reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.02.26,70400,sse**,침구도 깨끗하고 방 컨디션이 다 좋았는데 좀 오래되서 그런지 추웠어요ㅜ 욕실도 낡았구요.. 그래도 좋았습니다!,4.0,0
2018.09.24,70400,mya**,무난하고 다 좋았는데 근래 가본 곳들 중 조식이 가장 별로였어요..! 나머진 다 좋았습니다,4.0,0
2018.08.15,70400,hjy**,직원분들 진짜 친절하시더라구요~호텔은 좀 낡았고 그래도 침구는 깨끗하고 화장실도 큼지막하니 좋았어요,4.3,0
2018.08.07,70400,tak**,데일리 호텔 덕분에 할인된 가격으로 가게 되었고 가서도 그 기분 그대로 행복하게 하루를 끝 마칠 수 있겠습니다.,4.3,0
2018.08.05,70400,par**,트윈침대였는데 싱글침대가 좀 작은거 같았어요. 스탠드조명 위를보니 먼지가 많아서ㅠ 놀랐네요. 네스프레소캡슐 커피가 있어서 커피 잘 마시고 왔네요.,3.3,0
2018.05.20,70400,mir**,레이트 체크인 분명 18시였는데 로비데스크에서 20시라고 하는 바람에 델리랑 통화하고 한참 걸렸네요,4.0,0
2018.04.28,70400,che**,체크인할때 웰컥 버벅거리지? 차번호도 2번이나 불러줬는데 주차등록도 안되고 ㅎ 그거 빼고 굿,4.0,0
2018.04.01,70400,ser**,"아이랑 둘이 갔는데  근처에 그랜드 인터컨티넨탈 호텔이 있어서  약간 헤맸네요~ 직원들은 친절했고  룸은 깨끗했어요~  
특급인데  룸이 기대만큼 멋있진 않았어요ㅎ 

",3.3,0
2018.04.01,70400,syk**,"특가로 너무 좋은 가격에 잘 다녀왔습니다.
호텔 객실관리도 넘 잘 되어있고~ 위치도 좋고
강추합니다",4.0,0
2017.11.19,70400,cxb**,"침대컨디션좋습니다.
조식은 중간수준입니다.
직원친절도나 마인드는좋습니닺
룸시설은 중간입니다.",4.0,0
2017.08.11,70400,hai**,직원분들이정말친절했어요~~저희딸이몸이좀불편한데제가업고있으니바로유모차를주시더라구요~~덕분에편히지내다가옵니다~~~^^,4.3,0
2017.08.06,70400,phy**,"패키지가 조식 포함인줄 알았는데 아니더라구요.
광고엔 포함되어 있는것처럼 있어서요.
조식을 따로 결재해서 아쉬웠어요.",4.0,0
2022.03.28,70400,kim**,특히 화장실 같은 부분에 낡은 느낌이 좀 있긴한데 직원분들도 친절하고 5성급답게 괜찮았어요,3.8,0
2021.11.29,70400,lyj**,호텔 연식이 오래된 느낌이 있었고 청소 상태가 좀 아쉬었어요 조식은 정말 맛있고 로비 트리가 예쁨,3.8,0
2021.11.13,70400,qaz**,"주차는 헬이었지만, 서비스는 아주 만족했습니다. 근처에 간다면 또 묵고싶은 곳입니다. 직원분들 감사합니다.",3.8,0
2021.10.24,70400,bcw**,좋았는데 조식과 체크인 대기가 좀많이있고 버드와이저세트방이였는데 인챙겨놔서 몇번연락했습니당 그더말곤 방컨디션은 좋았어여ㅎㅎ,3.8,0
2021.04.22,70400,sil**,호텔 객실과 화장실이 너무 오래된 느낌이고 먼지가 좀 많이 쌓여있네요. 객실은 조용해서 좋았습니다.,3.5,0
2021.04.04,70400,jam**,헬스장도 좋았고 조식도 맛있고 접근성도 좋고 만족스러웠어요. 다만 샤워 가운에 얼룩이 좀 있어서 아쉬웠습니다.,3.8,0
2021.02.18,70400,jhc**,"여러번 이용했습니다 항상 친절하셨는데 어제는 
프로트 직원의 태도와 서비스는 최악이었습니다",3.5,0
2020.11.08,70400,mih**," 침구는 깨끗하고 마음에 들었습니다. 
호텔 이벤트의 일반적인 행사 . 보통의 만족 점수 주고 셒네요",3.5,0
2020.11.08,70400,sq5**,"직원은친절 그러나 숙련도낮은분들이 힘들게하였고 방,침구, 카펫이
너무더러움 청소요청했으나
원할하지않음",3.5,0
2020.02.23,70400,k-h**,"아이둘이랑 셋이 한침대에 자도 넓찍한침대가 맘에들었습니다.
코로나로 입구에서부터 열체크하시고 호텔안에 맘놓고 쉴수있었어요.",3.5,0
2019.08.19,70400,91y**,너무좋았지만 ㅠㅠ중국사람들이너무많아서 조식먹을때 레스토랑이 너무 시끄러웠고 음식도 바로바로 채워지지않아서 불편했어요,3.5,0
2019.02.08,70400,par**,"화장실의 변기가 고장이 나서 1시간가량 사용을 못했네요.시설이 조금 낙후되었네요..

서비스는 너무 잘해주시네요",3.5,0
2018.08.02,70400,eun**,제가 운이 안좋았던 건지 티비에 계속 문제있고 어머님께서 객실내에 유리조각 같은것에 상처로피 철철..,3.8,0
2018.08.01,70400,tjs**,"신랑 출장겸, 방문한 거라, 
접근정이 편리한것 외엔,, 쏘쏘? 
가족여행엔 메리트가 없는 듯 해요...",3.5,0
2017.05.08,70400,kim**,침구가 편해서 잠은 편히 잤지만 연휴 기간이라 그런지 사람이 너무 많아 서비스 이용에 약간의 불편함이 있었습니다. ,3.8,0
2023.08.07,70400,h73**,직원들이 상당히 친절히고 방도 엄펑 깨끗했습니디~!!,5.0,0
2023.08.05,70400,mhm**,접근성이 좋아 아이와 편하게 놀다 왔네요~,5.0,0
2023.08.01,70400,h73**,침구도 직원도 흠잡을 곳이 없습니다~^^,5.0,0
2023.07.23,70400,hen**,요즘 진짜 너무 비싸요 ㅜㅜㅜㅡ,5.0,1
2023.02.28,70400,bla**,"친절하고 깔끔하고 모두 좋았어요, 다만 방음이 잘안돼서 옆방 소리가 다들리네요",5.0,0
2023.02.19,70400,suw**,기대항 정도였어욬 데일리 호텔 덕분에 저렴하게 잘 다녀왔어요~,5.0,0
2022.12.15,70400,gml**,조용하구 봉은사뷰는 아니얐지만 고급스러운 느낌 난잡하지 않았어요~~,5.0,0
2022.12.03,70400,ruc**,모든 것이 이가격에 이런 시설이면 최고다 싶습니다. 다만 수압 조절이 힘든건 아쉽습니다.,4.8,0
2022.10.24,70400,yhj**,"시설은 오래됐지만 편안히 쉬었습니다
수영장과 피트니스 센터가 좋아요",5.0,0
2022.10.01,70400,jys**,"아이랑 하룻밤 자고 수영하러 다녀왔어요.
수영장이 깨끗하고 조용해서 둘이 놀기 좋았어요",5.0,0
2022.09.20,70400,fov**,"세월이 느껴지긴했지만 특급호텔다운 느낌
대접받는 느낌이었어요 :-)",5.0,0
2022.09.19,70400,ruy**,"연식이 무색할만큼 잘 만들어지고 관리되는 곳
돈 값 합니다",4.5,0
2022.09.16,70400,jmh**,"6세이하 수영장 이용 못해서 자주 못가던곳인데
키즈풀 설치했다하서 다녀왔어요",5.0,0
2022.08.04,70400,lob**,다음에도  다시 서울갈때는 머무를예정입니다 아주 만족한 경험이었네요,5.0,0
2022.07.09,70400,ljh**,백화점등 쇼핑하기가 편했고 다양한 문화생활 할수있는 좋았어요.,4.8,0
2022.07.01,70400,soo**,사람이넘 많았어요 체크인넘오래걸리고 조식도 시간넘많이걸려요 그러나 시설은 깨끗하고좋아요,5.0,0
2022.05.15,70400,syj**,방음이 조금 아쉬웠지만 밥도 맛있고 컨디션도 좋아서 괜찮았습니다,5.0,0
2022.05.01,70400,opp**,"청결하고 좋은시간 친절해서 만족스러웠어요
직웤분들 고맙습니다.",5.0,0
2022.02.27,70400,myj**,"괜찮어요~ 사람이 상당히 많네요 ㅎㅎㅎ 
깜짝 놀랐네요. 시설 상태 모두 만족",4.8,0
2022.02.17,70400,you**,"고풍스러운 방, 코엑스와 실내연결이 추운겨울 신의 한 수, 조식도 맛있더라구요^^",5.0,0
2022.02.02,70400,jin**,"다녔던 호텔중 가장
친절하고 편하고
가성비까지 있던 곳
늘 잘 쉬러갑니다^^",5.0,0
2022.02.01,70400,hh0**,"30개월 아이와 함께 하기 좋은 호텔입니다ㅎ
접근성과 위치가 너무 좋아요^^",4.8,0
2022.01.24,70400,tod**,오래됐지만 관리에 칭찬해요~! 특히 배드가 아주 좋아요,4.8,0
2022.01.23,70400,whi**,"5살아이와함께했는데 너무좋았네요
코엑스몰도 자유롭게 이용햬서좋았어요",5.0,0
2022.01.22,70400,yan**,다시금 서울에 한다면 방문하고 싶은 곳입니다 조식도 맛있었고 전체적인 컨디션도 좋았습니다,5.0,0
2022.01.11,70400,jin**,"코엑스랑 가까워서
쇼핑도좋고
주친장도 넓고
아주 좋습니다",5.0,0
2022.01.01,70400,don**,"침구가 너무 편안하고 깨끗하고 잘쉬고 왔어요
다시 꼭 가보고 싶어요~^^",4.5,0
2021.12.04,70400,lim**,"직원분들이 너무 친절하시고 숙소도 편안했습니다.
조식도 만족스러웠습니다.",4.8,0
2021.12.01,70400,pit**,"직원분들 너무친절하시고
너무편안하게 있을수있도록 해주셔서
좋았습니다!",5.0,0
2021.11.14,70400,khi**,언제나 이름값하는 호텔이지요 글구 요즘은 가격도 최상인듯 합니다,5.0,0
2021.11.07,70400,hen**,저희 담당 매니저 너무 친철해서 칭찬해주고싶습니다 팁을 드리지못한게 아쉽네요,5.0,0
2021.11.05,70400,ddo**,시설이 오래되어 실망했지만 그외 모든 것에 만족합니다.,4.8,0
2021.11.03,70400,mus**,직원분들 모두다 너무 진심으로 친절하셨습니다!!!!!!!,5.0,0
2021.10.27,70400,you**,방도 깨끗하고 넓고 주변에 갈 곳도 많고 너무 좋았습니다!,5.0,0
2021.10.15,70400,sno**,"조식 맛있고
침구도 너무너무 좋았습니다
위치도 좋아서 하루 즐겁게 보냈습니다",4.8,0
2021.10.06,70400,gol**,"방의 컨디션 좋구요
침구류도 좋아요
로시땅  샴푸.린스.바디로션 너무좋아요",5.0,0
2021.10.05,70400,dff**,서비스 너무 좋고 다 친절하시고 룸 조식 진짜 짱입니다,4.8,0
2021.10.01,70400,fay**,"객실은 노후됐지만, 직원분들 굉장히 친절하시고 음식도 너무맛있었어요^^",5.0,0
2021.09.27,70400,sis**,사진보다 고급스럽고 코엑스랑 바로 연결되어 있어서 편리했습니다,5.0,0
2021.09.24,70400,jin**,"접근성좋고 깨끗한 침구에서 꿀잠자고
조식 맛있게 먹고 잘쉬다갑니다 ^-^",5.0,0
2021.09.18,70400,nad**,집 근처에 있어서 기념일때 몇번 이용했는데 항상 기분 좋게 이용했습니다~,5.0,0
2021.09.15,70400,jyo**,직원분들이 매우 친절했어요 조식도 푸짐하고 기분 좋게 잘 쉬다 왔습니다,4.8,0
2021.09.13,70400,bfi**,라운지도좋았고 코엑스라 접근성도좋았어요. 조식도 종류가많아서 좋았습니다.,5.0,0
2021.08.18,70400,god**,"전반적으로 방이 맘에 들었어요
조식이맛잇어서 담엔 조식패키지로 예약하려구요",4.8,0
2021.08.18,70400,qkv**,룸 컨디션 좋고 직원분들도 엄청 친절하시고 조식도 맛있었어요!!!!,5.0,0
2021.08.16,70400,lyc**,데일리호텔 덕분에 정말 저렴하게 다녀왔습니다. 만족스러운 스테이였습니다.,5.0,0
2021.08.14,70400,cra**,조식이 맛있고 다들 친절하세요. 위치도 최고이고 저녁에 봉은사 산책하기에 좋습니다.,5.0,0
2021.08.07,70400,ryu**,청소도 깨끗하게 잘 되어있고 직원 분들도 세심하게 잘 챙겨주셨어요,5.0,0
2021.08.03,70400,isa**,"언제가도 만족스런 인터컨티넨탈이네요
모든게 너무 만족으러웠어요",5.0,1
2021.07.22,70400,kim**,"모든게 완벽했었는데~~~!!!
조식먹고 급성장염~~ㅜㅜ",5.0,0
2021.07.03,70400,skh**,"직원분들이 친절하시구 방컨디션도 최고에요.
주변에 코엑스나 맛집도 많아서 푹쉬었어요",5.0,0
2021.06.30,70400,pre**,"엄마랑 호캉스로 이용했는데 너무만족합니다^^
가성비최고에요",5.0,0
2021.06.23,70400,zxc**,아기도 너무 좋아하고 조식도 맛있었고 직원분들도 너무 친절해서 좋았어요!!,5.0,0
2021.06.23,70400,bkl**,it's very spacious and convenient!,5.0,0
2021.06.13,70400,aya**,편하게 잘 쉬다 왔어요~ 코로나라 수영장은 이용하지 않았지만 충분한 휴식으로 만족합니다.,5.0,0
2021.06.04,70400,fee**,방이 생각 보다 넓었고 다른 소음 없이 조용히 잘 쉬다가 왔습니다,5.0,0
2021.05.29,70400,jac**,"가족여행으로 좋고, 야경이 정말 좋았습니다. 가격도 만족스럽고, 다시 오고 싶습니다",5.0,0
2021.05.24,70400,jbc**,언제나답이다!!주차친절방음침구음식접근성다좋음역시특급호텔!!,5.0,0
2021.05.19,70400,coo**,"깔끔/청결하고 친절하고, 식사도 맛있었어요!
재방문 의사 있음!",5.0,0
2021.05.16,70400,ksg**,"다른호텔보다 더친절하고 깨끗하고 좋았어요~
조식뷔페는 더 좋았구요~~
강추입니다~~^^",5.0,0
2021.05.16,70400,eks**,"역쉬 ~  쵝오
무엇보다 직원분들이 친절하세요 ~~^^",5.0,0
2021.05.15,70400,lov**,엄마와 함께 한 호캉스였는데 방도 너무 좋고 봉은사 전경도 예뻤어요 나중에 또가고싶어요,5.0,0
2021.05.02,70400,mon**,청소에 신경을 많이 쓰고 조식이 맛있어서 만족스러웠습니다.,5.0,0
2021.04.26,70400,hoo**,"깨끗하고 널찍해서 좋았고, 클럽하우스 이용도 아주 만족스러웠음",4.8,0
2021.04.17,70400,ann**,전반적으로 좋았고 조식도 맛있엇어요. 직원분들이 다 너무 밝고 친절하세요ㅜㅜㅜ,5.0,0
2021.04.13,70400,yur**,"직원분들이 정말 친절하셨어요~^^
재방문 의사 있어요~~",4.8,0
2021.04.12,70400,neo**,부모님 생신날 잡아드렸는데 앞으로 생일마다 호텔 잡아달라고 하실 정도로 좋아하셨어요!,5.0,0
2021.04.07,70400,min**,"룸 컨디션도 너무 좋고 직원분들도 너무 친절했습니다
다시 방문할 확률 1000%입니드",4.5,0
2021.04.02,70400,sub**,침구가 마약침구예요 누우면 잠이 스르륵..! 다 좋았습니당,5.0,0
2021.03.26,70400,puh**,오래된 호텔이라 낡은 부분은 있지만 직원분들이 워낙 친절하고 접근성이 좋아 애용합니다,5.0,0
2021.03.09,70400,scy**,편안하고 좋았어요 체크아웃 오후4시가 가장 인상적이었어요,5.0,0
2021.03.07,70400,lau**,Everything was very satisfactory,4.8,0
2021.03.06,70400,cyy**,코엑스와 접근성이 좋았어요. 시설이 다소 노후화 됐지만 깔끔하게 관리되어있습니다.,5.0,0
2021.03.06,70400,gus**,매우 좋았습니다. 시설부터 주변에 많은 편의시설까지 매우 만족이었습니다,5.0,0
2021.03.05,70400,nam**,"시설, 음식 모두 훌륭했지만 친절한 서비스가 가장 인상에 남습니다.",5.0,0
2021.03.02,70400,lot**,"나ㄹㄱ았지만
깨끗하고 직원들 친절하고 좋아요

요즘 사람 어청 많아요",4.5,0
2021.03.01,70400,eun**,너무 좋고 직원분들 모두 친절하고 행복한 시간이었어요 최고에요 ,5.0,0
2021.02.28,70400,pol**,비싸지 않은 가격에 최고의 호텔이라 생각되네요. 다음에도 또 묵을게요,4.8,0
2021.02.28,70400,032**,일단!! 뷰도 넘좋고.. 이번룸 크고 청결해서 좋았어요. 직원분들도 넘 친절 하셨습니다,5.0,0
2021.02.26,70400,pin**,깨끗하고 3명이서 묵기에도 불편함 없었어요~ 전체적으로 모두 너무나 만족스러웠어요~~~,5.0,0
2021.02.26,70400,o01**,"우ㅣ치가 너무 좋고 
침구류도 깨끗하고
서비스도 만족스러웠어요 ",5.0,0
2021.02.22,70400,hye**,매우 청결하고 깔끔하며 룸서비스도 너무맛있었습니다! 다음에 재방문하고싶어요^^,5.0,0
2021.02.21,70400,ahe**,호텔두 너무 깨끗하고 일하시는분들도 모두 친절하게 맞아주셔서 잘 지내고 갑니다~,5.0,0
2021.02.20,70400,uji**,서비스도 좋고 접근성도 좋아요. 직원들이 완전 친절해요^^,5.0,0
2021.02.17,70400,고객님,"당일요청에도 아기침대와 침대가드까지^^
서비스가 너무 좋아서 코시국 끝나고 또놀러갈께요~",4.8,0
2021.02.16,70400,gid**,"오래됐다고 낡은 느낌이 아닙니다.
그리고 서비스는 너무 좋았습니다.
만족합니다.",5.0,0
2021.02.15,70400,mai**,"코엑스와 이어지고, 봉은사도 바로 코 앞.
쉬기 좋아요.",4.8,0
2021.02.15,70400,jh0**,수압도 쎄고 직원들이 친절해서 좋았어요! 코엑스와 연결되어 있어서 편해요,4.8,0
2021.02.11,70400,uno**,수영장도 좋고 직원들도 친절했어요. 유일한 단점은 방에 먼지가 좀 많다.,4.5,0
2021.02.09,70400,kwo**,"친절하시고 코엑스와 가까워서 편했어요
티비크기는 좀 아쉬웠습니다",5.0,0
2021.02.08,70400,jun**,전반적인 시설들이 오래 된 느낌이 나나 관리를 철저히 해 깔끔하게 이용할 수 있었음,4.5,0
2021.02.04,70400,tbk**,항상 감사하고 고맙습니다 특판상품이 더있었으면 좋겠네요,5.0,0
2021.02.02,70400,ifr**,침구 편하고 어매니티 좋았고 습도도 편해 숙면을 취했습니다,5.0,0
2021.02.01,70400,que**,"자주가는곳이라
늘만족합니다
친절함은 기본이예요~~
곧 또뵐께요~~",5.0,0
2021.01.31,70400,sun**,직원분들 진심으로 친절한곳  객실도 청결하고 가성비굿!,5.0,0
2021.01.30,70400,kso**,체크인 체크아웃 때 방역 신경 쓰면서도 친절하게 응대해 주셔서 감사했어요,5.0,0
2021.01.29,70400,jam**,치ㅁ구도 따뜻하고 좋고 직원분들이 너무 친절하셔서 기분이 더 좋아졌습니다,5.0,0
2021.01.28,70400,ram**,"직원분들도 친절하고...시설도 조용하고 좋았습니다.
편히 쉬고 올 수 있었습니다.",5.0,0
2021.01.25,70400,too**,"연박으로 잘 쉬다옵니다
휘트니스도 좋았어요 
조식도 좋습니다",5.0,0
2021.01.21,70400,kyu**,룸상태도 너무 깨끗하고 직원분들도 너무 친절하셨어요 감사합니다^^,5.0,0
2021.01.21,70400,seo**,출장 차 왔는데 아주 만족합니다. 책상도 있어서 업무보기도 편했구요~^^,5.0,0
2021.01.17,70400,303**,침구가 깨끗하고 포근하고 잠이 정말 잘와요 방음도 괜찮은것같고 직원분들도 친절했어요,4.8,0
2021.01.07,70400,ver**,"공간 넓고, 어매니티랑 침구 등이 세심하게 잘 마련되어 있어요",5.0,0
2021.01.06,70400,dan**,good i had a great time :) thx,5.0,0
2021.01.04,70400,inv**,두번째 인터컨티넨탈 코엑스.. 직원분들이 유쾌하고 친절해서 좋았어요. 감사합니다~,5.0,0
2021.01.03,70400,kak**,조금 오래되긴했지만 직원분들친절하고 룸이 넓어서 좋았어요,4.5,0
2020.12.30,70400,tbk**,데일리에 예약하고 체크인하는데 예약확인 작업시간이 너무 오래걸려 불편합니다,5.0,0
2020.12.27,70400,wsu**,Room condition is good. but view is bad.,4.5,0
2020.12.26,70400,hye**,인터컨티넨탈 코엑스만큼 가격대비 좋은 5성급은 없는것같아요!! 별표 다섯개입니다!,5.0,0
2020.12.25,70400,gsg**,다 마음에 들었어요. 특히 방이 환기가 잘되어서 좋았어요,5.0,0
2020.12.18,70400,hw0**,"5성급답게 깨끗하고 쾌적했어요.
직원분들 모두 친절하셨구여!",5.0,0
2020.12.07,70400,ram**,침구도 편하고 조용히 잘쉬다 왔어요~객실도 넓어서 방콕하기 딱 좋네요...ㅎ,5.0,0
2020.12.06,70400,khh**, 침대가 아주 넓어서 좋았고 시설도 깨끗했어요 조용해서 좋았고 직원분들도 아주 친절했습니다,4.8,0
2020.12.02,70400,kor**,"위치가 좋고, 직원 서비스 만족합니다.

다만 객실내 창문이 없어서인지 먼지가 많았습니다",4.8,0
2020.11.21,70400,gks**,"방도 넓고 쾌적했습니다
다만 티슈가 어딨는지 끝까지 못찾았어요ㅎㅎ",5.0,0
2020.11.21,70400,phm**,"호텔 바닥이 초록색  카펫이라 좀 생소함 
욕실은 리모델링을 했는지 깔금 했음",5.0,0
2020.11.20,70400,min**,무료 업글 해주시고 짐도 다 옮겨주셔서 편히 지냈습니다,5.0,0
2020.11.19,70400,ktj**,"침대도 크고 깨끗해서 너무 편하게 쉬고 갑니다~

다음에 재방문 의향 있어용~~",4.5,0
2020.11.16,70400,bes**,오래된 호텔이라 인테리어나 시설이 낡았지만 위치와 서비스는 너무 좋았습니다. ,4.5,0
2020.11.14,70400,fyf**,5층 템플뷰였는데 만족스런 뷰였어요.커피도 맛있었고 만족한 일박이였어요.,5.0,0
2020.11.12,70400,yui**,거리도 좋고 친절하고 재방문하려고요 너무 잘 쉬다 갑니다,5.0,0
2020.11.09,70400,ann**,방이 넓고 잔디색 바닥도 실물이 사진보다는 이질감없이 훨 낫네요.,4.8,0
2020.11.07,70400,big**,직원들이 친절했으며 침구류등이 깨끗하고 편의시설에 만족한 이용이었어요,5.0,0
2020.11.05,70400,don**,책상이 잘 되어있어 책을 보거나 일을하기 아주 좋습니다.,4.8,0
2020.10.30,70400,rok**,"전반적으로 모두 만족했어요. 
곰바위에서 저녁 먹고 다음날엔 흑돈가에서 점심 먹고^^",5.0,0
2020.10.24,70400,ove**,"코엑스가 바로 아래여서 식당도 많고 영화도 보고 방도 넓고
좋았습니다.",5.0,0
2020.10.23,70400,m_m**,"침구 좋아요
템플뷰지만 침대랑 소파는 오피스텔뷰에요
친절하고 깨끗하고 사우나 좋아요",5.0,0
2020.10.10,70400,cha**,조금 오래 되보였지만 전체적으로 깨끗하고 컨디션 좋았어요ㅎㅎ 코엑스 가기도 쉬웠구요,4.5,0
2020.10.01,70400,yoo**,"늘 친절하고, 넓고, 깨끗해 좋습니다.  무엇보다 침대가 넓어 좋아요",5.0,0
2020.09.30,70400,key**,"서비스도 너무 좋았고, 와인 포함 페키지 상품 너무 만족했습니다!",5.0,0
2020.09.30,70400,sup**,  친절하고 특급호텔 다운 서비스였습니다. 침대도 편안하고 넓고 청결했어요,5.0,0
2020.09.27,70400,cat**,기대 이상이었습니다. 다들 친절하셔서 기분 좋게 묵었어요!,5.0,0
2020.09.26,70400,gib**,"어메니티부터 룸 커디션, 직원분들까지 모두 만족할 수 있는 숙소였습니다",5.0,0
2020.09.24,70400,bam**,"역시 특급호텔 하는 이유가 있읬어요
정말 만족하구 갑니다",5.0,0
2020.09.19,70400,sdb**,직원 분들 배려에 많이 감사했습니다(생맥주와 치킨넛 시간 조정 너그럽게 이해해 주셔서),5.0,0
2020.09.14,70400,gwo**,살짝 냄새가 났던거 빼면  다좋았습미다 재방문의사있어요~,5.0,0
2020.09.08,70400,jew**,봉은사쪽으로 거의 끝방이었는데 새벽에 타종소리가 은은히 들립니다.,5.0,0
2020.09.02,70400,bru**,오래된곳이였지만 호텔이 깨끗하고 서비스가 좋았습니다. 재방문 의사 100% ,4.5,0
2020.09.02,70400,cwl**,편하게 쉬기 좋고 주변 인접한 부대시설들 이용이 용이한 점도 장점이네요,4.8,0
2020.08.23,70400,chl**,시설이 깨끗하고 좋고 코엑스 접근성 및 현백 접근성이 좋았습니다,5.0,0
2020.08.19,70400,ybh**,룸 컨디션 좋고~  직원들 친절하고 편의시설이 너무 좋아요,5.0,0
2020.08.19,70400,bor**," 항상 만족하며 스테이합니다 ^^
직원분들이 넘 친절하셔요",5.0,0
2020.08.17,70400,bfy**,"오래된 호텔로 알고있었지만 시설은 청결성으로, 서비스는 최고 친절로 모두 최고였습니다!!",5.0,0
2020.08.15,70400,kim**,ㅊㅔ크인할때 대기시간이 다소 길었던것 제외하면 모두 만족합니다,5.0,0
2020.08.14,70400,ohs**,방음이 조금 안됩니다 복도에서 소리가 들리는거 제외하고는 만족했어요,4.5,0
2020.08.10,70400,bac**,침구도 좋았고 직원분들도 친절했어요. 좀 낡은게 흠이지만 그만큼 다른부분들이 좋았네요,4.5,0
2020.08.08,70400,eun**,"오래된느낌도들지만 관리가 정말 잘되어있어요
여러모로 만족스러웠어요",5.0,0
2020.08.08,70400,010**,제가 예약하고 직접 가지 못해서 친구에게 사용하라고 줬어요 만족스러웠다고 하네요,5.0,0
2020.08.07,70400,njp**,체크인 시간이 오래 걸렸어요 2시 반부터 줄 서있는 분들도 많았어요,5.0,0
2020.08.05,70400,kyi**,미리가서 대기해야하는걸 몰라서 대기시간이 길엇지만 좋앗어요,5.0,0
2020.08.05,70400,jyp**,너무 친절하시고 편안하게 있다가 왔어요. 다음에 또 가고 싶네요!,5.0,0
2020.07.28,70400,khj**,코엑스랑가까워서 쇼핑하기도좋고 와인패키지도 좋았어요!!!,5.0,0
2020.07.18,70400,chr**,"청결하고, 직원들 엄청 친절하고, 미리미리 알아서 다 해줘요.",5.0,0
2020.07.02,70400,and**,방은 깨끗해서 좋았고 직원들도 친절하고 특히 망고빙수 맛있어요,5.0,0
2020.06.29,70400,kjo**,침구도  깨끗하고 아침 조식도 정말 맛있게 먹고 왔습니다  다음에 또 가고싶어요,5.0,0
2020.06.28,70400,swp**,치ㅁ구도 편하고 직원분들이 너무 친절하시고 음식도 맛있어서 좋았어요 추천드립니다 :),5.0,0
2020.06.21,70400,you**,"조식 맛잇고 좋아용 위치도 굳 
코엑스에 일이 잇어서 호캉스겸 택햇어용",5.0,0
2020.06.11,70400,sta**,많이 좋습니다.  카페트라 좀 눈이 가려웠던거 같기는 해요.,5.0,0
2020.06.01,70400,lee**,지ㄱ원분들친절하고좋았어요 코너스위트룸 넘나 좋았어요 또 가고싶네요,4.5,0
2020.05.15,70400,izz**,13만원에 인터콘 가는거 자체에 만족! 평일이라 룸 업그레이드 해주셨어용,5.0,0
2020.05.12,70400,nar**,가족까리 좋은 시간 보냈어요. 직원들도 너무 친절하시고 편안했어요. ,5.0,0
2020.05.06,70400,kib**,"분위기가 좋고 직원들이 너무 친절합니다 도시락 맘에들고 
만족스럽습니다 감사합니다",5.0,0
2020.05.04,70400,jin**,이번패키지는 굉장히 만족스러웠어요. 특히 디너박스는 최고였어요.,4.8,0
2020.05.03,70400,kjy**,아주 좋았어요. 다음에는 더 높은 층에 가서 전망을 더 느끼고싶어요.,5.0,0
2020.04.30,70400,doh**,로맨틱패키지로 다녀왔는데 프론트 너무너무 친절하시고 룸도 넓고 뷰도 좋았음.,5.0,0
2020.04.28,70400,top**,넘 위치 좋고..깨끗하고~ 직원들도 친절해서 푹 잘 쉬다 왔습니다~,5.0,0
2020.03.23,70400,lav**,우ㅣ치도 좋고 수영장을 이용하지 못한게 아쉽지만 호캉스로 딱이었어요,4.8,0
2020.03.22,70400,ill**,직원들이 모두 친절하고 음식도 1부터 10까지 맛있었어요~,5.0,0
2020.03.22,70400,shw**,모든 면에서 대체적으로 만족 특히 조식 먹었던 30층 스카이라운지 뷰가 너무 좋았어요^^,4.5,0
2020.03.16,70400,gay**,까ㄹ끔하고 좋았어요 자주 방문하는 곳인데 패키지로 잘 이용하다가 왔습니다~,4.5,0
2020.02.26,70400,izz**,데일리 특가로 10만원에 이용한 인터콘!! 진짜 좋았어용 ,5.0,0
2020.02.22,70400,ses**,라운지바는 너무 좋았는데 조식이 생각보다 너무 실망이였어요,5.0,0
2020.02.20,70400,rus**,시설은 요즘같은건 아니지만 정말 깔끔했음~ 1박만 했지만 다음엔 더 오래 머물고 싶네요~,4.5,0
2020.01.24,70400,enr**,"아주 만족했어요 침구도 괜찮았고 무엇보다 직원분들 응대가 너무 친절했어요
",5.0,0
2019.12.27,70400,rjs**,"너무 깨끗하고, 위치도 삼성역이라 너무 좋았어요.

호캉스 제대로 하고 왔어욬ㅋ",5.0,0
2019.12.27,70400,lov**,어떤 요청이든 친절하게 응대해주셔서 기분좋게 묵었습니다.,4.5,0
2019.12.23,70400,yub**,로비에 전시된 트리가 웅장했고  직원들 모두 너무 친절하셨습니다.,5.0,0
2019.12.05,70400,luc**,직원분들이 한결같이 다 친절하셔서 기분 좋게 지냈습니다,4.8,0
2019.11.27,70400,aya**,"일끝나고 새벽에 갔지민 꿀잠 잤어요~
룸 컨디션, 침구류도 좋고 욕실이 넓어서 좋아요.",4.8,0
2019.11.13,70400,cho**,전반적으로 깨끗하고 직원분들도 너무 친절해서 기분좋게 쉬다가 왔습니다.,5.0,0
2019.10.06,70400,swe**,실내인테리어가 좀 낡은 느낌이었지만 청결하고 침구도 푹신했습니다,4.5,0
