reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.01.16,76243,qwe**,수영장 물도 생각보다 따듯하고 좋았어요~^^,4.3,0
2020.01.16,76243,lee**,수영장도 따뜻하고 방도 깨끗해서 좋았어요!,4.0,0
2020.01.13,76243,her**,수영장이 좋아요 ㅎㅎ,4.0,0
2019.12.31,76243,sk2**,수영장 너무 좋아요,4.0,0
2019.12.28,76243,las**,호텔 새로 지어서 시설 좋아요. 수영장도 만족,4.3,0
2019.12.25,76243,yam**,전반적으로 깨끗하고 좋았습니다.,4.0,0
2019.12.10,76243,jan**,해운대 접근성 좋아요. 깨끗 ,4.0,0
2019.12.08,76243,wen**,프론트 직원분들 진짜 친절해요!,4.3,0
2019.12.04,76243,xis**,시설이 깨끗하고 수영장 조아요~~,4.3,0
2019.12.04,76243,mon**,객실이 넓어서 친구들과 재미있게 즐기다 갑니다^^,4.0,0
2019.12.02,76243,ksb**,깔끔해서 괜츈   ,4.3,0
2019.11.26,76243,jun**,깨끗하고 무난했다.,4.0,0
2019.11.19,76243,wan**,까ㄹ끔하고 접근성도좋고 전체적으로 만족합니다,4.0,0
2019.11.10,76243,bot**,가격대비 깔끔하고 시설도 좋았음,4.0,0
2019.10.02,76243,ste**,"하수구 냄새가 난다. 샤워실 배수가 잘 안되서, 배수될 때까지 기다리면서 샤워를 했다.",3.3,0
2019.09.18,76243,rea**,해운대가 코앞이라 위치가 편했습니다,4.0,0
2019.09.11,76243,ksj**,직원분들 친절하고 아주푹자고맘에들었어요,4.0,0
2019.09.10,76243,ksj**,좋았어요! 재이용하려구요,4.0,0
2019.08.24,76243,00j**,호캉스 루프탑수영장 추천요^^,4.3,0
2019.08.21,76243,min**,위치적으로 해운대 해변이랑 가까웠어요. ,4.0,0
2019.08.06,76243,jcy**,루프탑 수영장과 룸이 깨끗하고 좋았습니다!!^^,4.0,0
2019.08.05,76243,seo**,전체적으로 괜찮았어요!,4.0,0
2019.08.05,76243,alf**,방이 깨끗하고 좋았어요,4.0,0
2019.08.05,76243,ehg**,전체적으로 모두 굿,4.3,0
2019.07.25,76243,dse**,좋았습니다 다음에 또 방문할거같아요,4.3,0
2019.07.25,76243,kne**,깔끔하고 좋았어요 굿굿,4.0,0
2019.07.25,76243,sea**,방 온도가 조금 추웠네요ㅠㅠ,4.0,0
2019.07.20,76243,dla**,침대가 너무푹신하고 좋았어요!,4.0,0
2019.07.19,76243,dba**,"루프탑 수영장 짱 좋았어요 !
가성비 짱, ",4.3,0
2019.07.17,76243,992**,여기 마약침대^^ 놀러와서 12시간 이상씩 잔적 처음,4.3,0
2019.07.04,76243,tak**,화장실 비데가안되요,4.0,0
2019.07.04,76243,ymy**,수영장이 생각보다 더 좋았습니다!,4.3,0
2019.06.27,76243,jek**,직원분들이 친절하셨고 침대가 너무 좋았어용 ,4.3,0
2019.06.17,76243,h3l**,"조음
해운대 가까움",4.0,0
2019.06.13,76243,tnw**,대체적으로 모두 좋았어요!,4.0,0
2019.06.07,76243,qkr**,생각보다 괜찮았고 잘즐겼습니다~^^,4.3,0
2019.06.05,76243,201**,좋아었요 방도좋구 다,4.0,0
2019.06.04,76243,rhk**,좋았숩니당 ㅎㅎㅎㅎㅎㅎ,4.3,0
2019.06.01,76243,lee**,수영장뷰가 멋졌어요,4.0,0
2019.05.20,76243,gwb**,좋았어요 깔끔하고 친절!,4.0,0
2019.05.15,76243,jan**,혜자 호캉스를 즐기고 싶다면 추천해요!,4.3,0
2019.05.11,76243,kdu**,룸도 넓고 위치도 그렇고 전체적으로 만족했습니다 ㅎㅎ,4.3,0
2019.04.25,76243,ten**,깨끗해요~~~~~~,4.3,0
2019.04.23,76243,rat**,즐거웟어요 수영장에화장실이없어서 불편했어요,4.0,0
2019.04.21,76243,dut**,내부도 깔끔하고직원뷴들도 친절하셨어요,4.3,0
2019.04.17,76243,par**,깨끗해서 편하게 쉬다왔어요,4.0,0
2019.03.27,76243,hye**,"룸이 좀 작았지만 전체적으로 좋았어요!
",4.3,0
2019.03.27,76243,seo**,깨끗하고좋아요 다음에또 이용학게요,4.3,0
2019.03.10,76243,goo**,"친절하고 다 좋아요
",4.0,0
2019.02.27,76243,min**,방음이 잘 안됐어요 다른 건 좋았어요,4.0,0
2019.02.25,76243,sea**,루프탑 온수풀이 대박입니다! 재방문의사 있어요!,4.0,0
2019.02.14,76243,jx0**,너무 이쁘고 너무 좋았어요 그리고 정말 깨끗했어요,4.0,0
2019.02.12,76243,dud**,생각보다 너무 좋았습니당 :),4.3,0
2019.02.05,76243,ljl**,아침식사가 너무 오래걸렷어요ㅠㅠ,4.3,0
2018.12.31,76243,hyp**,깔끔했어요. 식사도 깔끔.,4.0,0
2022.12.30,76243,woo**,솔직히 여러모로 모텔 수준입니다 특유의 냄새가 저하고는 정말 안맞더라구요,2.5,0
2021.01.30,76243,cho**,온수풀이 생각보다 따뜻해서 좋았습니다,3.5,0
2020.12.07,76243,rai**,편히 잘지내고 갑니다,3.5,0
2020.11.23,76243,ros**,11시 체크아웃 늦으면 추가요금 받습니다. 참고하세요!,2.3,0
2020.11.08,76243,rnr**,"그저 그랬어요
가성비 떨어짐 ㅠㅠ",3.8,0
2020.10.30,76243,boa**,"하수구냄새가 많이났는데 직원분이 잘해주셔서 다행이
방은 바꿔잤네요",2.5,0
2020.10.22,76243,gab**,그냥 그래요 수영장이 생각보다 좁고 가성비 호텔같았아영,2.8,0
2020.10.04,76243,jun**,시설은 솔직히 낡았으나 위치가 좋음 수영장 괜찮음 ,3.5,0
2020.06.18,76243,hun**,풀장 직원이 표정도 않졸고 매우 불친절함,3.5,0
2020.06.06,76243,san**,수영장이 좋았습니다.,3.8,0
2020.05.30,76243,asa**,수영장 따뜻하고 좋았어요,3.8,0
2020.05.26,76243,mer**,시설도깨끗하고 가족여행으로 편안하게 쉴수잇엇어요,3.8,0
2020.04.22,76243,tkd**,더운데 에어컨 작동이 되지않아 조금 불편했습니다,3.8,0
2020.04.01,76243,ebb**,까ㄹ끔하고 괜찮아요^^,3.8,0
2020.02.13,76243,lov**, 방은 덥고 수압은 좋아요,3.8,0
2020.01.21,76243,and**, 정말 좋았어요!!,3.8,0
2020.01.20,76243,ssk**,야외 풀장과 스파가 좋았어요,3.5,0
2019.12.31,76243,kdj**,조식이 정말 괜찮아요,3.5,0
2019.12.18,76243,seu**,깨끗하고 좋았어요~!,3.8,0
2019.12.08,76243,fre**,가성비 좋습니다. 추천!,3.8,0
2019.10.27,76243,sw6**,주차빼고 나쁘지않았어요,3.5,0
2019.07.14,76243,tyi**,수영장 유리가 조금 깨끗햇으면 좋겠어요,3.5,0
2019.07.10,76243,dud**,무ㄹ온도맞추는게힘듬,3.5,0
2019.06.17,76243,dld**,괜찮았어요 깔끔하고 ,3.8,0
2019.04.20,76243,pho**,수영장도 좋아요!!!!,3.8,0
2019.03.07,76243,zld**,"그냥 수영장있는 모텔이라 생각하시면 좋습니다.
직원들은 친절한것같아요",2.5,0
2019.02.07,76243,lov**,"욕조 머리카락은 그대로
소파에는 쓰레기 박혀있고
먼지투성이라 그닥",2.5,0
2020.09.01,76243,gog**,"월요일 입실인데
토요일 취소요청했는데
취소 안됨.
가보지도 못하고 
돈날림.",1.0,0
2019.10.24,76243,rod**,"너무작다.호텔자체가.개인모텔느낌..
수영장빼면 바가지쓴느낌",2.0,0
2021.07.03,76243,suc**,수영장 물이 너무 지저분했습니다,3.0,0
2020.09.02,76243,rot**,     침대가 진짜 편하구 좋아용,3.0,0
2020.08.21,76243,bbs**,수영장이 좀 작아요. 사진은 잘나와요,3.3,0
2020.06.29,76243,skk**,조ㅎ았어요 ㅋㅋㅋㅋㅋㅋㅋ,3.0,0
2020.04.11,76243,hon**,수영장 아주잘되어있네요,3.3,0
2020.03.29,76243,gus**,룸 컨디션은 좋은데 수영장 물이 너무 차가웠어요 ,3.3,0
2019.12.31,76243,lri**,모텔같은 냄새 나는거 빼고 괜찮음,3.0,0
2019.09.04,76243,tkd**,좋앗어여ㅎㅎㅎㅎㅎㅎ,3.3,0
2019.08.17,76243,aud**,샤워한디 물이 앙ㄴ빠짐,3.0,0
2019.05.17,76243,gon**,음.... 그럭저럭이여,3.0,0
2019.03.23,76243,red**,조용하고 컨디션좋은룸,3.0,0
2021.04.14,76243,yss**,슬리퍼가 더러웠어요,2.5,0
2020.05.14,76243,xod**,벼ㄹ로에요 ... ,2.8,0
2019.12.01,76243,pds**,가성비 최악 모텔 입니다,2.3,0
2019.07.04,76243,lee**,시설은좋지만 생각보다는별로이고풍경도별로요,2.8,0
2019.06.20,76243,jin**,어메니티가 제대로 준비가 안되어있었음,2.8,0
2019.02.24,76243,ckh**,욕실에  머리카락 이랑  냄새가 좀나요,2.3,0
2019.06.28,76243,hee**,전력도 안좋고 수영장 물도 더럽고 차더라구요,1.0,0
2023.10.31,81336,474**,"침구가 너무 좋아요!! 푹신하고 모션배드에 침구 완전 만족... 침대 도대체 어디꺼일까요... 너무 잘잤어요..
아 수건걸이가 없어서 아쉬워요!",5.0,0
2023.06.21,81336,hos**,"💜시설
인테리어 자체도 깔끔하고 청결한 느낌이었어요

❤️침구 & 침대
많은 분들 말씀대로 너무 푹신한기 장점이자 단점.
모션베드라 그렇겠거니했고 푹신하다고 해서 잠자리가 불편하지는 않았어요. 허리가 아팠던 남편도 침대로 잠을 못자진 않았어요. 
침구는 깔금해서 좋았어요.

💛접근성
걸어오시는 분들은 역에서 좀 걸어야하지만 차로 오는 분들은 주차 유료인 곳도 많은데 무료 주차고 조금 번화가를 벗어나서 시끄럽지 않은 점이 장점이예요.

저는 다음번에 온다면 또 재투숙 의사가 있는 곳입니다 😋",5.0,0
2023.08.28,81336,lov**,테라스 일부러 신청했는데 문 열자마자 벌레와 눈이 탁~마주쳐서 못 나갔네요. 바퀸지 귀뚜라민지...ㅡㅡ;뷰는 생각않고 갔지만 가격도 반값 정도면 몰라도 그닥...저는 그냥 그랬네요. 일하시는 이모님들은 친절하셨는데 카운터에 계시는 분은 혼자 역부족인 지..저녁에 계신분은 그냥 그랬어요. 차를 주차타워에 넣어서 어딜 가긴 너무 불편했고 이불엔 실수로 떨어뜨렸는 지 머리카락이 떨어져 있어서 주워서 버렸습니다. 아이들 빼고 간 여행이라지만 방도 작고..그냥저냥 묵을만한 방이네요.,3.3,0
2023.06.30,81336,kum**,전체적으로  깨끗한 느낌은  있으나  메모리  침대라곤  하나  거의  엉덩이가  반은  푹  꺼지는  상태라  연박인데  잠을  거의  못자서  미팅에  까칠한  얼굴로 다녔습니다.  그리고  침구나  타월  그  락스  냄새가 힘들었습니다,3.8,0
2023.05.29,81336,wla**,침대가 너무 좋았어요! 눕자마자 바로 잠들수있는 편안함을 느꼈고 스타일러거 있어서 옷들을 살균하고 스타일링 할 수 있어서 좋았어요! 남편도 너무 좋았데요!,5.0,0
2023.02.01,81336,vib**,"침구 깨끗해요! ai 스마트 호텔이라 그런지 기가지니, 자동 커튼, 스마트 침대 너무 편리했어요. 침대가 다만 너무 푹신한감이 살짝 있어요. 이외엔 너무 좋아요
재방문 의사 있습니다!",4.5,0
2022.12.28,81336,tif**,"침구도 깨끗! 방도 깨끗! 무엇보다 시설이 너무너무 좋구.. 커피도 무룐데 맛있고!! 화장실도 넓고! 그냥 더 좋았어요 헤헤 
그 중에서도 침대가 장난없었어요 푹신푹신 너무 좋았네요❤️",4.5,0
2022.09.12,81336,qmf**,"장점
청결한 침실
호텔 외부에 발 씻을 공간 있음
직원 친절함
1층에 무료로 사용가능한 커피 머신
높낮이 조절 가능한 침대

단점
티비 리모컨 쓰기 어려움 ㅜ
옥상 테라스에 테이블 한개",4.8,0
2021.12.01,81336,toe**,"결론적으로 상당히 만족스럽습니다.
해운대 근처에 살고 있는데 요근래 집이 너무 답답하여 가까운 곳에 머리 식히고자 부모님 모시고 호캉스(?) 왔습니다.
대략적인 후기를 보고 가서 어떤 느낌일지 예상을 하고 갔는데, 생각보다 더 만족스러웠습니다.
우선 객실 컨디션이 왠만한 특급 브랜드 호텔 못지 않게 푸근했습니다. 바닥도 따뜻하고 중간에 난방을 제가 많이 틀어 살짝 더워져서 에어컨도 틀었는데 금방 시원해져서 성능도 좋았습니다. 공기청정기/스타일러 이용도 좋았고요. 화장실이 넓고 굉장히 깨끗하여 욕조에서 오랜만에 목욕도 했습니다.
전자동시스템(?)도 굉장히 편리했습니다. 커튼 자동으로 열리고... 1층에 로봇커피 부모님이 재밌어하셔서 여러 잔 마셨습니다.
직원 분들도 체크인 할 때, 체크아웃 할 때 매우 친절히 해주셔서 좋았습니다.
일본에서 잘 나가는 비즈니스 호텔 같은 느낌도 나고, 그 이상이라는 생각이 듭니다.
파라다이스나 조선비치 같은 호텔과는 테마가 다르다보니 직접 비교하기는 무리가 있지만, 제 개인적으로는 가격 대비 합리적인 만족도는 여기가 훨씬 좋습니다.
앞으로도 종종 들릴 것 같습니다.
위치도 사통팔달로 앞에 동백섬 아침에 걷기 좋고, 마린시티랑 더베이 걷기에도 최적의 위치가 아닌가 생각합니다.
다만 전망은 아무래도 근처에 빌딩이 많다보니 바닷가만 탁 트이는 뷰는 어려운 것 같습니다. (저는 해운대에 살아서 바다뷰를 별로 안좋아하지만 다른 분은 참고하시면 좋겠습니다.)
여러모로 가족끼리 푸근하게 즐기기 좋고, 특히 비즈니스차 부산 오시는 분들께는 최적의 숙소가 아닌가 생각해봅니다.",5.0,2
2021.10.03,81336,tls**,"가족과 1박으로 일이있어 부산에 방문했는데 퀸베드 3개로 한 공간에 같이 지낼수 있어 너무 좋았어요 
모든 시설이 다 깨끗하고 넓었습니다
근데 베드가 너무 푹신해서 사람에 따라 불편할수도 있을 것 같아요 이거 하나빼곤 모두 다 만족 스러웠습니다*.*",5.0,0
2021.04.11,81336,dms**,  생각했던 느낌의 호텔은 아니었지만 방도 너무 깨끗하고 편리하고 직원분들도 너무너무 친절하셨어요! 해운대 역이랑은 거리가 좀 있는데 쫌만 걸어나가면 바로 바다라서 그 점은 정말 좋았던거 같아요! 다음에 또 이용하고 싶어요~~~!,4.8,1
2021.03.24,81336,wld**, 침대와 침구를 중요하게 여기는데 넘. 좋아서 꿀잠 잤어요 리셉션 분들도 친절하시고 시설도 군더더기없이 깔끔하고 좋았어요 지금은 배달음식도 가능하지만 원래는 객실내 취식 불가능 하다고 하던데 호캉스에배달음식이빠지면안되는데ㅠㅠ 평소에도 취식 가능했으면 좋겟어요,5.0,0
2021.03.06,81336,myp**,시설은 전체적으로 깔끔했어요! 소음도 거의 없었고 온수도 펑펑 잘 나오고 코로나 확산방지를 위해 일시적으로 객실취식 허용한 건 신의 한 수 인것 같네요! 이틀 연박했는데 잠깐 나갔다 온 사이 체크인 했을 때로 시간을 돌려놓은 것처럼 순식간에 청소해주셔서 좋았어요. 방에서 넷플릭스 보면서 맛있는 거 먹고 푹 쉬다 갑니다~,4.5,0
2021.02.27,81336,nex**,"모션베드라 저는좋았지만 너무물렁거려서불편했다는식구도있었어요  모든게깔끔하고 직원분들 모두 친절하시고 로봇커피맛도좋고 침구가너무맘에들었어요 
다음에또오고싶어요 넷플릭스로영화도보고 좋았어요",5.0,0
2021.02.23,81336,ss7**,"위치가 해운대해수욕장 근처라 좋았어요
시설도 새거고 청소상태도 깨끗해서 좋았어요
직원분들도 친절 하고요
아쉬운건 욕실 물빠짐이 안 좋아서 맨발로 다니기에는 불편했어요  *욕실화가 따로 있음 좋겠어요
침구류 깨끗하고 촉감이 좋았어요 근데 침대는 너무 푹신해서  전 불편하더라구요(이건 호불호가 있을듯)
*티비옆에 거울이 있음 좋겠어요 욕실에서 화장 하려니 
바닥이 물에 졎어 있어 맨발로 있자니 넘 별로였어요
서있기도 다리 아프고, 욕실을 써야하는 사람도 있고요
대체적으로 만족해서 추천합니다~~^^",4.5,1
2021.02.23,81336,zoo**,"조식포함가인데 코로나로 조식서비스중지 중이라고합니다
키트나 도시락제공등의 방법도 좋을것같아요
그렇다면 머 1도 나무랄곳  없는 훌륭한 머무름이 될듯함
그래도 시설 청결 서비스 모두만족이였어요",5.0,0
2021.02.17,81336,aga**,"시설도 깨끗하고
침구도 스타일러도 다 좋았어요
바로 앞이 바다라 수시로 나갈수있어서
밤바다부터 해뜨는 바다까지
겨울바다를 맘껏 즐기다왔네요
언제든 무료로 즐긴 로봇커피도 완젼좋았구요
근데 한가지 바깥소음이 
많이 들려서 좀 아쉬웠어요~ㅠ
",4.5,0
2021.02.15,81336,che**,여러 메이저 호텔을 이용해봤지만 뒤처질 것 없는 환경과 서비스에 만족하였습니다^^ 공기청정기와 스타일러가 있는 호텔~ 아이와 함께 하는 가족여행에 최고의 컨디션이었어요! 직원분들도 모두 친절하셨고 세심하게 배려해주심에 감사했습니다^^ 또 올게요!,5.0,0
2021.02.13,81336,k61**,침대가 푹신해서 아주 꿀잠 잤네요 모든시설이 지니야~명령으로 편리하고 스마트한 호텔입니다  객실도 깨끗 편안 직원분도 정말 친절했고 특히 커피를 무료로 내려주는 로봇이 특이하네요 즐겁게 편안하게 잘 쉬다 왔어요  ~~~담에 또 방문 예정이네요 ᆢ,5.0,0
2021.01.02,81336,ska**,침구 깨끗. 무빙 침대. 객실서비스도 커피도 인공지능이 함께 해서 아이가 무척 즐거워했어요. 전반적으로 새집냄새와 락스냄새가 나는건 아쉬웠지만 공기청정기도 갖춰져있고 만족했습디다.,5.0,0
2020.12.27,81336,ghd**,서비스도너무 좋고 직원분들 너무친절하고 시설도 거의다 최신이여서 너무 좋았어요 거기중에특히 침대 누웠을때 깜짝놀랐어요!! 너무 푹신푹신해서 잠도 너무잘오더라고요!! 같은온 여자친구도 너무 만족해서 다음에또 여기로오자고 할정도로 만족하더라고욬ㅋㅋ1년에 한번씩은 부산오는데 내년에도 오자고약속해놨는데 숙소는 무조건 여기로 올꺼에요!!! 너무좋았습니다.,5.0,0
2020.11.23,81336,inc**,"스마트한 호텔
직원도의 친절함이 너무 좋았고, 방의 깔끔함, 위치, 심플한 아침식사도 진짜 너무너무너무 좋았습니다.

다른 후기보면 침대가 푹신해서 불편하다고 했지만, 전 푹신함과 모션 베드의 편리함 너무 만족합니다.

앞으로 해운대에 가면 무조건 여기!!! 여기로 선택합니다!",5.0,0
2020.11.14,81336,ibl**,"넓고 깨끗하고 최신식입니다 해운대 해변도 바로 앞입니다. 
넷플릭스도 되고 로봇커피도 신기했어요.
좋은 호텔이지만 굳이 단점을 꼽자면 전망이 조금 아쉽고
침대가 너무 푹신해서 사람에 따라 조금 안맞을수 있어요
그 부분 외에는 훌륭했습니다",5.0,0
2020.11.11,81336,nam**,"모든게 청결했어요. 큐알코드로 체크인하는거나 기가지니, 로봇커피 경험도 다른 호텔에서는 아직 해보지 못하는 것들이어서 재밌었고요. 침구도 굉장히 푹신해서 좋았습니다(이건 조금 호불호 갈리는거 같아요). 무엇보다 넷플릭스가 나와서 저녁에 잠들기 전에 즐거운 시간을 보낼 수 있었습니다. 재방문 의사 200% + 주변인에 소개할 의사 300% 입니다. 이렇게 쓰니 홍보같지만 내돈내산입니더.",5.0,0
2020.10.25,81336,boo**,해운대 번화가와 접근성도 좋고 해변까지 접근성도 완전 최고인데 조용하고 좋아요! 직원들도 다들 친절하시고 엄청 깔끔하고 좋았습니다. 다음에도 해운대로 여행가면 요기에 숙박할거예요 :),5.0,0
2020.10.24,81336,son**,객실 내 시설과 비춤 모두 깔끔하고 좋았어요! 욕실도 넓고 꽤 큰 욕조가 따로 있다는 점이 좋았습니다. 침대는 다리와 머리부준 별도로 높낮이 조절이 가능했는데 오래 걸은 날에 이용하니 굉장히 편했습니다. 뷰의 아쉬움을 충족시켜줄 정도였어요. 하루는 거의 안에서만 쉬었어요ㅎㅎ,4.8,0
2020.10.24,81336,lsj**,모션베드라 신기해서 예약해봤는데 너무 물렁하다는 느낌을 받아서 나머지 지은지 얼마 안되서 깨끗하고 층층마다 흡연실 같은 테라스가 있어 내려가지 않아서 좋았어요 커피도 자유롭게 마실수 있어 좋았습니다,4.8,0
2020.10.13,81336,hea**, 세번 이용했는데 다른건 정말 나무랄것 없이 좋습니다. 전체적인 시설이며 방 청소상태 그리고 침구류 상태까지 그런데 매번 느끼는 거지만 침대 시트가 너무 물렁물렁해요 ㅠㅠ 잘때 좀 불편한감이 없지 않아 있습니다. 그것말고는 정말 가격대비 이만한곳 없다고 생각합니다. ,4.8,0
2020.10.11,81336,rla**,"모든게 스마트 해서 편했어요! 욕실도 욕조 샤워부스도 따로 있어서 편하게 이용했습니다
커피도 대면이 아니라 무료로 로봇이 내려줘서 좋았고요 다만 방에 벽에 스티커 같은것 누가 붙어둔거랑 침대 아래 먹었던 생수병이 있더라고요 청소 조금만 더 세심하게 해주시면 좋을것 같고 아직 새 냄새가 덜빠져서 그런것만 빼면 너무 이용하기 좋을것 같아요
6인 이상 사용할수 있는곳도 있어서 다음에도 또 이용할것 같습니다!",4.8,0
2020.10.10,81336,nan**,"급하게 예약을 했지만 후기가 좋아서 기대했는데 기대이상으로 좋았어요. 해운대 너무 가깝고 주차 직접 다 해주샸구요. 로봇커피도 신기했고 스마트 시스템들 다 좋았어요. 전 날 경주 힐튼에사 숙박을 하고 올라왔는데 힐튼보다 편하거 욕실도 넓고 좋았어요. 깨끗한 모텔같은 호텔이라는 생각도 들긴 했지만 호텔 스탠다드랑 비교해보면 여기가 더 편하고 좋았어요. 침구가 엄청 푹신해서 좋았ㅇㅓ요. 재방문의사 너무너무 있어요. 직원분들.다.친절해요

다만 번화가라 새벽에 조금 시끄러웠어요.",5.0,0
2020.10.09,81336,tjr**,"위치는 바닷가와는 완전 근접하나 구남로 거리랑은 쪼오오오오끔 떨어져있습니다. 크게 떨어져있진 않아요! 걸어서 10분~15분 정도 걸립니다.
최신식 호텔이라 나이가 많이 있으신 분들이 머물기엔 불편하실 수 있다는 생각이 들었습니다. 카드키를 따로 발급해달라고 하면 주는지는 모르겠지만...일단 카톡으로 큐알코드 전송해주는데 그걸로 문을 엽니다. 카드키 잃어버리지도 않고 신박해서 좋다고 생각했는데..인식이 잘 되지 않더라구요ㅠㅠ이게 약간 불편해하실 수 있다고 느꼈습니다. 이거 빼고 다 좋았어요! 방음도 복도에서 소리나지만 객실과 객실간의 소리는 안 들렸던거 같아요. 로봇커피도 너무 귀여웠구ㅠㅠㅠㅠㅠ모션베드...진짜 짱입니다....진짜...다음에 혼자 혼캉스 즐기러 또 갈거예요!!",4.8,0
2020.09.12,81336,hun**,"여기는 진짜입니다. 진짜. 그냥 거의 모든게 자동이구여 침대는 저를 폭 안아주구여 조식 무료이구여 그냥 짱이에요 여기는.. 진짜.. 가보세요.. 강추드립니다..
(뷰는 살짝 아쉽) 근데 뷰 신경 안 쓰일정도로 편해요 가성비 좋고 직원분들 친절하시고 커튼까지 자동입니다 그냥 신세계에요 가보세요 부자 된 느낌",5.0,0
2020.09.02,81336,ska**,"스마트한 숙소였음. 객실 자체가 스마트했음. 너무 편했던 숙소였음.  여기 살고 싶을 정도로 너무 너무 좋았음. 객실 자체가 나의 방이었으면 했음. 손하나 까딱하나 안하고 지니만부르면 방안에 있는 모든것들이 해결 됬음. 전등, 커튼, 침대,에어컨, TV 모든 것들이 지니야 이거 해줘 한마디면 다가능함. 스마트하고 최첨단이었음. 부산에 살고 있는데 여기 자주오고싶음. 로비에 로봇이 커피를 내려주는데 투숙객에 한해서 무료임. 커피 존맛탱임. 여기는 뷰생각안하고 편안한 여행만 생각하고 온다면 이름있는 조선, 그랜드, 파라다이스 시그니엘 싹 다 필요없음. 여기가 진짜 지림. 여항오시는분이나 비즈니스로 오시는 분들은 꼭 스타일러있는 방으로 예약하시면 꿀임. 너무나도 편안한 하룻밤이었음. 직원분들도 친절하심. 원래는 안되지만 코로나 19로 인해 객실에서 시켜먹는 음식을 먹을 수 있어서 좋았음. 다만 깨끗히  치워주시길. 크흠. 결론은 레전드 숙소였다. 타지에서 오는 지인들한테 무조건 여기 추천하고 싶음.",5.0,0
2020.08.27,81336,frb**,"최첨단 시설이었어요.
기계가 커피를 내려주고
체크인  키도 바코드로하고
에어드레스.넥플렉스.공기청전기.
지니야 라고 부르면 커튼도 닫아주고
에어컨온도조절까지.... .
정문 맞은편 편의점있구요.
조선호텔 동백섬과 가까워요
가격대비 완죤만족합니다
10월에 또 오려구요....
참~~^직원분들도 친절하세요
간단하지만 조식도 포항
추천합니다",5.0,0
2020.08.19,81336,cho**,"침대도 좋구 직원분들도 친절하고 다 좋았어요.
다만노래방이 근처에  있어 잠귀가 예민하신분들은
피하시는게 좋을 듯 해요.
우리 가족 중 저만 새벽에 깨고 다들 꿀잠 잤어요.
해수욕장도 너무 가깝고 상가 이용하기도 좋아요.
더베이도 바로 걸어서 갈 수 있구요.
더베이 101 주차장이 1시간에 6000원이던데 
밤 일정에 더베이 넣으시면 좋을 것 같아요.",5.0,0
2020.08.13,81336,iny**,"시ㄴ축이라 너무 좋고 깔끔했어요
키 갖고다닐 번거로움도 없었고 커피도 맛있고 침구도 푹신하니 너무 편했어요
다만 새로 지어서 그런지 아직 냄새는 조금 나더라고요
이건 지나면서 해결될 부분이니 저희는 정말 만족하면서 잘 지내다 왔습니다!",5.0,0
2020.08.04,81336,ypr**,"전망 기대안하고 지내기는 괜찮았어요. 
룸에서 지니에게 말하면 다 해주고 로봇이 해주는 커피도 재밌고 직원께서 차량도 넣어주고 빼주고 편했어요. 아침 조식은 아주 간단하지만 아이는 갬성있는 식판과 간단식사 넘 좋아하네요. 직원분들 친절해요",4.8,0
2021.12.24,81336,jee**,"로봇커피 정말 맛있습니다
직원분들 친절하십니다
연박 시 요청사항 잘 들어주십니다
넷플 잘 됩니다 모니터 화면도 적절했습니다
기가니지 블루투스 연결 및 실내 시설 자동 조절 기능이 있어 너무 편했습니다

다만
욕조는 더럽습니다 물 받아보면 알수있어요
움직이는 침대 정말 좋았습니다만 다른 리뷰에 써있던것처럼 자고나면 허리가 아픕니다",4.3,0
2021.05.16,81336,iop**,생각보다 조금 좁았어요! 하지만 침구류도 깨끗했고 스타일러도 작동 잘되고 좋았어요! 개인적으로 침대가 엄청 푹신해서 좀 불편했어요! 이 부분은 개인차라 좋아하시는 분들은 좋아하실듯! 해운대랑 걸을만한 거리라 산책겸으로 좋았어요!!,4.3,0
2020.11.04,81336,lkj**,"우선 깨끗한건 말할 필요도 없고, 이렇게 스마트한 호텔 처음 이용해봐서 신기했어요
직접 일어나서 뭘 안해도 되고, 지니야 부르면 커튼도 닫아주고 불도 켜주고 꺼주고 진짜 편리했어요
진짜 고급호텔만큼 좋아서 또 이용하고 싶은 곳이에요
카드키도 필요없고 휴대폰 QR코드로 입실 가능해서 그 부분도 좋았습니다 :)
그냥 전반적으로 다 ~~~~~~~ 만족했어요",4.0,0
2020.09.17,81336,gen**,"체크인이 3시라 다른 호텔보다 이른 시간에 체크인 할 수 있어서 좋았어요! 처음에 방안내를 잘못 해주셨는데 직원분이 친절하게 예약한 방보다 좋은 방으로 업그레이드해서 다시 안내해주셔서 좋았습니다 :)
방 조명이나 에어컨,티비 전부 다 지니로 음성조작으로 편하게 할 수 있어서 좋았고 침대도 모션배드라서 편하게 자고 갈 수 있었어요!
오픈이벤트로 무료로 로봇이 만들어주는 커피도 신기하고 맛있었습니다~ 넷플릭스두 아주 잘 나와요 굿굿",4.3,0
2023.01.19,81336,tia**,"위치나 시설, 서비스 너무 좋았는데 후기에서 많이 얘기하신 침대는 상상이상으로 푹신해서 놀랐어요.
말랑이 수준이더라구요ㅠㅠ
대중적인 시설에 왜 이런 침대를 놓았는지 순수한 마음으로 궁금해지더군요ㅎㅎ
그리고 새벽 오토바이 소음이 바로 제옆에 지나가는마냥 들려서 아쉬웠어요.",3.8,0
