reviewAt,code,nickname,comment,avgScore,helpfulCount
2023.08.21,71084,xod**,"방이 넓고 좋았습니다
시설도 좋았습니다",5.0,0
2023.08.08,71084,sun**,"7성급 답게 룸 컨디션 최고, 전망 최곱니다",5.0,0
2023.08.04,71084,tjw**,"침구도 깨끗하고 직원들이 다 친절했어요
뷰도 좋았습니다^^",5.0,0
2023.08.03,71084,ksa**,여자친구가 엄청 좋아했고 다음에도 또 이용하고 싶습니다,5.0,0
2022.09.12,71084,cut**,뷰가 너무 좋았어요~여수 첫여행 즐겁게 하고 힐링하고 갑니다~조식도 맛있었어요^^조식에서 먹었던 여수 토하젓 최고~!!,5.0,0
2022.08.31,71084,qoe**,어린이 동반 여행에 최고인것 같아요. 시내에 위치한 더 비싼 특급호텔보다 여기가 더 좋다는 어린이 만족도 최고네요,5.0,0
2022.08.30,71084,yso**,"온수풀 수영장이 너무 좋았어요.
화장실이나 침구가 깨끗해서 좋았어요.
뷰가 오션뷰라 좋았어요.
아이있는 가족여행 아주좋아요.",5.0,0
2022.06.21,71084,zs0**,"직원들도 친절하고 
객실엄청 깨끗하고 크고 좋았어요
푹쉬다 가요! 
여수오면 웬만한 펜션말고 여기로 잡으려고요

가성비 굳",5.0,0
2022.05.23,71084,syk**,"청결,친절,시설 모두너무맘에들어요
호텔자주이용이하지만 특히나맘에다듭니다
여수오면여기서만묵을거에요 추천합니다",5.0,0
2022.03.26,71084,bos**,"깨끗하고 쾌적한 환경ᆢ넘 좋았고 직원들 또한 친절하게 잘 안내 받았습니다
다음에도 다시 이용할 계획입니다ᆢ",5.0,0
2022.01.19,71084,duc**,"직원분들 눈만 마주쳐도 활짝 웃어주시고
너무 친절했고 침구 편안하고 깨끗했고
따뜻하게 잘 쉬다 왔습니다~",4.8,0
2021.09.06,71084,wch**,"룸에서 바라보이는 뷰가 예술입니다
아름다운 곳에서 편안한 침구와 넓은 방 컨디션등등 모두 괜찮았어요",5.0,0
2021.08.23,71084,dms**,"모든 시설이 다 좋았는데
밑에 카페트가 청결한지는.....모르겠어요
그거빼고는 다 좋았어요",4.8,0
2021.07.20,71084,bij**,"객실이 넓고 탁트인 뷰가 아주 좋았습니다!!
조식도 맛있었구요~
꼭 재방문 하고싶어요!!~~^^",5.0,0
2021.07.19,71084,kk3**,조식 맛있었어요  스테이크  체리 빵종류도 다양하고 맛있었어요 수영장도 넓고 깊어서 재밌게쉬다왔어요,5.0,0
2021.07.11,71084,jin**,침실도 정말 깨끗하고 수영장도 관리가 잘되어있어 아이들과 즐겁게 잘 놀다왔어요.재방문 100000%입니다.강추,5.0,0
2021.06.30,71084,wge**,호텔 룸의 인테리어 수준이 높았어요. 카운터 직원도 친절해서 기분이 좋았어요. 침구 및 조망도 최고였어요. 행복했습니다.,5.0,0
2021.06.21,71084,suh**,"침구는 당연 깨끗
아침 조식도 예술
수영장은 더더욱 만족하고 갔네요
다음엔 2박으로 고고씽",5.0,0
2021.05.20,71084,amo**,너무 좋았어요 방도 깨끗하고 뷰도 너무 이뻐서 신랑하고 즐겁게 지내다 왔어요 추천합니다!!,5.0,1
2021.04.15,71084,jih**,"날짜잘못 예약해서 이용도 못했는데 
당일 투숙객이 안와도 전화한통없고 
날짜실수로 당일예약되서 바로 데일리에 전화해서 변경해달라해도 모르쇠로 일관!!!!
호텔측과 데일리측 서로 책임전가 하는 실태 
20만원 넘은 숙박비 생돈날림
최악의 데일리",1.0,0
2021.03.08,71084,whd**,"조식운영이 주말에만 뷔페시설로 이용할수있어서 아쉬웠어요
오션뷰 정말 이뻐요 밤엔 그냥 깜깜하지만 아침엔 진짜 상코ㅐ해요",5.0,0
2021.02.25,71084,ham**,"일몰뷰에 시설, 청결 상태  모두 좋아요. 조식도 코로나 시국에 전망 좋은 곳에서 잘 먹었어요.",4.8,0
2021.02.23,71084,jmm**,"저ㄴ체적으로깨끗했어요 방도 넓고 뷰도 좋았어요 
직원들도 친절했고 즐거운여행이였습니다~^^",5.0,0
2021.02.21,71084,m2t**,"뷰 하나만으로도 충분히 만족스러운 숙소였어요!
일몰이 너무 아름다웠고,
기회가 되면 또 묵고 싶은 숙소에요!",4.5,0
2021.02.18,71084,k37**,사진보다 더 좋아서 만족한 하루를 보냈어요 호텔이 너무 좋고 직원분들도 친절하셔서 좋은기억만 있어요 감사합니다,4.8,0
2021.02.09,71084,lsa**,"침구도 깨끗하고 직원분들도 친절하셨고
뷰도 좋아서 가족들이 너무 좋아했어요~!!
일몰뷰로 하세요!!최고ㅠㅠ",4.8,0
2020.11.29,71084,dlr**,"깨끗하고 쾌적하게 잘 보냈습니다
조금 아쉬웠덤점은  신발을 벗고 신고 다닐 수 있는 실내화가 필요했습니다.",4.5,0
2020.10.03,71084,pri**,"환기가 중요한 시기에 . 환기를 위해서는 밖에 테라스쪽 문을
열어야 하는데 청소하면서도 열겠지요..? 공기청정기도 없고
근데 모기장이 없는 구조라서 모기가..ㅜㅜ
세마리나 있었고 밤새 귀에서 윙윙소리에 잔뜩 물여서 
여행을 완전 망쳤습니다. 
밤새 설치고 불키고 모기잡고...반복.ㅜㅜ
아..진짜 다시는 가고 싶지 않아요.",2.0,0
2020.09.25,71084,oeo**,새건물이라 깔끔했고 추워서 수영은 못했지만 밤에 불빛이 이뻤어요..침구도 편했고 잘쉬다 갑니다...,4.8,0
2020.09.22,71084,ylb**,"새로 만들어진곳 같은데, 정말 만족했습니다 사진 첨부가 안되는게 아쉽네요. 뷰 최고. 방도 넓음. ",5.0,0
2020.09.11,71084,jmi**,"직원분 
넘친절 하시고
특히 수영장 굿 이었습니다 
가족들과 좋은 기억에
남는 하룻밤 이었습니다 ^^",5.0,0
2020.08.18,71084,seo**,오랜만에 가족여행을 가서 기분이 좋았는데 호텔까지 아주 만족이라 매우 유쾌한 여행이 되어 기분이 최상이었습니다~^^,5.0,0
2020.08.17,71084,b.s**,"서울에서 여수까지 비오는 날씨에 힘들게 갔지만..
호텔 체크인 한 뒤에 방에 오니 너무 좋았어요!
뷰 맛집!!!",5.0,0
2020.08.16,71084,syj**,"수영장 너무 깨끗하고 직원분들 친절에 감동했습니다.
부모님 모시고 조만간 다시 와야겠어요~~~",5.0,0
2020.08.07,71084,ald**,"모든게 만족스러웠어요
방도 넓고 수영장도 무지 넓고
직원들 친절하고
그금액에 아주 만족스러운 호텔이었습니다",5.0,0
2020.08.03,71084,inm**,시설이 깨끗하고 돌산 초입에 있어 좋았고 물놀이 하기도 좋았네요 추천합니다~ 24시간 편의점도 좋아요.,5.0,0
2020.07.28,71084,eee**,"깨끗하고먼지도없고 28갤아기도 완전꿀잠이용
수영장도 저녘에만가봤지만 물도어느정도 깨끗했구요
안에 시설도좋았어요.너무만족합니당",5.0,0
2020.07.19,71084,dio**,"새건물이라 깨끗하긴했는데 직원들도별로고
특히 호텔수영장에 비치타올을개인당 만원에사야된다는게 완전화났어요 워터파크도아니고 비싼돈주고호텔수영장가는이유가뭔데
앉는자리도 다돈주고대여해야하고
저녁에놀다 다음날아침에놀려면 또비치타올을만원주고사야함
이건뭐니ㅏ요 워터파크인가요?
호텔이 돈만받을려고하네요
그리고 아메리카노쿠폰도 줄꺼면 체크인할때주지
체크아웃하고 주니 사람들이밀려서 30분씩기다려야하고
더웃긴건 한장쿠폰주면 한장은돈주고사야된다는
이게무슨 무료쿠폰인가요 내돈주고 내가사먹는거지
이리저리 호텔간것중 최악인듯
두번은 가기싫은것같아요",1.8,0
2020.07.06,71084,ear**,"침구가 너무 깨끗하고 좋았어요

가족단위 여행도 추천드려요~^^

일몰 풍경이 좋다는 후기도 있네요",5.0,0
2020.06.30,71084,h99**,신설이라 깨끗해요 수영장 오후 9시까지 운영중인데 미온수라 저녁에도 수영을 할수있어서 애들이 너무좋아합니다,5.0,0
2020.04.29,71084,kkk**,"오션뷰 전망이 너무 좋았습니다.
거실 환경도 깨끗하고 온도도 적당하니
아주 좋았어요.
또 가보고 싶네요.",5.0,0
2020.02.16,71084,hig**,수영장이나 헬스장이 아직 준비가 안된점이 아쉽긴 하지만 시설은 정말 깨끗하고 고급스러워 만족했습니다.,4.5,0
2023.01.01,71084,nal**,"일몰뷰가 너무 좋았고 청결해서 좋았습니다
수영장이 성인풀은 하지 않아서 좀 아쉬웠지만
잘 쉬다 갑니당^^",4.0,0
2021.02.24,71084,deb**,"군더더기 없이 청결 상태, 서비스 등 모든 게  깔끔합니다!ㅎㅎㅎ
일출뷰 객실이었는데 기대 안 했는데 너무 예뻤어요 >.<",4.3,0
2020.10.21,71084,yuv**,시설도 좋고 머물렀던 방의 상태도 너무 좋았어요 방의 층고도 높고 뷰 또한 너무 좋았습니다.,4.3,0
2020.08.17,71084,msk**,"깨끗하고 커텐이 자동으로 열려서 좋았습니다.
가족단위로 많이 오고 지하에 편의점이 있어서 편했습니다.",4.3,0
2023.09.09,71084,san**,자주가는 곳이라 세컨하우스 인듯…,3.8,0
2023.09.05,71084,vld**,"이용객이 없어 할 수 있는게 
거의 없음 잠만 자러가야할듯...",2.5,0
2022.08.28,71084,rod**,"침구상태가 깨끗하고 수영장물이 미온수라 좋았어요^^
샤워할때 샤워기 수압이 약하고 헤드에 물이 새듯이 나와서 조금 아쉬웠어요",3.8,0
2021.06.28,71084,min**,"청소가 전반적으로 깔끔했습니다.
다만 이불정리후 먼지털이찍찍이 한번해주셨음 더좋았을거예요~",3.8,0
2021.03.08,71084,zyo**,"난방실내기 소음이 심해서  잠을 설쳤어요.
조식 양식.한식(전복죽)개인 당 3만원  넘 비싸요",3.8,0
2023.02.12,71084,san**,"침구도 깨끗하고 전망이 아주 좋았음.해뜨는쪽
바라보며…힐링",5.0,0
2022.09.11,71084,sci**,"명절이라 스위트룸은 56만원
일반룸 33만원 냈는데
기대 잔뜩했는데
비싼건 뭐라 안하는데
그에 비한 서비스가 전혀 없어요
모텔보다 못하네요
사기당한 기분입니다",1.5,0
2022.09.11,71084,don**,"침대 옆에 거미줄을 봤고
커튼을 만진 순간 먼지 폭탄을 맞았으며
호텔인지 모텔인지 알 수 없을 정도로 
휑하고 서비스하는 사람 자체가 없었습니다.
심각합니다.",1.3,0
2022.08.30,71084,qoe**,직원들이 매우 친절하고. 룸 컨디션 물놀이시설 모든것이 만족스러워서 다시오고싶은곳이네요,5.0,0
2022.08.09,71084,toy**,전체적으로 만족했습니다. 다만 아침 조식이 비싼듯하네요..,4.5,0
2022.07.13,71084,che**,가성비갑이고 뷰도 너무 좋고 최고에요 있는내내 뷰에 감탄했습니당,5.0,0
2022.07.13,71084,gug**,"수영장 바닥청소만 좀더 신경써주시면 좋겠습니다.
조식뷔페가 안되어서 아쉬웠고요.",4.5,0
2022.05.24,71084,syk**,"모든게 다 좋았어요 친절하시고 내부는넓고쾌적하고
여수오면또방문하겠습니다 최고!!!",5.0,0
2022.04.11,71084,rkd**,"침구가 깨끗했고, 전망도 좋고 직원분들도 친절해서 좋았습니다!",5.0,0
2022.03.12,71084,nsg**,"신축 호텔이라 깨끗하고
편안하게 쉬다 왔네요
조식도  맛있구요",5.0,0
2022.01.18,71084,a77**,"세자매의 오랜만에 여행을 분위기 좋은 호텔에서 묵고 왔어요~
재 방문 의사 있어요",4.8,0
2021.12.21,71084,mkm**,"뷰도 좋고~
위치도 좋았어요!!
근데~ 
성인가족 4명 갔는데~
수건이 부족했어요.",5.0,0
2021.12.07,71084,dog**,"룸이 굉장히 크고 깔끔했어요
직원분들도 친절하시고 재방문 의사 있습니다!",5.0,0
2021.12.06,71084,bos**,"깨끗하고 쾌적한실내공기질ᆢ
직원들의 친절ᆢ넘 좋은여행이였습니다ᆢ
담에 또 만나요~~",5.0,0
2021.08.20,71084,jun**,깨끝해요 직원분도친절하고 다음에방문예정 너무좋은추억안고갑니다,5.0,0
2021.08.18,71084,hap**,정말 기대이상으로 좋았습니다 직원들 모두 친절하셨어요 다음에 또 오고싶어요,5.0,0
2021.08.03,71084,h99**,"두번째다녀왔습니다

깨끗하고 수영장이 온수로운영해서 아이들이 좋아합니다",5.0,0
2021.07.26,71084,leo**,2박3일 여름휴가~수영장 짱이에요~3박4일 예약할걸 그랬어요 ㅎ,5.0,0
2021.07.25,71084,jju**,"아이들 수영장 닫을때까지 정말 알차게 잘놀았네요~
아침조식도 맛있게 잘먹었구요~~굿",5.0,0
2021.07.19,71084,app**,"아이들과 놀기에 좋았지만..수영장 그늘 너무 없고, 편의시설이 조금 부족했어요",4.5,0
2021.06.02,71084,dhk**,너무 깨끗하고 뷰도 좋고 더 있다 가고 싶을 정도였답니다,4.8,0
2021.06.01,71084,vas**,깨끗하고 물놀이 하기 좋았어요.아이가 최고의 여행이였다고 해서  저도 기분이 좋네요,4.8,0
2021.05.29,71084,woo**,객실에서 뷰가 너무좋습니다. 신축이라 깨끗하기도 합니다.,5.0,0
2021.05.03,71084,oki**,"방이 너무좋았습니다. 모든것이 훌륭했어요.
다음에 여수오면 다시 들르겠습니다.",5.0,0
2021.05.03,71084,jho**,"방도 깨끗하고 침대나 침구도 좋았고
무엇보다 오션뷰가 너무예뻤어요",5.0,0
2021.03.28,71084,hyg**,직원분들 아주 친절하시고 깨끗했습니다 다음에 또 방문할께요,4.8,0
2021.03.28,71084,cho**,"좋았어요~ 2가지 빼고. . 주변에 저녁 먹을 맛집이 없고, 욕실에 욕조가 없네요",4.8,0
2021.03.28,71084,kar**,"급격한 경사면, 외진데 있는 것을 제외하고 오션뷰라 참 좋았습니다.",4.5,0
2021.03.22,71084,yyj**,"1박이였지만 편하게 잘쉬다 왔습니댜
다음에또 계획있으면 jcs호텔 이용할거예요",4.8,0
2021.03.02,71084,rla**,"전체적으로 깨끗하고 좋았습니다!
다만 수영장 이용못한게 너무 아쉬웠어요ㅠㅠ",5.0,0
2020.12.26,71084,sir**,"워낙 좋은호텔이라 편하게 쉬다가 왔습니다
뷰도 좋았습니다",4.8,0
2020.10.27,71084,rel**,"시설도 깨끗하고 멋진뷰에 수영장 최고~
완전 좋아요~^",4.8,0
2020.10.25,71084,hbk**,깨끗하고 엄청 좋았어요!! 여수 다시 방문하게되면 여기로 숙박하려구요ㅎㅎ,5.0,0
2020.10.19,71084,sun**,"침구도 깨끗하고 뷰가 너무 이뻤습니다
가격대비 시설이 너무 깔끔해서 좋았어요~!",5.0,0
2020.09.06,71084,bba**,너무 깨끗하고 방도 많이 넓어서 쾌적하게 2박 잘 보냈습니다,5.0,0
2020.08.19,71084,wjs**,"수영장 키즈풀 매우만족 아이가좋아했어요.
산책로 도 없고 부대시설이나 식당이 부족했어요",4.8,0
2020.08.19,71084,wjs**,"수영장키즈풀넓은게제일맘에들었어요.
부대시설이 다양하지않아 아쉬웠어요.",4.5,0
2020.08.15,71084,eeo**,침구도 깨끗하고 직원분들도 친절하셔서 즐겁게  푹 쉬다 왔어요,5.0,0
2020.08.14,71084,won**,"친절하시고 시설도 깨끗하고 주차공간 넓어서 좋았어요.
너~~무 잘 쉬다왔어요^^",4.5,0
2020.08.11,71084,sgh**,"전객실 오션뷰
이쁜 여수 바다 만족합니다
수영장이용시  가격을 지불하는건 불만입니다",4.5,0
2020.07.28,71084,in1**,"여수바다가보이는호텔 넘좋았어요
다만조식이가격에비해 좀비싼느낌
잘쉬었다가요",5.0,0
2020.07.28,71084,ymh**,체크인할 때 줄을 서야하는게 불편하긴 했지만 이용하는데 불편함 없이 좋았습니다.,5.0,0
2020.06.21,71084,mal**,시설만족.청결만족.친절만족.조식만족.뷰 만족.가족과 편안한 여행이된것 같습니다.~^^,4.8,0
2020.03.31,71084,gan**,"역에서도 가깝고, 오션뷰여서 탁트여서 너무 좋았어요 침구류도 깨끗해서 완전 숙면했어요.",4.5,0
2020.03.22,71084,jik**,숙소가 깨끗하고 아늑해서 한층 더 만족스러운 여행이 되었습니다.,5.0,0
2020.03.20,71084,010**,"직원분들 너무 친절하고 무엇보다 뷰가 넘 이뻐요!
바다보면서 힐링하기 딱좋음",4.8,0
2020.03.16,71084,rel**,"객실도 넓고 깔끔깔끔
직원친절도는? 음...평범
뷰는 최고입니다",5.0,0
2023.08.16,71084,gun**,"좋았어요 다만 객실내부에 모기…
그거빼고 좋았습니다",3.0,0
2023.05.12,71084,mja**,넓은 창에 일몰 뷰♡ 넓은 객실. 정말 좋았어요,4.3,0
2022.08.18,71084,imi**,시설이랑 풍경이 너무 좋고 직원들이 너무친절해서 기분이 좋았습니다,4.3,0
2022.08.04,71084,oni**,"평일에 조용했고 오션뷰가 최고 였어요
다음에도 평일에 재방문 할께요",4.3,0
2021.08.18,71084,jun**,"아이들이 놀기 좋습니다.
단 객실 먼지가 조금많고 산책로가 없는게 단점입니다.",4.0,0
2021.06.19,71084,okc**,호텔 잠자리는 깔끔햇어요 단지 복도에서 아이들이 뛰는건 ㅠ 부모님들이 좀 신경 써 줘야하는듯한데…,3.3,0
2021.06.13,71084,je0**,"아이랑 같이 머무르며 지내기에 딱 좋았어요.
특히 아이가 수영장을 너무 좋아했어요~",4.0,0
2021.06.02,71084,sph**,뷰도  좋고 깨끗하고 조용해서 친구들과 즐거운 여행이었답니다.가족단위로 오면 좋을듯,4.3,0
2021.05.04,71084,yck**,"방에 청소걸레가 테이블 위에 놓여있었고, 옷장쪽에서 냄새가 좀 났어요. 청소하실때 조금 더 신경을 써주시면 좋을것 같아요.",3.0,0
2021.04.11,71084,joy**,디럭스 트윈 룸. 방이 넓고 층고가 높아 좋았음. 시내에서 20분 정도 떨어져 있음.,4.3,1
2021.03.28,71084,yhn**,"호텔 시설은 좋은데 코로나때문에 부대시설은 이용할게 없어요
수영장 수리중이라 안해요ㅠ",4.3,0
2021.01.25,71084,lov**,"서실이 전체적으로 깨끗하고 직원도 친절하고 좋았어요
 조식이  아쉬웠어요",4.0,0
2020.08.22,71084,lee**,다 좋았어요 수영장이 무료 인줄 알고 갔는데 무료 아니에요~~,4.0,0
2020.08.04,71084,pal**,오션뷰가 너무 예뻤고 숙소도 깨끗해서 기분 좋은 여행이었어요,4.3,0
2020.04.30,71084,csy**,"낮보단 밤에 야경이 넘넘 굿이에요
얼마되지않아 깨끗하고 조용하고 가족여행 추천입니다",4.3,0
2020.03.23,71084,rim**,"호캉스로 다녀왔어요 
조용하고 깨끗해서 만족
뷰가 좋아서 밖에 안나가도 멍때리기 좋았어요 
",4.0,0
2022.09.26,71084,min**,체크인하는데 1시간 걸림. 다기표도 없고 줄서서 기다려야함.개서이 필요해보임,3.8,0
2022.07.26,71084,two**,"다 좋은데, 체크인 하려고 1시간 정도 줄서서 들어갔어요. 조치가 필요해 보입니다.",3.8,0
2021.11.03,71084,moj**,"깔끔한침구와바닷가가잘보였어요..
살짝위치가좀난해했지만..편히쉬다왔답니다-^^",3.8,0
2021.11.01,71084,kko**,"호텔은 다 만족 합니다.
위치가 너무 외진데 우두커니..",3.5,0
2021.06.27,71084,mis**,"객실은좋았는데 수영장비별도인거치고별로예요
밤에주변에할게없어요",3.8,0
2021.02.12,71084,con**,신규 호텔이라 깨끗한데 아직 사우나 이런것이 안되어 있어 ㅠㅠ,3.8,0
2020.07.24,71084,ber**,비오는 날가서 아쉬웠지만 뷰가 좋았고 위치도 괜찮았어요,3.8,0
2020.06.30,71084,tae**,아직 공사중인곳이 많아서 아쉽긴 핬지만 만족스러웠어요!,3.8,0
2020.05.03,71084,a01**,ㅠ 식탁밑에 과자 부스러기가 있었어여 그거빼고는 다 만족했습니다.,3.5,0
2020.03.22,71084,aer**,제대로된 오션뷰인 점이 만족스럽지만 tv 화질과 음질이 별로이고 밖에서 소음이 있습니다,3.5,0
2023.03.02,71084,lcn**,자동커튼이  있어서 좋아요,5.0,0
2023.02.26,71084,jun**,"뷰가 예술 이네요
잘 쉬다 갑니다",5.0,0
2023.01.15,71084,qwe**,침구 깨끗 방 넓고 직원친절,5.0,0
2023.01.01,71084,mus**,"환상의 뷰, 깨끗한 룸컨디션, 넓고 따뜻한 온수풀👍",5.0,0
2022.10.09,71084,gun**,뷰도 좋고 깨끗한 객실에 만족합니다,5.0,0
2022.09.12,71084,yjw**,근처 여수포차거리가잇어서 좋앗어용,5.0,0
2022.08.23,71084,wes**,깨끗하고 가성비 갑이네요,5.0,0
2022.08.23,71084,ssa**,일몰방에서 한컷  너무좋았어요 다시다시 재방문,4.8,0
2022.08.12,71084,kim**,"여수가족여행♡
호텔JCS 최고의선택이였습니다!!",5.0,0
2022.08.09,71084,the**,뷰가 진짜 대박임 수영장은 별도로 돈받아서 아쉽,5.0,0
2022.07.12,71084,wo2**,뷰도 좋고 수영장 너무좋아요,5.0,0
2022.07.11,71084,xog**,편하게 쉬었다가 갑니다~,5.0,0
2022.07.09,71084,cdj**,너무좋고깨끗하고친철강추~^^,5.0,0
2022.04.12,71084,man**,모든게 깔끔했어요^^,5.0,0
2022.03.01,71084,hon**,오션뷰라 눈이 시원하고 객실 넓고 깔끔했어요,5.0,0
2022.01.17,71084,jun**,뷰좋고 편히 쉬다왔네요,5.0,0
2022.01.07,71084,amo**,좋아요 좋아요 좋아요 좋아요,5.0,0
2021.12.04,71084,bos**,"쾌적한 실내ᆢ
깨끗한침구ᆢ넘 편히 잘쉬었다왔어요~~",5.0,0
2021.10.31,71084,ahn**,모든게 좋았습니다~~~~,4.8,0
2021.10.24,71084,jgh**,룸도 침구도 깨끗하고 좋아요.,4.8,0
2021.10.23,71084,ekf**,침구도편하고 깨끗하고 수영장도 좋았어요!,4.8,0
2021.09.26,71084,cap**,주변 바다뷰가 환상적입니다,4.8,0
2021.09.20,71084,cks**,여기호텔 가족여행으로 진짜 완전 강추입니다..,5.0,0
2021.09.13,71084,jjh**,직원분들 친절하고 뷰가 좋앗습니다~!!,4.8,0
2021.09.01,71084,bes**,편안히게 잘 쉬구 좋은여행얬습니다,5.0,0
2021.08.27,71084,dru**,편안했습니다 .... 수영장이 놀기 좋았 습니다^^,4.5,0
2021.08.26,71084,moo**,가족모두 만족했어요.,5.0,0
2021.08.08,71084,woo**,수영장도 좋고 시설도 깨끗하고 좋았어요,4.5,0
2021.08.08,71084,bos**,"잘쉬었다갑니다
다음에 또 가고싶은곳입니다
감사합니다",5.0,0
2021.06.30,71084,sin**,"잘쉬다 갑니다

수영장 좋네요",5.0,0
2021.06.28,71084,wlf**,방이 넓고 뷰가 좋았아요,4.5,0
2021.06.20,71084,khg**,조용히 잘 쉬고왔어요~,5.0,0
2021.06.18,71084,boy**,좋았어요~~~~~~,4.5,0
2021.06.15,71084,고객님,"좋았어요 최고
그만얘기하고싶어요",5.0,0
2021.05.27,71084,eng**,지은지 얼마 안된건지 전체적으로 너무 청결했음.,5.0,0
2021.05.18,71084,men**,"방이 크고 깨끗하고
전체적인시설과 뷰가 참 좋았습니다",5.0,0
2021.03.29,71084,77s**,여수호텔중최고입니다,5.0,0
2021.03.26,71084,hwf**,전체적으로 만족스러웠습니다,4.5,0
2021.03.26,71084,kok**,조용하고 편안했어요,5.0,0
2021.03.24,71084,har**,뷰가 좋고  깨끗하고 좋았어요!!,4.8,0
2021.03.22,71084,sha**,뷰가 너무좋아요. 방도 넓고 깨끗해요.,4.8,0
2021.03.21,71084,ssa**,"나이스해요~~
따봉!",5.0,0
2021.03.20,71084,nab**,구우뜨~  넘 좋아요 ^^,5.0,0
2021.03.18,71084,don**,전체적으로 모든부분이 깨끗하고 만족했습니다,5.0,0
2021.03.08,71084,yu0**,화장실 문이 없어 당황했지만 시설좋네요,5.0,0
2021.03.07,71084,rec**,조금외곽인거빼곤 다좋았어요,4.8,0
2021.03.07,71084,jae**,"전체적으로 좋았어요
조용히 쉬기 좋은 호텔이었어요",4.8,0
2021.03.02,71084,sup**,다 좋고 뷰가 끝판왕이네요,5.0,0
2021.03.01,71084,ykh**,뷰가 좋고 시설이 깨끗해서 잘 머물다갔어요~,4.5,0
2021.02.28,71084,gd_**,"깔끔하고 좋았어요

방도 넓고!",5.0,0
2021.02.24,71084,ior**,깨끗하고 시설도 맘에 들어요,5.0,0
2021.02.22,71084,woo**,좋아요  깨끗하고 조용하고^^,4.5,0
2021.02.21,71084,one**,조ㅎ았어여 깨끗하고,4.8,0
2021.02.14,71084,tjd**,침구가 깨끗해서 완전 좋았어요!,5.0,0
2021.02.13,71084,hlo**,에이스침대에서 꿀잠,4.5,0
2021.02.12,71084,kem**,너무 깔끔하고 여행하기 좋은 위치에 있네요,4.8,0
2021.02.09,71084,sms**,시설이 깨끗해서 좋았습니다,5.0,0
2021.02.04,71084,san**,대부분 시설이 깨끗했어요,4.5,0
2021.01.03,71084,low**,정말 깔끔했습니다.,5.0,0
2020.12.30,71084,eas**,부도 너무 좋고 너무좋았어요 하루가,5.0,0
2020.12.25,71084,low**,깔끔하고 좋아요 또 예약할꺼에요,5.0,0
2020.12.08,71084,qkr**,조ㅎ네옇ㅎㅎㅎㅎㅎㅎ,5.0,0
2020.11.15,71084,bok**,전체적으로 깔끔하고 고급스러웠습니다,5.0,0
2020.11.14,71084,soy**,직원분들이 너무 친절하고좋아요,5.0,0
2020.11.03,71084,sto**,깨끗하고 친절했습니다.,4.8,0
2020.11.01,71084,rla**,"다 좋은데
화장실에 문이 없어서 조금 민망해요,,",5.0,0
2020.11.01,71084,hyu**,편안하게 잘 지내다가 왔어요^^,4.5,0
2020.10.31,71084,dlc**,직원분들이  친절하게 해주셔서 기분좋은 여행이었습니다,4.5,0
2020.10.24,71084,dnf**,뷰가 너무 좋고 수영장도 너무 좋았어요!,5.0,0
2020.10.23,71084,010**,뷰가너무 좋고 친절해서 만족합니다,5.0,0
2020.10.21,71084,025**,침구가 깨끗하고 뷰가 좋았어요,5.0,0
2020.10.07,71084,efe**,신설이라 깨끗하고 조용해서 좋았어요^^,5.0,0
2020.10.05,71084,whe**, 직원들이 친절하고 시설이 깔끔,4.5,0
2020.10.03,71084,han**,만족스럽고 좋습니다,5.0,0
2020.10.03,71084,efe**,깨끗하고좋았습니다^^,5.0,0
2020.10.02,71084,sla**,깨끗하고 좋아요 정말,5.0,0
2020.09.30,71084,dlr**,너무 좋아요,5.0,0
2020.09.29,71084,hst**,침구가 깨큿해서잘잤음,5.0,0
2020.09.20,71084,eun**,조아조아조아조아조아,5.0,0
2020.08.30,71084,dlt**,"너무좋았어요 다음에또묶고싶어요!
",5.0,0
2020.08.29,71084,poo**,뷰가 최고예요~~~~!,4.5,0
2020.08.29,71084,rin**,뷰가 예술이였어요!! 시설도 깨끗하고 쾌적해요 ㅎ,5.0,0
2020.08.24,71084,jus**,깨끗하고 좋은 호텔입니다.,4.5,0
2020.08.19,71084,kik**,꿀잠잣어요!!!!!!,5.0,0
2020.08.17,71084,eun**,서비스 시설 모두 좋았습니다,5.0,0
2020.08.12,71084,yum**,깔끔하고 방도 넓고 너무 좋았어요^^,5.0,0
2020.08.10,71084,010**,깨끗하고 뷰도좋고 최고,4.5,0
2020.08.07,71084,you**,엄청좋앗ㅇㆍㄱ요!!!,5.0,0
2020.08.06,71084,qoz**,친구들에게 소문내서 추천할정도로 저희는 만족했습니다,5.0,0
2020.08.03,71084,kay**,새로생겨서 넘 깔끔하고 좋았어요,4.5,0
2020.08.03,71084,chn**,"기족여행 
으로 좋네요",5.0,0
2020.07.31,71084,boo**,수영장 인테리어 조금 아쉽지만 그래도 만족만족,5.0,0
2020.07.30,71084,jan**,룸 컨디션 좋고 침구도 편했습니다.재방문의사 있음^^,5.0,0
2020.07.30,71084,che**, 침구 상태도 좋았고 아주 깨끗했습니다!,4.8,0
2020.07.30,71084,crm**,바ㅇ이 넑고 너무 좋았어요,4.5,0
2020.07.28,71084,sjh**,룸컨디션최고예요..,5.0,0
2020.07.27,71084,ggt**,뷰가 너무 좋았습니다,5.0,0
2020.07.27,71084,ggt**,"뷰가 좋았습니다.
시설도 좋았습니다.",5.0,0
2020.07.27,71084,gds**,너무너무 좋았습니다,4.5,0
