reviewAt,code,nickname,comment,avgScore,helpfulCount
2023.03.16,71089,che**,"저녁체크인 리셉션직원 불친절
차량 주차비 예약시 미리 고지 못받음
침구 찢어져있었음
18층인데 새벽내내 차 소음 심함
방 심하게 건조하여 목칼칼",3.0,1
2022.09.04,71089,kyo**,"편한침구가 좋았어요
다만 옆방에서 새벽까지 떠드는 소리가 엄청들려서
방음은 안되는구나 싶었습니다",4.3,0
2022.08.23,71089,or2**,고층뷰 객실에 머물렀는데 뷰도 괜찮았고 인근 여행을 위해 몇일 머물고 가기에 가성비 좋은 곳인것같습니다.,4.0,0
2022.08.16,71089,bij**,"방두 너무 좁지않구 수건두 넉넉하고 쾌적하게 잘쉬었어요~ 
주차비는 별도 만원 내야하구요 
직원분들 친절합니다",4.0,0
2021.05.05,71089,bin**,"주차비가 올라서 아쉬웠지만
매번 방문할때마다 서비스와 음식과 룸 상태 모두 만족하는 호텔이에요",4.3,0
2021.04.05,71089,rdu**,"호ㅏ장실이랑 세면대는 물때정리를 안한것같더라구요
씻는데 분홍색 물때가 껴있고 냄새가 났어요
나머지는 전반적으로 깨끗했어요 위치도 좋고요",3.3,0
2021.03.28,71089,que**,우ㅣ치가 정말 최고에요! 그리고 우려와 다르게 룸 컨디션도 좋았습니다! 다만 새벽엔 차 소리때문에 조금 시끄러워요ㅠ,4.3,0
2021.02.21,71089,rav**,침구도 깨끗하고 다른건 그럭저럭 하룻밤 잘만했지만 노출콘크리트 덕인지 방음이 너무 안돼요ㅎㅎ 그냥 말소리도 생생하게 다 들립니다. 참고하셔요~,3.0,0
2020.10.13,71089,bab**,"치ㅁ구가 너무 깨끗하고 푹신해서 잘 잣어요 !
룸 컨디션도 좋았구요~~~ 담에 재방문의사 있어욤",4.3,0
2020.10.11,71089,rla**,다 좋은데 냉장고 냉동이 안되는거 같구요. 새벽에 스포츠카 지나가는소리가 좀 많이 들리네요....,4.0,0
2020.08.05,71089,hys**,객실도 침구도 깨끗하고 좋았습니다~ 아기침대도 구비되있어서 더 좋았어요 ~ 하룻밤 편안히 보냈습니다 ㅎㅎ,4.0,0
2020.07.25,71089,nal**,침대가 너무 편안했지만 저층배정은 예상했디먀 수압이 세서인지 샤워후 배수가 잘안되는것 같았어요.,4.3,0
2020.07.20,71089,jer**,"데일리호텔에서 1시레이트체크아웃+맥주2잔패키지 구매하였는데 12시 체크아웃안내받고 맥주도받지못함
다음날 아침 8시부터 드릴공사소리에 잠도 제대로 못잠",3.0,0
2020.03.24,71089,hal**,치ㅁ구가 좋았지만 방음이 너무 안돼요. 방끼리도 안되고 밖이랑도 안되고 17층이지만 매우 시끄러웠습니다,4.0,0
2020.02.06,71089,gar**,호텔에 주차해놓고 굳이 차빼지 않아도 근처 코엑스도 걸어가기 가깝고 잠만 자기엔 깨끗하고 가성비 괜찮아요,4.0,0
2020.01.14,71089,yoo**,침구 좋고 시티뷰 맞는데 대로변이라 시끄러워요 ㅋ하수구 냄새 좀 났어요 방은 좁아요 직원 친절해요,4.3,0
2020.01.05,71089,spe**,침구가 너무 마음이 들엇어요~ 그리고 어메니티도 향이 좋앗구요~~ 조식은 뷰도 너무 좋고 맛도 좋앗어요~~,4.3,0
2019.10.04,71089,ptj**,침구가 푹신해서 좋았어요.   야경이 좋았어요.  생각보다방은 좁았어요.   스파는 수영복이 필요해요  필수는 아니에요,4.3,0
2019.09.30,71089,fre**,"발렛비5천원은 별루 이며, 주변 먹을께 하나도 없어 접근성 취약 한점 빼고 침구류,시설 만족합니다 ",4.0,0
2019.08.21,71089,sib**,"코엑스와 봉은사에 가까워 접근성좋고
방컨디션도 좋았지만 대로변에 위치하다보니
밤새도록 차소음에 시달림ㅠ",4.3,0
2019.08.17,71089,huc**,"침구류가 너무 좋았고 조식도 괜찮았습니다.
루프탑이랑 스파는 생각한만큼은 아니여서 아쉬웠네요.",4.3,0
2019.08.15,71089,jyp**,"침구는 좋았는데 주차가 좀 많이 기다려야했어요
조식부페는 분위기는 좋았지만 음식이 많이 식어있었어요. 위치가 좋아서 다시 올것같긴해요..",3.0,0
2019.08.08,71089,852**,"먼지가 정말 많았어요, 조식은 2만원에는 먹을만 하지만 그 이상의 가치는 없는 거 같아요:( 그래도 직원분들은 정말 친절해서 기분은 좋았습니다:)",3.3,0
2019.08.03,71089,thd**,"이불이 넘 폭신해서 좋았어용
시설도 깨끗하고 좋았습니당
다만 아직 너무 새건물이라 새거냄새가 쫌 낫어용 ㅎㅎ",4.3,0
2019.05.08,71089,enj**,1804호에서 묵었습니다. 엘리베이터랑 좀 가까워서 당황하긴 했지만 뷰는 사진대로 정말 이쁘더라구요.,4.3,0
2019.04.24,71089,moo**,"신축이라 침구도 깨끗하고 좋았어요^^
아들이랑 코엑스 아쿠아리움 갈꺼라고 묵었는데
걸어서 갈수있어서 위치적으로 최고였어요~",4.3,0
2019.04.13,71089,jes**,침구폭신하고 좋았어요~ 근데 아직신설이라 조금 새집냄새같은게 나긴했네요 직원분들 친절하고 잘 머물다가요^^,4.3,0
2019.03.21,71089,qaw**,가격대비 괜찮은 숙박이었습니다. 다만 위치가 대로변이라 낮은층에서는 차소음이 조금 들릴수 있습니다 ㅜ,4.0,0
2019.03.19,71089,mis**,"주차 불편해요. 레스토랑 이용도 같이 했는데 뷰는 좋아요, 맛도 서비스도 정말 실망스러웠어요. 룸은 사진보다 좁지만 깔끔해요.",3.3,0
2019.03.13,71089,stu**,좋았는데 한가지 아쉬운건 체크인 과정이 매끄럽지 않았어요. 방 들어가보니 이미 다른분이 쓰시는 방... 그래도 시설은 깨끗하고 특히 침구는 매우 좋았습니다,3.3,0
2019.03.13,71089,mir**,"위치도 좋고 전망도 좋았습니다.
그러나 조금더 객실시설이나 키핑서비스에 신경써주시길바랍니다.",4.3,0
2019.03.12,71089,min**,새건물 냄새가 좀 났지만 전체적으로 깨끗하고 좋았어요. 코엑스 바로 앞이라 위치가 정말 좋았어요!,4.3,0
2019.03.06,71089,que**,깔끔하고 아늑하고 전망도 탁 트여서좋았습니다 직원분이 친절합니다^^다음방문때도 이용할계획입니다^^,4.0,0
2019.03.02,71089,kin**,처음 배정받은 방은 내부정리가 덜 된 곳이라 직원분께 요청해서 다른 룸으로 배정받았어요. 위치 편리성 좋았어요.,4.3,0
2019.02.21,71089,jy2**,"신생호텔이라 침구도 깨끗하고 푹신하고 맘에 들었어요 방이 좀 좀긴했지만 지하철 초접근지역,대체로 만족했어요",4.3,0
2023.08.10,71089,sty**,만족스러유ㅓㅆ어요!,3.8,0
2022.12.05,71089,ss2**,후기보고 안가고싶었지만 주말 빈방이없어 선택.직월불친절+비싼 숙박료에 주차비 별도라니+ 타올 쉰냄새. 정말 두번다시 안가고싶음,2.3,0
2022.10.16,71089,mrk**,주차비를. 만원 젇은개 황당했어요. 발렛해즈는 것도 아니면서요! 주차불가 상품도 아니었어요! ㅠㅠ,3.8,0
2022.07.28,71089,wns**,"샤워부스도 엉망이고 하수구 물도 안내려가고 드라이기도 없소 가운이 왜 1개예요?
ㅠㅠㅠㅠ 정말 자주가는곳인대 점좀 실망.
이번주는 3일연장갔는대... 후",2.5,0
2022.07.11,71089,고객님,"야간에 업무하시는 프론트 남자직원 서비스 교육을 다시 받으셔야 될것 같으시던데요.
별4개 호텔에서 그렇게 불쾌하게 체크인히려고 비용지불하고 예약한건 아니거든요.",2.3,0
2021.02.19,71089,s2b**,"너무 좁았고 차도 바로 앞이라 그런가 차소리가 다 들려서 잠을 제대로 못잤다
역 근처라 자차를 이용하지 않는 사람들에겐 좋을것 같다",2.5,0
2021.02.07,71089,943**,"침구도 깨끗 전체적인 청소상태는 양호
방음이 넘 안되고
길가에 차지나가는 소리가 넘크게 들렷어요  ㅠ",3.5,0
2021.01.25,71089,luk**,뷰가 좋지도 서비스가 좋지도 않고 무난했어요 신라스테이나 글래드 방문하는게 조금 더 주고 ..,3.8,0
2021.01.09,71089,chu**,"  방이 너ㅓㅓㅓ무 추워서 감기걸림
  직원분이 올라오셔서 방온도 높아질거라 하셧는데
  히터 계속 틀어도 18도에서 안올라가네여
  시베리아 인줄ㄹㄹ",2.8,0
2020.10.16,71089,img**,"방안 청소상태가 지난번 보다 좋지는 않았어요.
의자랑 스툴에 머리카락이랑 이물질이 뭍어있었어요.",3.8,0
2020.08.15,71089,hyo**,"좋았던건 침구뿐이에여 

방음도 안되고 수압도 약한 편이에요 
10만원 더 보태서 더 좋은 호텔로 가세염
얼리체크인은 1시 30분 이후부터 가능하다네요",2.8,0
2020.07.21,71089,fri**,"이불이랑 침대가 너무 깨끗해서 좋았어요.
하지만 화장대쪽에 먼지가 좀 있더라구요~ 뭐 나머지 샤워실도 좋았어요",3.8,0
2020.06.30,71089,krc**,"방은 전반적으로 넓고 깨끗했는데
샤워부스 물때 청소에 신경을 좀 더 써주면 좋을 것 같아요.",3.8,0
2020.05.31,71089,new**,유료주차라 아쉬웠네요! 방은 작은거 같은데 층고가 높아서 좋았어요. 차도 옆이라 차소리가 조금 들립니다.,3.5,0
2020.04.26,71089,wod**,"주차장이 아닌 타워여서 불편했음.. 발렛비 5천원도 너무 비쌈.
수압이 너무 약하고(변기 물도 잘 안내려감) 수온 조절이 잘 안됐음.. 위치는 좋았음. 방도 좁긴하지만 깔끔했음.",2.8,0
2020.02.15,71089,yyu**,"조식 기대하고갔는데 코로나때문에 조식 뷔페를 안해서 아쉬웠지만
직원들의 친절함덕분에 잘쉬다 왔습니다",3.5,0
2020.01.28,71089,rlf**,"침대가 푹신해서 푹 자다가 왔어요 ! 비지니스 호텔로 추천 입니다..
아쉬운건.. 주차비용 5000원이 든다는거죠... ㅠ",3.8,0
2020.01.14,71089,kha**,방이 너무 좁고 천장 인테리어가 의도인진 모르겠으나 공사하다 만 듯하게 꾸며둠. 가격대비 방이 터무니없이 좁음.,3.5,0
2019.10.26,71089,4al**,프론트 직원분들 귀찮아하는 느낌을 받았어요. 사람이다보니 그럴수있겠지만 좀 아쉽네요. 객실은 마음에 들었습니다.,3.8,0
2019.09.30,71089,win**,위치가 아주 좋습니다. 서울치고 주차비도 저렴한 편이여서 차 가지고 가시는 분들이 만족하실거 같아요,3.8,0
2019.09.17,71089,hss**,침구가 매우 편하고 좋았습니다. 방도 깔끔하고 뷰도 좋았어요 다만 조식은 메뉴가 적어서 조금 아쉬웠어요. ,3.8,0
2019.07.30,71089,gml**,청소가 조금 덜된곳이 있고 샤워실 물이 잘 안빠지는 것만 빼면 역 근처라 편하게 쉬었어요!,3.8,0
2019.07.27,71089,woc**,"주차 진짜 언제나 느끼는거지만 불편
차 꺼내지는데 시간 너무걸리고
비라도 오면진짜 답도없음",3.5,0
2019.07.24,71089,rla**,중간중간 청소가 덜 되어 있는게 보여서 조금 불편했어요..가운이랑 쇼파에 머리카락이 보였는데 불쾌하더라구요.,3.5,0
2019.06.19,71089,lee**,"침구깨끗하고 화장실 어메니티도 좋았어요.
뷰가 기대이하라서 레스토랑에서 대신 뷰를 감상했습니다.",3.5,0
2019.06.05,71089,rim**,"치약 뚜껑 세면대에 있고,
세면대 밑 수건있는 곳에 휴지 쓰레기가 있었습니다.
화장실이 청결한것 같지 않았어요.",3.5,0
2019.03.26,71089,soa**,"수압이 좀 약한거랑 전기포트기 없는거, 
그리고 문 안쪽 잠금장치가 너무너무 뻑뻑해서 잠그기 너무 힘든거 빼고는 괜찮았어요.",3.8,0
2023.07.26,71089,osi**,가족들이랑 서울 여행겸 왔어요 숙소가 깔끔하고 좋네요,5.0,0
2023.07.26,71089,osi**,조식뷔페 뷰가 좋아요 구성도 알차고 넘 좋았습니다,5.0,0
2023.07.25,71089,pip**,"침구가 굉장히 편하고 좋았고
위치도 좋아요",5.0,0
2023.07.05,71089,kse**,너무 편안하게 잘 쉬었어요,5.0,0
2023.06.17,71089,kse**,너무 깨끗하고 편했어요,5.0,0
2023.06.15,71089,kse**,침대가 너무 편하고 방이 깨끗하고 좋아요,5.0,0
2023.05.23,71089,kwo**,"침구가 폭신함
잘잤습니다",4.8,0
2023.05.03,71089,gbw**,"침구가 정말로 편하고 호텔이 깨끗해요
코엑스가 바로 앞이라서 좋아요",5.0,0
2023.03.08,71089,y8q**,지난 번 방문때 너무 편하고 좋았어서 재방문 했는데 역시나 편하고 좋네요 👍🏻,5.0,0
2023.02.07,71089,suj**,와 객실이 넘 깨끗하고 신축느낌 접근성도 좋아요 가성비최고,5.0,0
2023.01.25,71089,jjs**,침구 깨끗하고 다 좋아요 좋은데 화장실 커텐 뭐죠..?,5.0,0
2022.12.22,71089,zst**,전체적으로 아주깨끗하고 쾌적해 편안하게 잠을 잤네요 굿!!,5.0,0
2022.11.26,71089,swe**,"일끝나고 늦게 체크인했는데머 고층으로 배정해주셨어요
너무 편하게 푸욱 쉬다 갑니다",5.0,0
2022.10.05,71089,for**,침구가 깨끗하고 편안했습니다. 위치 좋습니다. 주차도 좋구요.,5.0,0
2022.09.03,71089,jeo**,"깨끗하고 직원분들도 친절하십니다^^
루프탑 전망이 너무좋았어요^^",5.0,0
2022.08.11,71089,joo**,노출형 콘크리트 엄청 맘에 들고 호텔도 깔끔하고 좋았습니다,4.8,0
2022.07.25,71089,hej**,위치가 아주 좋고 고층.배정해주셔서 좋은 뷰에서 묵었습니다. 다들 친절하셨어요,4.8,0
2022.07.10,71089,gks**,"침구가 너무 편하고 깨끗해요 !
꿀잠자고 푹 쉬다 왔네요 ㅎ ㅎ",5.0,1
2022.06.02,71089,lee**,침구도 깨끗하고 직원 분들도 친절하셔서 좋았습니다. 재방문 의사 있어요!,5.0,0
2022.04.10,71089,flo**,침구가 진짜 편해요 일주일 정도 묵었는데 한달 정도 더 묵고싶네요,4.5,0
2022.02.02,71089,hyl**,"항상 만족합니당!
침구도 포근하고 분리수거봉투도잇고
 다최구",4.8,0
2021.12.26,71089,rud**,스위트인데도 와인 칠링용 아이스버켓 콜키지 지원이 안 되는 건 좀 아쉬워요,4.5,0
2021.11.25,71089,yan**,침대 쿠션이 좋고 특히 주변 호텔중 깨끗하고 가성비가 좋아요..,5.0,0
2021.07.08,71089,lss**,"너무 친절하고 깨끗합니다.
매주 이용중입니다.
옥상뷰 너무 이쁩니다.",5.0,0
2021.07.01,71089,sto**,"발렛주차 하지마세요!! 차량 오른쪽 휠 다 긁어놓고
규정상 휠은 보상이 안된다고해서 어이가 없더군요
내돈이 더들더라도 변호사선임해서 소송접수준비하고 있네요. 최악입니다.",2.0,0
2021.06.15,71089,chc**,전체적으로 깨끗하고 위치도 좋고 가성비 최고였어요 다음에 또 묵어도 좋을듯해요,4.8,0
2021.05.13,71089,lss**,"가격대비 훌륭합니다.
특히 침구가 특1급호텔과 같은 좋은침구입니다.
재방문의사있습니다.",5.0,0
2021.04.05,71089,joh**,딱 기본적인 물품만 비치되어있습니다. 전 심플하고 만족합니다. 환경을 생각하는 호텔,4.5,0
2021.04.02,71089,soy**,"치ㅁ구도 깨끗하고 위치도 좋고
직원도 친절했어요
근데 주차비 만원은ㅜㅜ 몰랐어서ㅜ당황쓰",5.0,0
2021.03.25,71089,hju**,지하철역이랑 가까워서 접근성도 좋고 깨끗해서 잘 쉬다 갑니다,4.5,0
2021.03.18,71089,kkw**,"코로나로 조식과 사우나를 이용 못해 아쉬웠네요ㅠㅠ
전체적으로 깔끔하고 좋았습니다!",5.0,0
2021.03.11,71089,kan**,"에이스침대 정말 너무 편했어요 
침대때문에라도 재방문하고싶을 정도",5.0,0
2021.02.21,71089,xhy**,룸도 깨끗하고 층고가 높아서 작아도 답답한 느낌은 없었어요~,4.5,0
2021.02.17,71089,wld**, 방이 깔끔하고 고층뷰여서 그런지 시야가 트여있어 좋았어요 다음에도 재방문 의사 있습니다 ,5.0,0
2021.02.06,71089,can**,"깔끔하고 자주가는곳인데 넘 좋아요
직원분들도 친절하시고",5.0,0
2021.01.21,71089,wod**," 침구가 너무 좋아서 꿀잠 잤답니당
어메니티도 좋았어요 ㅎㅎ",5.0,0
2020.12.28,71089,eds**,아주 만족스러웠어요! 침대가 편하고 접근성이 좋았어요. ,4.5,0
2020.12.26,71089,otv**,깨끗하고 친절하고 가격대비 다 좋은데.. 방음이 잘안됩니다..,5.0,0
2020.12.09,71089,wls**,침구 짱좋아요 6층이었는데 세면대 냄새가 좀 나서 잠금걸어놓고 사용했습니다,4.8,0
2020.12.08,71089,hyc**,아주 만족했습니다. 룸도 넓고 깨끗하고 침구도 아주 좋았네요!,5.0,0
2020.12.03,71089,gab**,침구도 깨끗하고 접근성도 좋았습니다 다만 대로변이라 차량 소음은 조금 있어요,5.0,0
2020.11.30,71089,als**,주변 다른 비슷한 호텔에 비해 방도 넓고 쾌적하고 좋았습니다! ,4.8,0
2020.11.28,71089,gab**,시설도 깨끗하고 좋앟는데 대로변이라 차량 소음은 있습니다 참고로 전 12층이었어요,5.0,0
2020.11.25,71089,joo**,천장이 높아서 방이 넓은 느낌이었어요. 침대도 브랜드 있는 매트리스에 침구도 좋았습니다.,5.0,0
2020.11.18,71089,rad**,가격대비 굿! 시설도 좋구! 직원분들도 매우 친절해서 좋았습니다^^,5.0,0
2020.10.23,71089,yik**,"너무 만족스러웠구요
뷰도 룸 컨디션도 최고였어요!
어메니티도 전 너무 좋았네요^^",5.0,0
2020.10.17,71089,hyo**,가성비 좋았으나 대로에 위치해 있어 소음이 있어요 대신 뷰는 좋아요,4.5,0
2020.10.11,71089,han**,체크인 도와주셨던 남자 직원분 조금 무뚝뚝하신거 제외하곤 다 만족해요,4.5,0
2020.10.02,71089,ste**,방은 돈 더 주고 큰방쓰는거 추천 큰방으로 또 이용하고싶어요 ㅎㅎ ,4.8,0
2020.09.21,71089,kwo**,위치도 좋고 가성비 좋아요 만족하고 다음에 재방문의사 있어요,5.0,0
2020.09.20,71089,wot**,도로변이라 오토바이 소리 들리는 거랑 엘베가 2개인 것 빼고 괜찮았어요,4.5,0
2020.09.18,71089,tok**,출장때 왔다가 너무 좋았어서 가족끼리 왔었는데 역시나 만족스럽습니다~!,5.0,0
2020.09.13,71089,kim**,다들 친절하시고 시설도 깔끔하고 침구류도 편안했는데 방음이 조금 아쉬웠어요.,4.8,0
2020.09.12,71089,jan**,깔끔하고 이 호텔만의 감성을 느낄수 있어서 좋았습니다!,5.0,0
2020.09.11,71089,lee**,그쪽에 다음날 볼일 있어서 이용했는데 아주 좋았습니다.,5.0,0
2020.09.11,71089,pag**,"방이 너무 더러웠습니다. 침대밑엔 이전 투숙객이 사용한 빈병들과 쓰레기나왔고 
창문엔 온통 먼지때문에 에어컨 켜면 먼지가 방한가득 날렸다 ",2.0,0
2020.08.28,71089,jyy**,너무 깨끗하고 위치가 정말 좋았어요. 다음에 또 방문하고 싶을 정도에요!,4.8,0
2020.08.25,71089,eun**,  침구가 너무 좋아요 하지만 먼지 청결쪽에서는 조금 더 신경써줬으면 좋겠어요,5.0,0
2020.08.21,71089,pum**,"치ㅁ구가 좋았어요, 고층으로 예약했는데 뷰는 그저 그랬어요",4.8,0
2020.08.19,71089,jae**,휴가철이어서 웨이팅이 약간 있었지만 직원분들 다 친절하셨구 룸 컨디션도 좋았어요!,4.5,0
2020.07.19,71089,ilo**,"방상태는 양호.
조식이 매우 부실합니다.
동 가격 대비 신라스테이가 조금 나았습니다.",5.0,0
2020.07.06,71089,isa**,"매번오는데, 항상 친절하게 잘 응대해주세요
방도 항상 깨끗하구요 ^^",5.0,0
2020.07.01,71089,zz9**,치ㅁ대가 푹신하고 조식도 괜찮았고 뷰가 진짜 좋았어요 ㅠㅠ!!!,5.0,0
2020.06.29,71089,ope**,"세번째 방문인데 좋았습니다.
다만 수도 상태가 좋지않았어요",4.5,0
2020.06.22,71089,yh5**,"3번째방문이며
룸컨디션 모두만족합니다
다만 샤워시 수압이 조금만 개선되면
좋을듯합니다",4.5,0
2020.06.21,71089,vol**,"침구류의 깨끗함과 시설의 만족도가 높았습니다~
잘 쉬다 옵니다~^^",5.0,0
2020.06.16,71089,djs**,"욕실이 없음 나혼자 이용하기 적당함 
조식 뷔페 아님 최악",5.0,0
2020.06.07,71089,par**,침구는 좋았으나  호텔 라운지가  너무 일찍 마쳐서 아쉽네요 ㅜㅜ,5.0,0
2020.06.02,71089,fpz**,진짜너무깔끔하고 조용하고 아늑했습니다 최고에용 재방문의사있습니다!,5.0,0
2020.05.20,71089,puh**,"침구가 가장 마음에 들었어요 푹 잘잤어요
전체적으로 가성비가 매우 좋은 곳이예요",5.0,0
2020.05.06,71089,jsh**,조식을 기대했는뎅 코로나때문에 조식운영이 다른방식이여서 좀 아쉬웠어요! ,4.5,0
2020.05.03,71089,chu**,"롯* *7과 고민하다 선택
잘했다는 생각이 듭니다.
방 깨끗하고 인접성 좋습니다.",4.8,0
2020.05.03,71089,rla**,"침구도 너무 깨끗하고, 계속 신경써주셔서 삼일동안 정말 잘있었어요!",5.0,0
2020.04.24,71089,yun**,열수있는 창문이 없어서 아쉬웠지만 이 점 말고는 다 좋았어요!!,5.0,0
2020.04.24,71089,gus**,객실 자체도 너무 좋구 직원들도 친절했어요~아침 조식도 노무 좋았구요~,5.0,0
2020.04.23,71089,asa**,조금 좁기는 하지만 깨끗하고 전망도 좋으네요. 직원분들도 첸절하고 좋습니다. ,5.0,0
2020.04.14,71089,swi**,깨끗하고 방천장높구 좋았는데~아쉬운건 주차비 5000원 이네여....ㅜ,5.0,0
2020.04.13,71089,ahh**,"침구가 부드러워요 코로나땜에 사우나시설은 닫았지만
위치도 좋고 괜찮아요",4.8,0
2020.04.05,71089,dau**,"프론트데스크 직원 분들 너무 친절하시고
접근성 너무 좋아요! ",4.5,0
2020.04.04,71089,ian**,치ㅁ대 푹신하대서 기대했는데 넘 좋았어요 !!!! 객실은 좁아요 전체적으로 만족합니다,5.0,0
2020.04.03,71089,bmm**,너무너무 편했어요..서울 올때마다 여기서 자려구요 ㅎㅎㅎ,5.0,0
2020.04.03,71089,mjs**," 깔끔 침구 푹신

기본으로 좁은 방이었지만 뷰가 트여있어 
그런느낌이 들지 않네여~~",4.8,0
2020.04.03,71089,jss**,"깔끔했고 봉은사를 볼수있고
한강이보이는 옥상도 좋았다!",5.0,0
2020.04.02,71089,ppa**,침구 깨끗하고 푹신하고 좋았고 도시 야경도 볼만합니다 ㅎㅎ,5.0,0
2020.03.28,71089,msd**,"침구가 깨끗하고 아침조식 창가뷰는 가보지않으면..
꼭가보세요",5.0,0
2020.03.25,71089,mic**,"다 좋은데 

새벽에 차 배기음 고리가 조금나는것 빼곤 ^^",4.8,0
2020.03.24,71089,lad**,친절하고 객실도 깨끗하고~~ 복도에서도 직원들 다 조용해서 좋았어용,5.0,0
2020.03.22,71089,kjw**,체크인 체크아웃이 매우 빨라서 좋았어요! 시설도 깨끗했습니다. ,5.0,0
2020.03.14,71089,sbj**,조용한 층으로 배정해주신 덕분에 편하게 잘잤어요! 침구도 푹신하고 좋았습니다~,4.5,0
2020.03.03,71089,sog**,너무 깨끗 맥주까지 좋았어요.  전망도 좋구요  강추 강추,5.0,0
2020.03.02,71089,jeo**,깨끗하고 필요한 것들 이야기했을때 너무 잘 응대해주셔서 편안했습니다,5.0,0
2020.02.19,71089,imp**,"서울의 출장갈때마다 가야겠어요
직원 친절함과 편안하게 쉬고 가네요.",4.8,0
2020.02.13,71089,art**,아기자기한 신축호텔로 봉은사에서 타종하는 소리가 새벽울림처럼 들리는곳 .,5.0,0
2020.02.12,71089,lov**,"3명이라서 룸찾기 힘들었는데 
깔끔하니 좋았습니다^^!!",4.5,0
2020.02.10,71089,dev**,침대가 너무 푹신푹신하고 뷰도 너무 좋앗어요 정말 친절하시구 가성비 갑입니다~~~~!!!,5.0,0
2020.02.09,71089,ks2**,침구도 방 컨디션도 모두 만족스러웠습니다. 위치도 좋구요.,5.0,0
2020.02.03,71089,ger**,깨끗하고 따뜻하고 직원분들도 친절하시고 호캉스 잘 누렸네요~~^^,5.0,0
2020.02.03,71089,jhe**,"시설도 깨끗하고 직원들도 친절하고 뷰도 탁트여서 좋았어요
다만 냉장고가 좀 작더라는 ㅎㅎ",5.0,0
2020.01.26,71089,mon**,"스파나 레스토랑, 요구사항을 잘 반영해주는 직원들, 방 상태, 뷰까지 완벽했습니다!!",5.0,0
2020.01.25,71089,lil**,"침구도 깨끗하고 
칭따오 서비스
네스프래소 커피가
인상적이었슺니다.",4.5,0
2020.01.24,71089,veg**,전반적으로 만족..다만 좀 건조..그리고 박당 주차비..,4.8,0
2020.01.22,71089,gog**,"수압이 좀 약한 것, 물온도가 갑자기 바뀌였던거 제외하고는 만족합니다.",4.5,0
2020.01.21,71089,hhj**,침구도 좋고 깨끗해서 좋았어요. 코엑스도 가까이 있어 좋았어요~,4.8,0
2020.01.20,71089,gow**,스파라운지 이번에 오픈해서 그런지 조금 엉성했지만 괜찮았어요,4.8,0
2020.01.20,71089,rem**,"스파도 좋았고 방도 좋았어요! 통유리인 창도 좋았구요 
친절하셔서 더 좋았습니다 ㅎㅎ",5.0,0
2020.01.16,71089,yhj**,중앙난방이어서 낮에 해들어오면 너무 덥지만 선풍기가져다주셨엉ㆍ느,5.0,0
2020.01.12,71089,yra**,침대가 편했고 역에서 접근성이 좋았어요 깔끔하고 조식 먹을때 뷰가 좋습니다,4.8,0
2020.01.05,71089,chu**,침구가 너무 조아요...뷰도 너무 이뿌고 진짜 최고였어요ㅜㅜ,5.0,0
2020.01.04,71089,ygg**,시설도 좋고 위치도 좋고 다 너무 만족스러워서 자주 이용하고 있습니다.,5.0,0
2019.12.28,71089,aju**,난방을 최대로 했는데도 방이 좀 춥기는 했지만 점반적으러 매우 만족 스러운 1박있었어요~,4.8,0
2019.12.27,71089,cwc**," 침구도 깨끗하고 교통도 편해서 너무 좋았습니다.
다음에도 이용하고 싶습니다~",5.0,0
2019.12.27,71089,mun**,다 좋았는데 스파 물이 너무 차가워서 그게 좀 아쉬웠어요...,4.5,0
2019.12.26,71089,wns**,오우 방음이 너무 안됐어요 옆방티비소리까지 들려서 너무 좋았답니다,4.8,0
2019.12.25,71089,lee**,"침대가 정말 푹신하고 좋았습니다.
다만 룸서비스 해 주시는 직원이 약간 불친절했어요",4.5,0
2019.12.23,71089,dlw**, 살짝 추웠지만 그래도 다른 호텔들에 비해 건조하지않고 침구가 좋아서 편했습니다,5.0,0
2019.12.22,71089,ang**,"술먹다가 잠만자다가.왓어영 
너무 푹잘잤는데.그런데 아침에는 잘못잣어여 ㅠㅜ",4.5,0
2019.12.22,71089,tim**,"침구가 깨끗했고 천장이 높아서 좋았어요. 
애머니티는 조금 아쉬웠어요",4.5,0
2019.12.16,71089,goj**,"위치도 좋고 직원들도 친절하구 너무 좋았어요 ! 
서울갈때마다 이용할게용!!",5.0,0
2019.12.15,71089,kys**,"침대가 너무 좋았어요
다만 샤워기 수압이 조금 아쉽지만 
전체적으로 만족입니다",4.8,0
2019.12.14,71089,dnr**,침구가 진짜 편해서 잘 자고 가요~~ 직원들도 다들 친절하셧어요,5.0,0
2019.12.14,71089,bsh**,깨끗하고 뷰도 좋고 서비스도 너무 만족했아용 ㅎㅎㅎㅎ남자친구랑 일주년 잘 보내구 갑니댜!,5.0,0
2019.12.08,71089,jis**,뷰도 좋고 시설도 깨끗하고 너무 만족스러웠습니다 ! 감사합니다 :),5.0,0
2019.12.07,71089,jun**,"혼자 쉬고 싶을때 늘 이용한 호텔인나인!!! 
베딩도 넘 좋고 아침 조식도 맛있어요.",5.0,0
2019.12.06,71089,you**,스탠다드 예약했는데...코너 디럭스로 업 해줬어요~~~,5.0,0
2019.12.05,71089,wld**,접근성도 좋구 직원분들도 친절하구 무엇보다 가격대비 시설이 깨끗하여 가성비 좋았습니다ㅋㅋ,5.0,0
2019.12.03,71089,yan**,!정말 감사합니다..저희가 이런 좋은 곳에 잔ㆍ수 있다는게,5.0,0
