reviewAt,code,nickname,comment,avgScore,helpfulCount
2019.10.16,78329,ho9**,서비스가 매우 만족 정도는 아니었지만 전체적으로 친절하시고 시외버스터미널 바로 옆이라 접근성이 정말 좋았습니다 룸컨디션도  좋았고 욕실이 작지만 충분했습니다 잘 머물다 갑니다!,4.3,0
2020.08.17,78329,eeh**,"1-7세 미만 2명까지 추가비용 지불 없이 투숙 가능이라고
데일리호텔 예약시 확인하고 예약했으나
프론트 직원이 추가비용 지불하라고 해서 1차 기분 상함.

결국 예약내역 캡쳐본 확인시켜주니
죄송하단말 한마디없이 방배정.

이미 배정된 방 키를 줌
문 열고 보니 사람이 이미 있음.

다시 프론트 내려가서 이미 배정된 방이라고 하니 급하게 다른 방 배정
확인도 안된방이라 들어가니 곰팡이냄새인지 담배냄새인지 이상한 냄새가 나서 머리아픔

다시 요청해서 세번째 방 배정 받음

호텔 여러번 다니면서 이런 경우는 처음.
프론트 직원이 마스크 썼다벗었다 제대로 마스크 착용도 안함.
다시는 가고싶지 않음.

남자매니저님 죄송하다며 서비스 음료도 챙겨주시고
프론트 직원 실수 커버하려고 노력하시고 친절하셨으나
프론트 직원 교육부터 다시 해야할듯.

비니지스 호텔급이라고 하기에도 아쉬움.",2.5,0
2019.11.16,78329,sur**,"여기 프로트 직원이 너무 불친절하네요.
주차는 거의 기계식이고 새로 지은지 얼마 안되어 깨끗하지만 왜 그런 불친절한 직원을 프론트에 일을 시키는지 이해가 안되네요.
즐거운 여행이었는데 여기 리버틴비지니스호텔 때문에 기분 잡쳤어요. 왠만하면 좋은후기 써주는데 참고하시라고 솔직하게 씁니다. 그리고 이제 막 시작한 브랜드같은데 직원관리 잘해야지 잘짓고도 욕먹겠네요",2.8,0
2022.08.12,78329,a01**,"경주시외버스터미널 바로 옆 위치로  접근성이 좋고, 청결한 룸케어, 직원분들 친절은 최고라고
말씀 드리고 싶네용 ~",4.8,0
2021.12.06,78329,bok**,"룸 컨디션도 좋고 직원분들도 친절해서 좋았습니다
다음에도 기회된다면 한번 더 묵고 조식까지 먹어보고싶네요",5.0,0
2021.08.30,78329,rum**,"담배  찌든 냄새때문에 룸을 옮겼는데, 다른 방도 똑같아서 결국 그냥 묵었습니다. 그냥 모텔이라고 생각하시면 됩니다. 주변도 다 모텔이고, 여기도  모텔 수준이라고 보시면 됩니다. 모텔이지만 간단한 조식주는 모텔.
침구 등 청결상태 좋다는 후기  믿고 갔는데, 밤새 몸이 따끔따끔 간질간질했습니다.
(무던한 신랑도 몸 간지러웠다고 하네요)
모텔촌에 있지만 호텔이라해서 비싼돈 주고 갔는데 ...여러 호텔,숙소 다녀봤지만 저는 최악이었어요.
그냥 주변 모텔가세요.
(프론트 남자 직원은 친절했습니다.)",2.0,0
2021.07.04,78329,ahy**,비즈니스 호텔이라 그런가 스타일러도 있어서 놀랐어요! 버스터미널 황리단길이랑고 가까워서 넘 좋았어요!!,5.0,0
2021.04.25,78329,seu**,"위치도 좋고 직원분들도 친절하고 시설 엄청깨끗해요!
결벽증이라 청결에 엄청 민감한데 정말 깨끗합니다. 
조식도 맛있어요~",5.0,0
2021.04.13,78329,puh**,깨끗하고 좋았습니다 욕조까지 있었다면 더 좋았을텐데 약간 아쉽지만 깨끗하고 좋아서 만족이에요,5.0,0
2021.03.29,78329,ho4**,"별로기대안했는데 왼전 시설 좋았습니다.
조식도 솔직히 기대 안했는데 만족만족 대만족 입니다!",5.0,0
2021.03.28,78329,vo3**,"주변에 접근성도 좋고 
조식도 너무 맛있고 방도 깨끗해서 즐겁게 보냈습니당!
다음에도 방문할게요 좋은 서비스 감사합니다!",5.0,0
2021.03.27,78329,mir**,"방도 청결하고 직원분들도 친절하시고 , 침대가 너무 포근하고 푹신해서 조식도 포기하고 잠에 취했습니다 와~.~!",4.8,0
2021.03.27,78329,dbs**,"직원분들 최고로 친절하시네요~
서비스가 브랜드 호텔보다 훨씬 좋네요
잘 쉬다가 갑니당~^^",5.0,0
2020.09.09,78329,jk1**,"생각보다 룸 크기가 넓고 콘센트도 많아서 아주 좋아요
침구도 편하고 어매니티도 좋아요
청결도도 좋구요",5.0,0
2020.07.30,78329,ang**,"깨끗하고 편안하게 1박 머물고 왔어요~ 
조식이 훌륭해서 아침부터 많이 먹었네요 ^^
다음에 또 들릴게요~~~",4.5,0
2020.05.23,78329,bor**,"정말 좋아요 ^^
조식도 좋아요 ^^
너무너무 좋았습니다 ~~
경주 다시오게되면 꼭 다시 방문하겠습니다.",5.0,0
2020.05.11,78329,dla**,"제가 여태가본 10만원이하 호텔중에 여기가 최고에요
진짜 조식 프렌치토스트 **맛 진짜 와 돈1도 안아까눔",5.0,0
2019.12.21,78329,hyu**,"넘 깨끗하고 위치도 터미널앞이고 직원도 천절하고
특히 조식은 가격대비 최고입니다~^^
3살 아들이 밥 한공기 먹었어요~^^",4.8,0
2019.12.14,78329,dla**,"전체적으로 매우 만족했어요~
친구랑 여행왔는데~ 깨끗하고~
스타일러도 있고~^^
조식도 맛있었어요~",5.0,0
2021.12.06,78329,kar**,위치가 진짜 좋네요 주변 관광지에 걸어서 갈 수 있는 거나 내려오면 바로 편의점있는 거 좋았어요 주차는 좀 불편했어요,4.3,0
2021.07.05,78329,wnd**,깔끔해서 너무 좋았습니다 직원분들도 다들 친절하게 설명해주셔서 기분좋게 머물다 갑니당 ෆෆ,4.3,0
2020.11.22,78329,hui**,방 컨디션 좋구요 침대도 좋았어요. 주차는 타워형이지만 객실에서 차 뺄 수 있는 버튼도 있어서 좋았네요.,4.0,0
2020.09.03,78329,did**,침대도 푹신하고 시설도 깨끗했어요! 스타일러도 있어서 땀나고 찝찝한 옷도 산뜻하게 하고 좋았습니다!,4.0,0
2023.06.15,78329,hes**,"침구류들이 깨끗해서 좋았어요~
조식도 맛있었어요~",4.5,0
2022.11.12,78329,fid**,깨끗하고 조식도 좋고 위치도 최고였어요 경주 숙소로 여기만 이용할 것 같아요,5.0,0
2022.05.07,78329,nij**,조식무료였는데 알차고 맛있었어요 직원분들도 친절하고 시설도 나름 깔끔해서 좋았어요,4.5,0
2022.03.20,78329,saw**,침구도 깨끗하고 황리단길도 가깝고 터미널에서 가까워서 좋았어요 다들 친절하고 좋아요,5.0,0
2022.01.25,78329,ojh**,위치 좋고 깔끔하고 아늑하고 서비스도 좋았어요~ 다음에 가도 여기로!!!,5.0,0
2021.08.29,78329,ktw**,"중앙시장이랑 걸어서 갈 정도로 가까워요
일정 끝내고 숙소에서 한잔 하세요",5.0,0
2021.07.20,78329,sun**,침실 깔끔하고 화장실 분리 되어 좋아요~그리고 조식 너무 맛나게 먹었어요~~^^,5.0,0
2021.06.17,78329,okd**,"이용하는데 전혀 불편함이 없었고,
직원들도 친절했습니다.",5.0,0
2021.05.10,78329,wb6**,"아침 조식 넘 좋아서 연박 했읍니다
방 컨디션 넘 좋아요",5.0,0
2021.04.25,78329,hi7**,숙소는 깨끗 다만 조식이 식당이 따로없고 로비에서 식사하는 특이함,5.0,0
2021.04.04,78329,70b**,전반적으로 시설시깨끗하고 좋았어요 특히 조식이 넘 좋았어요^^,5.0,0
2021.03.24,78329,js6**,"모든 면에서 매우 좋았습니다
특히 아침 조식 너무 좋았습니다
다음에 또 방문 할게요",5.0,0
2020.12.25,78329,cml**,"조식도 맛있고
침구나룸컨디션다!너무나좋았습니다
경주오면여기숙박또이용하고싶어요 ㅎㅎ",5.0,0
2020.12.05,78329,dlt**,스타일러도 비치되어있고 위치도 터미널근처라 좋았습니다!,5.0,0
2020.11.18,78329,sni**,"교통 편리하고, 친절하고, 조식 맛있습니다.
스타일러 있어서 좋았습니다.",5.0,0
2020.10.26,78329,you**,"조금 작은 비즈니스 호텔느낌?
터미널이랑 가까워서 좋앗고 직원분들이 친절햇어요
",5.0,0
2020.10.25,78329,zkt**,조식도 정갈하구 방도 깔끔하고 만족스럽네요 친절도도 좋으십니다,4.8,0
2020.07.30,78329,ysj**,어ㅁ청깔금하고 깨끗해요~~!!새거라서 확싱히 좋음 엄청 만족 스럽습니다,5.0,0
2020.05.27,78329,smi**,호ㅣㅇ리단길 도보 10분 접근성조ㅗ아요ㅠㅠ 스타일러도좋고 시설 다 좋아요ㅠㅠ!,4.8,0
2020.05.19,78329,qud**,주인분이 굉장히 친절하셨고 신경써주셔서 좋았고 조명이 다른곳과 다르게 잘 보여서 좋았어요,4.8,0
2020.03.08,78329,rkd**,새로 생긴 호텔이라 시설이 매우 좋았어요ㅎ 담에도 경주 가게되면 숙박이용하고 싶네요ㅎㅎ,5.0,0
2020.02.10,78329,keu**," 급히 경주갈일이 있어 들렸는데 침구, 사이즈, 친절도 모든게 완벽했어요! ",5.0,0
2020.02.06,78329,gog**,신축이라 깔끔하고 좋앗어요 스타일러 잇는것도 너무 좋앗음다,5.0,0
2020.02.05,78329,luc**,"깨끗하고 조식도 맛나요.

가게되면 재방문 의사 있습니다",4.5,0
2019.10.27,78329,ioo**,시설도 깨끗하고 일회용품도 잘배치되어있어 편했습니다 ㅎㅎ,5.0,0
2019.09.30,78329,tnd**,새 건물 냄새가 좀 났지만 깨끗하고 거리도 가깝고 좋았어요^^,5.0,0
2021.12.13,78329,dmy**,조식이 아주 맛있고 알찼어요 조식이 정말 마음에 들었고 직원들이 친절해용,4.0,0
2021.07.04,78329,soh**,러브모텔에 둘러쌓인 호텔. 직원분은 professional 했습니다,4.0,0
2021.04.01,78329,min**,"생각외의 조식이 있었고
조식도 가성비가 좋아 만족했어요.",4.0,0
2021.03.24,78329,spa**,침구가 깨끗해서 좋았습니다. 관광디 접근성이 좋습니다.,4.0,0
2019.10.15,78329,ksy**,너무좋아요 시설이며위치며 굿굿!다음에 또이용하고싶어요!,4.0,0
2023.03.17,78329,kwj**,"침대에 머리카락이...
전반적으로 청소가 좀
덜된듯요.",3.8,0
2022.03.01,78329,jch**,모텔개조호텔입니다. 좋기는 하지만 어두컴컴하고 모텔촌뷰에요! 시설도 약간 노후되어갑니다. 기계식 주차니 유의하세요!,2.8,0
2021.04.23,78329,cbb**,주차공간은 협소해요 객실 청결하고 직원분들 친절하셨어요 조식도 맛있어요,3.8,0
2020.07.31,78329,wld**,위치도 좋고 방도 미닫이 문이 있어서 화장실 이랑 문입구랑 분리되서 너무 좋았어요ㅎㅎ,3.8,0
2019.11.22,78329,nar**,잔체적으로 깔끔해서 좋았어요 새집 냄새가 조금 심하긴 했으나 ..! 다시 이용할듯 해요,3.8,0
2023.03.25,78329,sh2**,모든게 다 마음에들어서 재방문 1000프로 입니다^^,5.0,0
2022.11.12,78329,fid**,샴푸린스 등 에머니티도 좋고 최고에요,5.0,0
2022.02.14,78329,jwa**,너무 편안해서 좋았습니다^^,4.5,0
2021.09.04,78329,wnd**,후기가 말해주는곳 최고,5.0,0
2021.08.01,78329,ble**,방도 깨끗하고 시설도 넘 좋았어요 강추합니다,5.0,0
2021.07.28,78329,jkw**,조용하고 시설 좋았구 직원 서비스도 굿이예요,5.0,0
2021.06.27,78329,kim**,시설이 좋고 시내랑 가까워서 걸어다니기 좋아요,5.0,0
2021.06.05,78329,iam**,다 너무 좋았어요 백점만점에 만점!!!,5.0,0
2021.04.01,78329,don**,1등입나다 젛습니다,5.0,0
2021.03.27,78329,666**,"조식이 정말 깜짝놀랬어요
다음에도 또 올께요",5.0,0
2021.03.06,78329,muy**,깨끗하고 좋아요 ~,5.0,0
2021.02.25,78329,wns**,깨끗하고 좋았어요.,5.0,0
2021.02.13,78329,kdk**,깨끗하고  좋아요!,4.8,0
2021.02.11,78329,dnf**,실내가 너무 깨끗해서 만족해요,5.0,0
2021.01.26,78329,umj**,침구와 시설이 좋아요,5.0,0
2021.01.22,78329,iii**,ㅈㅗㅎ았어요 깔끔 쾌적,5.0,0
2021.01.05,78329,kim**,침구가 깨끗하고 있는 것으로 보인다,5.0,0
2021.01.02,78329,ted**,2020년 마무리를 즐겁게 해서다행이에요 감사합니다,4.5,0
2020.12.25,78329,nav**, 늦은시간에 갔어도 친절하게 응대해주시고 좋았습니다.,5.0,0
2020.12.21,78329,kim**,침구가 깨끗하고 너무  좋아요,5.0,0
2020.12.14,78329,lbr**,깔끔하고 좋아요 굿,4.8,0
2020.12.06,78329,pok**,조식 맛있어요~^^,5.0,0
2020.11.30,78329,bey**,리버틴호텔 다좋으네요 특히 조식서비스 쵝오입니자~,5.0,0
2020.11.05,78329,kep**,구ㄷ~~~~좋아용ㅎㅎ,4.5,0
2020.10.27,78329,lei**,"전반적으로 만족했습니다. 
조식도 맛있었습니다.",4.8,0
2020.10.18,78329,---**,침대가 너무 편해요,5.0,0
2020.10.14,78329,jin**,좋아요ㅎㅎㅎㅎㅎㅎㅎ,5.0,0
2020.09.29,78329,cha**,조식이 맛있었습니다. 룸도 깔끔해서 좋았어요,5.0,0
2020.09.24,78329,nos**, 위치가 좋고 조용하고 방음시설이 잘돼있었습니다.,4.8,0
2020.09.09,78329,jk1**,"깔끔하고  주변 접근성도 좋아요
침구도 너무 좋구요",5.0,0
2020.09.03,78329,kim**,방이 깨끗하고 좋았어요,5.0,0
2020.08.16,78329,sul**,가격대비 깨끗하고 좋았어요,4.5,0
2020.08.07,78329,shi**,좋아용 최고 입니다,5.0,0
2020.08.03,78329,get**,"만족스러웠어요~
침구도 좋고 조식도 맛있었어요",4.8,0
2020.07.28,78329,jju**,조식이 깔끔하고 맛있어서 만족해요,4.5,0
2020.07.20,78329,yo_**,추천합니당 ! 위치도 좋고,5.0,0
2020.06.15,78329,kjc**,위치도 훌륭하고 무엇보다 시설이 매우 좋습니다,5.0,0
2020.05.31,78329,k06**,good good ,5.0,0
2020.05.30,78329,k06**,everything is good,5.0,0
2020.05.08,78329,wld**,또 방문하고싶어요~,5.0,0
2020.05.03,78329,fre**,침구가 깨끗해서 만족합니다,4.5,0
2020.04.28,78329,wcs**,조식도 좋고 모든게 마음에 들었습니다,5.0,0
2020.04.27,78329,ohy**,너무나도깨끗하고식사가넘맛있어요,5.0,0
2020.04.26,78329,han**, 방도 깨끗하고 조식 환상이였습니다,4.8,0
2020.04.20,78329,011**,기대이상 넘 좋아서 재방문하고 싶을정도네요,5.0,0
2020.04.20,78329,jun**,신축건물이라 깨끗하고 접근성이 좋음,4.5,0
2020.04.10,78329,011**,깨끗하고.센스있는 인테리어 대만족이에용~,5.0,0
2020.04.03,78329,jgo**,스타일러 좋습니다!,4.8,0
2020.03.29,78329,268**,"경주시내에위치한곳, 진짜나만알고싶은곳, 다시가고싶은곳",5.0,0
2020.03.25,78329,hye**," 룸 컨디션이 좋았고, 접근성 좋았어요~",5.0,0
2020.03.10,78329,ves**,깔끔하고 가격 대비 최고에요,5.0,0
2020.03.04,78329,qkr**,"깨끗
스타일러 굿
",4.8,0
2020.02.21,78329,tnd**,"룸컨디션,침구,어메니티,조식 다 좋았습니다.",5.0,0
2020.01.21,78329,won**,다음에 또 이용하고 싶어요ᆢ,4.8,0
2020.01.07,78329,xha**,조식도맛있고 모든것이 완벽했습니다^^,5.0,0
2020.01.05,78329,gen**,시설이 깨끗하고 침구가 너무 푹신해서 진짜 꿀잠잤어요,4.8,0
2020.01.03,78329,dlt**,너무 좋앗어요  조식이 너무 맛있앗러요,5.0,0
2019.12.30,78329,for**,너~무 좋았어요!!,5.0,0
2019.12.28,78329,chi**,조식 괜찮아요ㅎㅎㅎ,5.0,0
2019.12.26,78329,ini**,버스터미널 근처고 모텔같지 않아 좋았어요,4.5,0
2019.12.24,78329,dia**,깨끗하고 너무너무 좋았어요,5.0,0
2019.12.18,78329,wow**,너무깨끗하고 친절합니다,5.0,0
2019.11.18,78329,ejk**,좋았어요 완전 만족해요,4.8,0
2019.11.17,78329,gus**,조식이 맛있었습니다~,5.0,0
2019.10.31,78329,cuh**,"전반적으로 너무 좋았어요^^
",5.0,0
2019.10.07,78329,seo**,깨끗하고 좋았어요! ,4.5,0
2019.10.07,78329,jwh**,주변시설만 조금 아쉽고 다 좋았어요!,4.8,0
2019.09.30,78329,kyd**,깔끔하고  버스터미널옆이라조씁니다,5.0,0
2019.09.29,78329,ggi**,신식이고 너무 좋습니다,5.0,0
2021.12.29,78329,cp**,침구도 깨끗하고 조식 맛있어요,4.0,0
2021.11.17,78329,k3b**,주차가 불편한거 빼고는 다 좋았어요!,4.3,0
2021.07.13,78329,a25**,청결하고 조식도 괜찮았어요.,4.3,0
2021.04.28,78329,djf**,"깨끗하고 좋았어요

",4.0,0
2020.11.18,78329,psa**,깨끗하고 친절하니 더할나위 없이 좋았어요.,4.0,0
2020.10.13,78329,apa**,전반적으로 깔끔해요,4.0,0
2020.10.09,78329,dh9**,숙소가 깔끔해서 좋았습니다,4.0,0
2020.08.20,78329,go5**,까ㄹ끔하고 아칟ㅁ도 맛있었네요,4.0,0
2020.08.11,78329,pin**,모든 직원분들이 참 친절하셨어요.,4.3,0
2020.08.10,78329,hoh**,잘 지내다왔어요ㅅㅅㅅㅅㅅㅅㅅ,4.3,0
2020.03.16,78329,yan**,전체적으로 깨끗하고 좋았어요,4.3,0
2020.03.11,78329,hsy**,가성비 매우 좋은 호텔입니다. ,4.0,0
2020.01.21,78329,ljw**,조식짱입니다 터미널바로뒤,4.3,0
2019.12.28,78329,yuj**,저ㄴ반적으로 괜찮았어요 짐보관서비스도 좋고요,4.0,0
2019.12.19,78329,kok**,깨끗해서 좋았어요 ㅎㅎ 만족,4.0,0
2019.12.14,78329,shi**,조식 굳굳 꼭 드세요,4.0,0
2019.10.28,78329,lov**,"전반적으로 깨끗함
조식 맛있음
새 냄새가 폴폴남",4.0,0
2019.10.27,78329,its**,조식도 너무 맛있었고 짐도 맡아주셔서 너무 좋았어요,4.3,0
2021.10.04,78329,juh**,위치가 좋고 조식이 알차요. 가성비 좋은 호텔,3.8,0
2019.12.30,78329,umu**,경주시내 위치하고 있어서 걸어서 다니기 좋았어영.,3.8,0
2022.08.21,78329,wkk**,무난무난합니다…..,3.0,0
2020.09.21,78329,wod**,너무 잘 놀다왔어요,3.0,0
2019.11.04,78329,vic**,가격대비 만족도는 높으나 낙후됨,3.0,0
2023.10.27,70616,j62**,"투베드 호텔 중 그나마 저렴해서 선택 
룸 내부가 살짝 리모델링 ㅁㅌ느낌나서 사실 실망했는데
청소상태가 진짜 아주 좋앗어요 !!
침대밑 바닥까지 먼지 한톨 없이 깔끔한거보고 진심 깜놀했어요 ㅋㅋ 거기서 만족감을 얻고 잘 있다 왔습니다~~~~~~",4.0,0
2023.09.20,70616,bon**,"킹사이즈 베드 보고 예약(스탠다드 더블)했으나, 저녁6시쯤 도착하니 방이 없어서 트윈 룸으로 업그레이드(?) 해주겠다고 합니다. 트윈룸의 베드는 그럼 킹사이즈 베드냐고 물었고, 아니라고 하여 그러면 의미 없으니 다른 조치 해달라고 요청하자 난색하셨습니다.
잠시 고민하더니 키를 건내셨고, 해당 룸으로 들어가니 냉장고 문이 열려있고 변기에는 소변이 튄 자국(분명히 노란색-변기커버 위부터 아래로 흐른 흔적 있음)이 있더군요.

보자마자 아.. 했지만 이미 트윈룸을 제시했었고 난색하며 준 방이 이런 모습이었으니, 더 이상 기대가 되지 않았네요. 찝찝함을 뒤로하고 직접 변기 닦고 눈 딱 감고 묵었습니다.

물론 실수이고 사고였겠죠..

그것 외에 위치, 편의점 이용의 편이성은 정말 좋습니다만, 전 찝찝힘 때문에 다시는 여기에 안 묵을 것 같습니다.",3.0,0
2023.10.14,70616,clo**,화장실 변기쪽에서는 조금 냄새가 났지만 대체적으로 깨끗하고 넓어 좋았어요~,5.0,0
2023.09.03,70616,tjd**,"방도 깨끗하고 편했고, 무엇보다도 직원분들도 너무 친절하게 대해줘서 너무 만족한 여행있었다",5.0,0
2023.07.23,70616,cjh**,"위치가 너무 좋아요! 
황리단길까지 걸어서 15분이면 갈수있고 
편의점,마트 다 가까이 있어서 편리했어요! 
다음에도 재방문 할정도로 좋았습니다😊",4.8,0
2023.05.25,70616,hug**,"전에도 경주 왔을때 맘에들어서 재방문했어요~
아이가 들어오자마자 맘에 든다며 누워서 쉬네요ㅎ
키즈카페 이용권 주신것도 잘사용했습니다",4.5,0
2023.05.14,70616,gjw**,"프론트 직원분께서 너무나도 친절히 응대를해주셔서 감사했습니다 덕분에 애기들이랑 재미있고 푹쉬다가 왔습니다
다음에도 재 방문할께요 감사합니다!",5.0,0
2023.03.11,70616,sma**,"바로 앞이 상가이고 공용주차이다보니 차가 왔다갔다하는 곳인데. 창문 방음은 별로 인거 같아요
복도. 옆객실 소리는 잘 들리는 편인거 같아요. 
다만, 저희는 평일이라(목) 손님이 많지 않은 날이라 조용했어요! 소리에 넘 민감하시면
주말에는 쏘쏘 일거 같아요;;
(사실, 대체로 좋은 호텔도 방음 별로이긴 해요;;)
평일이라 저녁에 한잔하고 들어왔는데도 주차장 엄청 남아서 좋았구요!",4.8,0
2022.11.21,70616,jij**,방도 깨끗하고 애들데리고 자기에는 최고였었어요. 키즈카페 이용도 잘 했구요~ 15분 거리에 황리단길도 있구요. 다만 주위에 숙박업소들이많고 저녁에는 뒷쪽골목으로는 혼자는 못다닐것같아요. 경주에 다시 간다면 또 신라부티크 키즈룸으로 예약 할것 같습니다.,4.5,0
2020.07.24,70616,bul**,"7세하고 17개월 애들 데리고 이번여행을 경주로 가게되었는데 키즈룸으로 되어 있어서  어른들 보다 애들이 좋아했던거 같아요 
그치만 아쉬운점은 주차장 관련이 너무 붙혀있어 그면은 조금 불편했지만 나머지는 정말괜찮았습니다",4.8,0
2020.06.09,70616,win**,"깨끗하고 시설도 새거같고 좋습니다

가성비갑

이마트24 1층에 있는것도 아주 좋구요

아이와 함께왔는데 아이는 키카 입장권도 무료구요 

재밌게 잘 지내다 갑니다 

다른 숙소 가려다 1일 더 연장해서 묵었네요",5.0,1
2019.09.22,70616,e.s**,"룸 청결도는 좋았고, 화장실에서 털 하나 발견했지만 그냥 넘어갔어용.. 건물이나 시설자체는 다 만족스럽고 좋았습니다! 룸마다 다른지는 모르겠으나 후기에 방음문제 보고 걱정했는데 저희 룸은 현관과 방사이에 문이 있어서 방음은 괜찮았어요! 밑에 편의점도 24시라 야식도 먹고 그랬네용! 아 신기하게 방에 모기가 있어서 두마리 잡고 비치되어 있는 홈키퍼(?) 틀어놓고 잤습니다. 딱 가격값 하는 곳인것 같아요! 버스터미널 주위에 자야한다면 또 방문 해도 될 곳 같아요.",4.8,0
2019.08.26,70616,sue**,"침구부터 전부다 좋았어요 근데 잘때 에어컨 소리가 조금 거슬려요 ㅠㅠ외부음식 반입 금지 이것두 ㅠㅜ 하지만 전체적으로 스호텔급 침구에 침대가 특히 너무 좋았고 화장실도 너무 깨끗했어요
담에 가면 또 갈꺼에요",5.0,0
2019.08.09,70616,sum**,"시설과 방안이 정말깨끗하고 쾌적했습니다!! 일화용품도 비치되어있어 편리했고 로비에 마트도있어 좋았습니다 접근성 또한 경주에 관광지의 가운데 위치한듯 거리가 멀지않게 있어 만족스러웠고 바로앞 스파럭스이용권을 제공해주셔서 부모니께서도 정말 만족하셨습니다!! 경주여행올때마다 이용할것같습니다ㅎㅎㅎㅎ
",5.0,0
2019.04.29,70616,kmi**,"직원분들 너무 친절하시고
건물 내부나 객실 상태도 깨끗했어요!
다만 복도 방음이 쫌 안되긴 했는데 그렇게 크게 신경쓰일 정도는 아니었구요
전반적으로 매우 만족합니다!
나중에 또 들르고 싶네요^^",5.0,0
2019.04.05,70616,ins**,"욕실에 블라인드를 끝까지 내려도
침실에서 욕실이 훤히 보여요.변기에 앉아 있는 모습,
샤워하는 모습이 다 보여요.이런 게 너무 불편했어요.
보완이 필요할 거 같아요.
그리고,방음이 너무 안 돼요.
복도에서 얘기하는 소리, 신발 소리,
윗층에서 의자  끄는 소리 등등..

직원분들은 친절하시고
호털 바로 앞 ,사우나 무료서비스가 있는 듯 해요.
이용하진 않았지만, 규모도 꽤  커보이고 좋아보였어요.
1층에 24시 운영하는 편의점이 있는 것도 좋았구요.
접근성도 좋았습니다.",4.5,1
2019.03.01,70616,dms**,"침구도 깨끗하고 난방도 잘 되고 주변도 조용하고 다 좋았어요
찜질방은 무료 아니고 40%할인이고 사우나목욕탕만 무료이니 명심하세요 여탕은 샴푸 등 챙겨가시구요 
슬리퍼가 보송해서 촉감이 참 좋았어요 
이마트마트가 1층에 24시간 오픈이고 거기 깔끔한 카페테리아도 있어 좋더라고요 
카운터 남자분도 친절하고 참 좋았습니다",5.0,0
2019.01.05,70616,ajs**,경주는 자주 가는곳이지만 이번엔 가족들과 황리단길 여행을 목적으로 시내쪽 호텔을 찾다보니 이호텔에 예약했는데 호텔직원도 친절하셨고 규모는 작아도 깨끗하고 조용했어요. 뭣보다 뜻밖에 생각했던것보다 훨씬 큰 규모의 스파럭스를 이용할 수 있어서 좋았어요. 담에도 종종 이용할 생각입니다~,4.5,0
2018.12.15,70616,ses**,"키즈파크도 무료로 이용해서 좋았고 앞에는 스파.찜질방이  있어서 너무너무 좋았어요
이것도 무료~~~~~
호텔내 금연이라 더더욱 좋았어요
시외버스터미널  바로 옆이라 시내랑도 가깝고 다 좋음요~~~~~^^",5.0,0
2018.12.02,70616,jeo**,"침대 딱딱해서 놀랐는데 누우면 딱 내 자리만 폭신해져요 !
시설 전반적으로 다 좋았고 앞에 스파시설도 키즈카페도 참 잘 만든 듯 !! 
근데 어메니티는 조금 퀄리티 올려주셨으면 좋겠어요ㅠㅠ
샴푸로 머리감고 머리 뻑뻑해서 이게 감은건지 안 감은건지 ......ㅠㅠㅠㅠㅠㅠㅠㅠ",4.5,0
2018.11.20,70616,iib**,"경주갈때마다 한번은 들러요ㅎ
처음갔을때 너무 친절하셔서ㅎㅎ
이번에도 역시ㅎㅎ
늘 친절하시고ㅎㅎ 맛집추천도 감사해요ㅎㅎ
고기 정말 맛나게먹었어요ㅎㅎ
히어로키즈카페 쿠폰도 센쓰짱!ㅎㅎ
또 갈거예요!! ㅎ",5.0,0
2018.10.11,70616,dld**,"아이와 가기 좋은 호텔이였어요!
특급호텔은 아니지만 아이가 넘 좋아했고 패밀리침대가 있어 안전하고 편하게 지냈습니다.
바로 앞엔 사우나도 있고 키즈카페도 있어 어른과 아이가 모두 편히 지낼 수 있는 호텔이였어요. 
아이가 클때까지는 경주에 가면 무조건 이 호텔로 가려구요!",4.8,0
2018.09.07,70616,joa**,"객실 업그레이드 해 주시고, 스파 무료 이용권 사용 할 수 있어서 좋았습니다.
매트리스도 편안했고 로비에 편의점 시설이 훌륭~
다만 방음이 약간 부족. 옆 객실의 아가들  떠드는 소리가 간간이 들렸습니다.
하지만 가격대비 만족했습니다^^",4.5,0
2018.09.07,70616,cro**,"넓찍한 저상형침대때문에 여길 선택했거든요
세살짜리 둘에 아홉살짜리 큰애까지..애가셋이어서..
애들은 따로 아래에 재우고 할 필요가 없어서 너무좋았고
애들도 좋아했어요
작은인디언텐트같은 그거에도 열광하더라구요ㅎㅎ
후기에 방이좁단 글이 있어서좀걱정했는데 좁지않았어요
다만 좀 지저분한 수건이 있었고
거울은 화장실에만 있어서 아쉬웠어요
조식은 뷔페식이 아니라 패스했어요
편안하게 잘쉬고왔네요 좋았어요^^",4.5,1
2018.09.05,70616,zoo**,"좋아요. 만족. 더구나 스파까지 공짜라니 깜짝 놀랐음.
그래서 1박 더 했습니다.

수건도 더 달리니 더 주시고 좋았습니다. 다만 수건만 깨끗하면 완벽했을텐데요. 얼룩이 좀 안지워진게 좀 있긴 했습니다. 세탁업체에 클레임 좀 거시기 바래요.

잘 쉬었다 올라갑니다. 다음엔 처가 가족들까지 함께 올지도 몰라요~",5.0,0
