reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.08.07,79482,bun**,"신라스테이 새로생긴곳이라 기대했었고 특히 청결부분에 있어서는 깨끗할거라 생각했는데 삼성점은 그렇지않네요 
다그런데로 괜찮다가 체크아웃할때 소파밑 커튼 사이에 떨어져있는
구겨진 담배갑 무얼까요 발판밑에 머리카락은 그냥 넘겼지만 이건 너무 불쾌했습니다 청결이 가장 중요한 호텔에 그것도 찝찝하게 담배갑이라니..카운터에 조용히 쪽지만 주고왔는데 기다리는 사람이 너무많아 미처 얘기하지못한게 후회스럽네요",3.3,1
2020.07.25,79482,kha**,"2박3일동안 묵으면서  가장 마음에들었던건 침구이고,

다신 이 호텔 이용 안할거같아요
둘째날 외출했다가 들어왔는데  룸청소가 전혀 안되어있더라구요  타올도 교체안되어있고  생수리필도.. 너무 황당해서 프론트에 전화하니까  죄송하다며 룸을 바꿔주셨는데
짐 전부 싸서 룸 옮기는데 스트레스받더라구요  그래도 이게 최선의 방도이니 어쩔수 없었지만요

그리고 저희가 차 두대를 바꿔가며 주차할거라 두대 다 등록요청을 했는데  
첫째날 저녁에는 출구에  저희차량을 전혀 인식을 못해서  바가 안올라가서 프론트에 전화했고( 뒤에 다른차가 시도해도 바가 안올라감)   
무슨 기계오류로 등록이 안되었다하셨는데 이후로는 바가 전혀 올라가지 않은적은 없었지만 

퇴실할때까지 2박3일동안  입구와 출구에서 차 인식할때 빨간 글씨로  미등록차량 또는 방문객 차량 이라는 글씨볼때마다 스트레스 받았음",3.3,0
2020.06.14,79482,syi**,체크인하고 방에있는데 하우스키핑하시는분이 갑자기 문열고 들어오시길래 놀래서 무슨일이냐하니 수건이랑 물을 가져다주려했다며 전화하신분아니냐고 하시더라구요.. 전화한적도 없고 제가 전화를했다고 하더래도 수건이랑 물을 요청했으면 보통 벨을 먼저 누르시지않나요? 문을 벌컥열고 들어오셔서 자려다가 넘 놀랬네요.. 그리고 다른 신라스테이 많이 가봐서 시설수준은 비슷하고 생긴지 얼마안되서 좀더 새거느낌일뿐.. 체크인하는데 줄 엄청길고 에어컨이 약한지 다들 손부채질하며 줄서서 체크인 했어요.. 무엇보다 방음이 너무 안되서 잠을 제대로 못잤어요 옆방에서 문 열고닫는소리 옆방 티비소리 윗방 발소리 창밖에 차소리 공사소리 방음이 이렇게 심각하게 안되는호텔 처음인듯... ,3.3,0
2020.06.04,79482,kan**,"피부가 굉장히 예민한 편인데 호텔 이불에 한번 눕고 낫더니 허벅지안쪽이 뭐에 물린것처럼 빨갛게 부어오르고 간지럽고 아파서 지금까지도 고생중에 있습니다 방에 들어서니 침대쪽 바닥에도 먼지가 굴러다니고.. 코로나때문에 소독,방역에 철저하다고 했는데 먼지를 보는 순간 신뢰감이 떨어졌습니다 어차피 1박만 하는거였기때문에 아무말않고 나왔는데 십만원후반대의 숙박을 하고 기분이 썩 좋거나 하진 않았네요",3.3,0
2023.10.15,79482,wls**,침구가 깨끗하고 너무 좋았어요!,3.8,0
2023.07.09,79482,ss7**,"커플이갔는데  트윈으로 싱글침대 2개라 너무 불편하고  황당했네요
미리 알았으면  예약 안했을거같아요",3.5,0
2023.02.21,79482,ana**,"실내습도 차갑고 추웠습니다. 
바디. 샴푸. 린스향 최악이였습니다
베개, 침대 쿠션감이 역시 오래된곳이라
사용감 많아 잠자리가 불편하였습니다.
뷰는 포기한다고해도 주차장은  그냥 노상공영주차장이 편했습니다. 오래된곳이라 차두대가 만나면 황당했습니다",2.8,1
2022.09.06,79482,had**,"방에 모기가 있어서 에프킬라를 요청하였고, 에프킬라 재고가 적다고 금방 가져가셨음. 비가와서 루프탑 외부 이용을 못하는데다, 룸서비스도 없는곳이라 딱히 할것이 없었음. 

시그니쳐인형은 귀여워서 구매했고, 비오는날 전광판뷰는 참 좋았지만 이것도 결국 추가요금을 낸 것이기에 가성비는 모르겠음",2.8,2
2022.03.28,79482,syh**,"전체적으로 좋았어요 근데 업무상 차량을 가져갔는데 
주차장이 너무 협소해서  저또한 불쾌한 경험을 했네요
차를 안가지고 가던지 아님 다신 안가고 싶어졌어요",3.8,0
2022.02.01,79482,lov**,"방안블라인드에
먼지가가득 쌓여 손자국이 나있었고
 그먼지로인해 숨막혔고..
밤주차직원이  신호를잘못보내놓고
제대로 들어오지도못햐냐며 불친절하고
 차를만진후 '에잇'하며 손에묻었다고 짜증을내서 황당했음
데스크직원은 친절했음",2.8,1
2021.11.22,79482,lis**,세면대에 머리카락이 있었습니다 전반적으로 청결하다고 못느꼈고 체크인하는데 대기시간 한시간 반이라길래 코엑스 둘러보고 오려했는데 나온지 40분만에 대기가 줄어서급하게 돌아갔네요 대기시간 뻥튀기 심하니까 주의하세요. 체크인하는데 사람도 정말 많고 직원분들도 사람이니 피곤하신건 이해하지만 귀찮고 피곤해하시는게 눈에 보여서 별로였습니다 대체재는 많기 때문에 굳이 재방문의사 없습니다 아 주변에 서초점은 정말 괜찮았습니다,2.8,1
2021.07.05,79482,arv**,"일요일 데이유즈 상품으로 방문했습니다. 방문 당시 3시반이었는데 앞에 체크인 대기만 60팀이 넘게있었고, 5시가 조금 넘어서야 체크인 할수있었습니다. 웨이팅 알람은 고장나있었고 꼼짝없이 사람이 가득 찬 로비에서 1시간넘게 서서 기다려야만 했습니다. (사진은 체크인하기전 5시쯤의 상황입니다) 시설적인면은 다른지점이랑 별 차이 없었는데, 무슨 백화점 명품매장 들어가는거 기다리는것도 아니고 굳이 여기를 이렇게까지 기다리면서 다시 방문할 것 같지는 않습니다. 사람도 많고 직원들도 불친절하고 주차비는 만원씩 받는데 정작 주차자리는 코딱지만큼 만들어놔서 주차할곳도 없습니다. 차라리 옆에 글래드나 코엑스인터 잡으시고 루프탑만 놀러오세요. 가성비 보고 온거였지만 정말 싼게비지떡 이란 말이 생각날 정도로 가성비 1도 못건진것같고 별로였습니다. 개인적으로 다른 지점(광화문, 마포, 역삼) 가봐도 이정도로 인원통제 안되고 코로나 걸릴것같은 분위기는 아니었습니다.",2.5,2
2021.06.01,79482,rkd**,주차공간이 너무 부족한데 빈공간은 꼬깔콘으로 막아놓고 추가요금내고 주차타워에다 주차했더니 직원분 출차가 미숙해서 30분이나 걸렸네요. 주차 부분 개선이 필요해보입니다,3.8,0
2021.04.12,79482,dc0**,"위치 좋고 방도 깔끔해서 2번째 방문
첫 방문땐 겨울이고 시티뷰라 단점 몰랐는데
이번 방문에선 다신 안가게될듯
일단 방 온도가 27도여서 에어컨 켜니 안켜짐
중앙냉난방인데 아직 냉방 가동 안한다며 창문 열라고함ㅡㅡ
문제는 그날 시티뷰 만실이라 반대편 묵었는데 창문에 왠 시트지(?)같은거로 가려져있음. 즉 뷰는 제로이고 그 유리는 열리지도 않는 통창
옆에 창문 조금 열리는데 진짜 더워서 1박인데 짜증나서 9시에 퇴실해버림 최악",2.5,1
2021.01.21,79482,5ic**,"리모콘이 침구류안에 낑겨져있었습니다. 티비 연결도 무선 인터넷 연결도 잘 안되었고, 티비와 연결되어있는 스피커도 작동하지 않더라구요.. 참 당황스러운 곳입니다",3.5,0
2020.12.20,79482,son**,전체적으로 그냥 가성비로 나쁘지 않았네요. 근데 주차비를 호텔 투숙객인데 만원을 별도로 받는다는거는 쫌 아닌거 같은데..다들 참고하세요,3.5,0
2020.10.06,79482,sxf**,다른거 다 좋았는데 저녁에 씻으려하니 샤워기 수압조절이 잘 안되고 터지듯이 나왔다가 졸졸나왔다가해서 힘들었네요ㅠㅠ 소리가 씨끄러워 괜히 눈치보였습니다...그것빼곤 매우 만족해요,3.8,0
2020.07.16,79482,ahy**,"체크인까지 정말 좋았지만 룸에 들어와보니 냉장고엔 남이 먹던 물이.. 게다가 씻으려고 준비다했는데 어메니티 중에서 샴푸도 빠져있고.. 엘레베이터도 한참 기다리고 로비랑 호텔층은 에어컨도 안트는지 엘베 기다리는 동안 너무 더웠어요 그리고 와인잔이 부탁드리니 없다라는 말만! 대체할 유리잔이라도 주셨으면 정말 좋았을템데..ㅠㅠ 룸 컨디션은 먼지가 많아서 그런지 재체기만 하다 왔어요ㅠㅠ 스탠드위에 쌓인 먼지, 커튼 여닫을때마다 먼지!! 앞으로 신라스테이 안찾을것같아요",2.8,1
2020.07.09,79482,est**,"라운지가 안내도 없이 21층이라 혼란스러웠다 직원의 응대도 딱딱하고 객실에 올라오니 타올은 1장 뿐이고  티슈가 없었다*
신라스테이는 그냥 ~~",3.8,0
2020.04.15,79482,jin**,"에어컨 설치도 안 되어 있고 방 위생도 그렇게 썩 좋진 않았습니다. 침대 밑에 보니까 먼지가 좀 많더라구요. 
12층 방을 배정 받았는데 층수가 높은 층수는 아니라 그런가 창문을 닫았는데도 자동차 소음이 많이 들렸어요.
주차공간도 협소 해서 자동 주차 기계에 주차를 했는데 체크아웃 하고 차 빼고 가려니깐 자동주차기계가 고장났다고.. 30분을 기다리라고^^... 차 없이 가거나 일찍 가셔서 주차장에 주차하세요 ㅠ ",2.3,0
2020.04.14,79482,fee**,"다 별로 ...룸상태 깔끔하지 않음 먼지및 머리카락 ;;;수건및 가운 먼지 많고 먼지때문에 샤워를 몇번이나 함 
패키지 구매라 사전연락해서 뷔페 이용 문의했는데  당일 체크인시 말하면 된다고 따로 예약 안했음 근데 체크인때 예약 해야 한다고 자리 없다며 안된다고 함 사전 연락시 먼저 문의했지만 그런 말 없었다고 항의 결국 억지부려 없는 자리 만들어 달라고한 진상 고객이되어버림  뷔페 1인당 45000원 넘음 돈  아까움 맛없고 따뜻하지도 않고  
루프탑은 오픈 이벤트 한다고 맥주및 군만두 행사 했지만 이용고객별로 없는데 조기 품절 (9시에 갔지만 벌써 루프탑 이용 고객이 엄청 많이 왔다 갔나봄 ;;)  
업그레이드 업그레이드
해줬지만 어떤면이 업그레이드인지 영동대로 뷰라 전광판때문에 밤에 네온사인 장난 아님 암막커튼 소용 없음  암튼 신축이라 갔지만 룸 먼지 굴러 다님 샤워가운 수건 먼지 엄청 많고 디너도 별로 ",2.8,1
2023.09.30,79482,cav**,조용하고 방이 깨끗했습니다,5.0,0
2023.09.11,79482,bae**,넘 친절하고 뷰가 좋았어요,5.0,0
2023.08.24,79482,vol**,하루 편안히 1박하다 갑니다,5.0,0
2023.08.17,79482,idi**,코엑스 옆이라 먹거리 즐길거리 가깝고 좋아요,5.0,0
2023.07.24,79482,rya**,"방 크기도 넓고 뷰도 너무 너무 좋았습니다!
다음에 또 방문하고 싶어요 ✨",4.5,0
2023.07.12,79482,gho**,침구류 좋았고 화장실도 깨끗하고 좋았습니다. 암막커튼도 훌륭합니다. 욕조도 쓸만해요,4.5,0
2023.06.05,79482,lmj**,"모션배드, 플레이스테이션, 욕조까지 룸컨디션 최고입니다! 다음에 또 오려구요~~",5.0,0
2023.04.16,79482,inf**,"데일리 특가로 가서 체크인시 방 배정하는 거얐는데, 가보니 방없다고 장애인들 이용하는 5층 배정받았는데 방냄새가 이상했고 샤워실 부스따로없이 커튼치고 물은 안내려가고 결국 아저씨불러서 해결했는데 금방 다시 막히고 뭔 이딴 거지같은 방을 30만원이나 받고 주는지 완전 망쳤어요 세면대 손 인식해서 물나오는것도 이상해서 손으로 센서 막고 겨우 썼음",1.8,0
2023.03.31,79482,sir**,"이렇게 더러운 호텔은 태어나서 처음이고, 앞으로도 못볼듯. 샤워실 배수구 막혀서 관리하시는 분와서 머리카락 뭉치 빼줌. 베드 양옆 콘센트 전기안되어서 핸드폰 충전안되어 결국 컴플레인. 인생 최악. 돈줄테니 가라고 해도 안감.",1.3,5
2023.01.08,79482,010**,"주차시설이 별루예요
주차비 받는 호텔은 처음입니다
조금 당황스러웠습니다
이해가 좀 안되드라구요",4.5,0
2022.11.29,79482,hay**,방음이 아쉬웠지만 조식도 맛있었고 방도 넓어서 좋았어요.  직원수가 적은 느낌이 들었지만 서비스도 좋았구요.,4.8,0
2022.11.13,79482,sle**,"편안하고, 좋은 쉼 됐어요. 조금 서늘해서 말씀드렸더니 라디에이터 가져다 주셔서 만족했습니다. 편안했어요~",5.0,0
2022.09.28,79482,bea**,"항상 잘 이용하고 있는데 수압이 좀 약한 편이라 볌기 물 두 번씩 내리는게 조금 번거로워요
그 외엔 나름 괜찮아요",4.8,0
2022.08.03,79482,ek6**,휴가철이라 체크인이 좀 걸리긴했지만 역과의 접근성도 좋고 방 컨디션도 좋아서 하루 잘 묵고 왔어오 ㅎ,4.8,0
2022.07.29,79482,res**,침대가 편리해서 좋았어요! 역에서 가까워서 접근성도 좋고 편리했습니다. 데일리 유즈 였는데 일도하고 잘 쉬다 왔습니다.,5.0,0
2022.07.23,79482,yoo**,생각보다 룸 컨디션도 더 좋았고 시끄럽다는 말 많아서 걱정했는데 엄청 조용해서 잘 쉬었어요!,5.0,0
2022.06.15,79482,sms**,"침구는 편안하고 좋았습니다. 조식뷔페도 맛있었고 20층 카페에서 찍은 사진,,접근성도 좋고 루프탑카페도 멋져요^^",4.8,0
2022.04.21,79482,sle**,"창밖 뷰,  푹신한 침대, 청결, 친절 진짜 너-어무 좋았어요. ! 더 못 있어서 아쉽ㅠ ㅡㅜ",5.0,0
2022.04.11,79482,bsy**,다 좋은데 더운 날씨임에도 에어컨을 안틀어줘서 너무 찜통이었어요....ㅠㅠ 밤이 되도 덥더라고요...땀이 줄줄~,4.5,0
2022.04.11,79482,soy**,침구도 깨끗했고 무엇보다 직원분들이 친절했숩니다~ 아 그리고 조식도 맛있었네요 다음에 또 이용할것같아용😘,5.0,0
2022.03.22,79482,bab**,"얼음을 요청드렸는데 바스켓 안에 꼬불털과 이물이 있었어요😨😨😭😤 
얼음을 이미 먹은 이후에 발견해서 토나오는줄 알았네요
너무 불쾌했는데
체크아웃때 직원에게 조심스럽게 이야기 했는데 벼로 심각하게 받아들이지 않았어요
개선될 것 같지 않네요😧😡🤯",1.5,6
2021.12.04,79482,jun**,"높이조절 침대를 제외한 모든게 엉망이었습니다. 난방도 별로라 추웠습니다. 바람도 솔솔 들어오구요. 바람소리까지 들립니다.
수압,먼지,청결도 다 최악이었어요.
변기물도 내려가지 않고 샤워물은 졸졸 흐르고, 카운터는 전화연결도 계속 안되고, 엘레베이터는 전층을 하나로 운행하는지 오지도 않구요. 협소한 주차공간 까지 .

다시는 방문하지않을거같네요",1.8,2
2021.10.05,79482,qdv**,"구겨진 유니폼입고 안경낀 남자 직원(무쌍, 하얀편에 약간 마른 체형) 불량한 태도로 정말 불쾌했습니다. 기계적으로 작은 목소리로 안내사항 읊어서 못알아들으니 귀찮은 티 팍팍내며 대충 설명하고 인사도 없이 룸 키를 주네요. 감사합니다~ 라고 했지만 무응답이었어요. 약간 불쾌한 마음으로 방에 들어갔더니 방바닥 청소 상태가 엉망이었어요. 그냥 넘어갈까했지만 기분나쁜 상태에서 박스 조각들이 널부러져있었고 침구도 구깃구깃한 방을 사용하기 싫어서 바꿔달라고 요청했어요. 바꾼 방에서는 담배냄새가 코를찌르고 침구 시트에는 핏자국이 덜빨려서 그대로 묻어있었습니다. 너무 기분 나쁜 경험이었습니다!",2.0,2
2021.09.03,79482,lss**,"매우 깨끗하고 침구도 좋고 조식부페도 맛있어요.
가격도 너무 착하네요.
다음주 일주일 서울 출장도 예약했습니다",5.0,0
2021.08.03,79482,dnj**,"티비도 크고 스피커도 좋고 모션베드도 좋았습니다.
다만 체크인 너무 오래걸리고, 물 수압이 좀 약하네요",5.0,0
2021.07.25,79482,mil**,동생이랑 1박했는데 전망 없는 대신 방이 넓어서 좋았어요! 안정의 신라스테이! 잘 쉬다 갑니다,5.0,0
2021.06.23,79482,dmd**,"시설, 서비스 다 좋습니다. 다만 로비가 21층에 있어서 동선 낭비가 조금은 되는 것 같아요",5.0,0
2021.06.05,79482,mim**,"시티뷰 좋았어요. 
침구도 푹신했고 코엑스앞이라서
아이랑 시간 보내기도 좋았구요.
또 이용할 겁니다.",4.8,0
2021.05.03,79482,jun**,새로 지은 건물이라 깔끔하구 모션베드도 편하고 좋았어요! 코엑스에 행사가 있어서 숙박한건데 완전 가까워서 좋았어요,5.0,0
2021.04.23,79482,mik**,"침구가 따뜻해서 좋았어요. 
근처에 일때문에 갔는데 룸 업그레이드도 받았어요. 
또 방문할 예정입니다. 
잘 묵고 갑니다.",5.0,0
2021.04.05,79482,obl**,  욕조객실을 원했지만 모두 나간상태라 샤워부스 객실을 배정받았는데 저층인데도 뷰가 나름 괜찮아서 편히 쉬고 왔어요.,4.8,0
2021.03.23,79482,mil**,티비 사운드바 진짜 너무 좋고요 모션베드도 편안했어요! 게임이랑 영상 보기도 좋고 24시간 풀로 잘 힐링하다 왔습니다!,5.0,0
2021.03.22,79482,tak**,"모션베드가 있는방으로 예약했는데 티비도 크고 넷플릭스보기 좋았어요
피트니스도 기구는 적지만 깔끔했고 만족스러웠습니다",5.0,0
2021.03.04,79482,88u**,치ㅁ구도 깨끗하고 직원분들도 친절하고 코엑스 바로 맞은편이라 삼성동 안에서 모든걸 해결 할 수 있습니다!!! ㅎㅎ,5.0,0
2021.02.21,79482,eun**,"토요일이라 체크인이 밀려 오래걸린건 아쉬웠지만
룸컨디션이나 시설이나 위치는 모두 좋았어요!",4.8,0
2021.02.17,79482,hja**,커ㅁ포트레저룸으로 예약해서 이용했는데 너무 너무 좋았어요! 넷플릭스와 플스로 하루종일 알차게 즐길 수 있어서 만족합니다,5.0,0
2021.02.16,79482,bys**, 침구류 깨끗하고 다 좋았지만 주차장 개선점 했으면 좋겠습니다.. 안그래도 좁은데 주차비 만원씩받구 참.. 불편하네요,4.8,0
2021.01.17,79482,wjs**,"시설도 너무 만족스러웠고 서비스도 너무 좋았습니다
다음에 또 이용할거에요!!

너무 만족스러웠습니다",5.0,0
2021.01.15,79482,swe**,"베딩도 너무 깨끗하고 뽀송하니 좋았네요 
아이와 함께 조식도시락 8천원도 이용해서 룸에서 먹을수 있어 좋은거같아요 :) ",5.0,0
2021.01.14,79482,kom**,지방에서 서울로 병원진료겸 저희 부모님께서 투숙하셨는데 넘 잘 주무셨다고 합니다! 감사합니다.,4.8,0
2021.01.10,79482,zzz**,처음 배정받은 방에서 담배냄새같은 퀴퀴한 냄새가 나 바로 방 교체 요청하니 빠르게 해 주셨습니다.,4.8,0
2021.01.04,79482,bit**,"밤 늦게 룸에 문제가 생겨 프론트에 콜했는데
친절하게 응대해 주고 신속하게 처리해 주셔서 편하게
쉬었습니다. 아주 좋았어요~",5.0,0
2021.01.03,79482,km1**,너무 좋았어요 깨끗하고 넓고 1월1일이라 가격이 좀 있었지만 평소 가격이면 너무 괜찮은거 같아요!,5.0,0
2020.12.30,79482,art**,반캉스 to go 도시락 신청했는데 9시 넘어서 가서 놓쳤어요. 근데 워치 너무 좋고 아늑하고 침구 좋아서...또 갈것같아요,5.0,0
2020.12.13,79482,lee**,시티뷰가 넘 예쁘고 코로나로 인해 데이트하기 어려운데 냇플릭스 플스가 있어서 정말 재미있게 호캉스했습니다!! ,5.0,0
2020.12.08,79482,lth**," 반캉스 조식 너무 맘에 들었어요
방도 깔끔 침대 만족 티비와 음향은 영화보기 최적화 였던듯 전체적으로 맘에 듭니다",4.5,0
2020.11.15,79482,mm7**,창밖으로 보이는 시티뷰가 너무 예쁘고 인상적이었어요 혼자 호캉스겸 묵었는데 다음에 또 가려구요!,5.0,0
2020.11.08,79482,hee**,여기 위치가 진짜 좋아요! 코엑스 바로 앞이라 너무 좋았어요. 출장에 큰 도움이 되었습니다^^,4.8,0
2020.10.25,79482,iib**, 잠깐올라왔다가 잠만 자려고 예약해둔곳이였는데 깨끗하고 저렴하고 좋았습니다 다음에도 이용해볼예정이에요 ^^,5.0,0
2020.10.13,79482,tai**,"깔끔하고 너무 좋았어요 프론트 직원분들, 청소 도와주시는 여사님도 너무 친절하셔서 이용하는데 기분이 좋았어요",5.0,0
2020.10.10,79482,tea**,"    위치, 청결, 서비스 모두 만족합니다. 코엑스 사거리가 보여서 뷰도 좋았구요. 재방문의사 있습니다. ",5.0,0
2020.10.03,79482,lov**,우ㅣ치가 좋았어요. 코엑스몰 백화점 접근성이 좋아 잘 이용했습니다. 직원분들도 친절하고 룸컨디션도 좋았어요!,4.8,0
2020.08.29,79482,rel**,"컴포트 레저룸에서 하루 푹 쉬었습니다
나갈생각이 안나네요
티비두 크구 모션베드도 편안했습니다 
강추",5.0,0
2020.08.23,79482,anh**,모든것이 좋았습니다. 스마트스테이 예약하실때 오후9시 체크인 인것 고려해서 예약하시면 더 좋게 호텔이용 가능할겁니다,5.0,0
2020.08.06,79482,lov**,"침구 깨끗하고 뽀송해서 좋았어요
단지 더블침대룸만 시티뷰라 야경을 볼수 없어서 아쉽더라고요",5.0,0
2020.07.31,79482,ght**,뷰도 좋고 방도 깔끔하고 무엇보다 침대가 리모컨으로 조절되서 다리 편하게 올리고 잤어요 ㅎㅎ,5.0,0
2020.07.21,79482,ykb**,정말 너무 좋았고 단지 뷰가 조금 아쉬웠지만 다음엔 뷰가 좀 더 괜찮은 방으로 가면 좋겠어요:),5.0,0
2020.07.20,79482,jus**,깨끗하고 모션베드에 플스랑 넷플릭스까지 호캉스 하기에 최고. 다만 도로 소음은 감수해야함.,5.0,0
2020.07.06,79482,kar**,"뷰가 너무 좋았어요
방은 조금 좁았지만
뷰가 다했네요
다만 청소가 창가 쪽에는 덜 되어있었어요 
신경쓰일 정도는 아니지만",4.8,0
2020.06.29,79482,enh**,"코로나때문에  답답했는데
형님이랑  힐링하고 왔습니다
도심속 힐링은
생각도 못했는데
최고였습니다",5.0,0
2020.06.15,79482,qus**,"저녁뷔페 맛있게 잘이용했구요
뷰도좋구
방깨끗
화장실깨끗
수압이조금안좋긴했어요
조식은. ..약간먹을게부족한느낌",5.0,0
2020.05.31,79482,k62**,루프탑 이용하는 장점때문에 신라스테이를 예약했으나 다른 외부 손님들이 많아서 이용 못해서 아쉬웟어오 ㅠㅠ,5.0,0
2020.05.19,79482,jou**,침구류가 새거라 그런지 하얀 부풀 같은게 날렸지만 전체적으로 깨끗하고 좋았어요~스마트 침대 티비 편했습니다,4.5,0
2020.05.18,79482,and**,주차료만원은..좀안좋고 신라서울 신라제주 여럿신라스테이를다녔지만 공조시스템이 즉 에어컨이 젤안시원했어요,4.5,0
2023.09.05,79482,mau**,침구도 깨끗하고 방냄새도 없이 쾌적했어요,4.3,0
2023.05.27,79482,moo**,"서비스 친절하고 만족해서 자주 이용해요~
다만 조식은 가격대비 좀 아쉬웠어요~",4.3,0
2023.02.17,79482,wlt**,"엘레베이터가 고정나서 고생했네요 호캉스가 호캉스가 아니었어요 엘베 한번탈려면 30분은 기다린거 같고 9층인데
계단으로 다녔네요",3.3,0
2022.12.26,79482,sim**,"크리스마스라 두배로 값 주고 갔는데 뷰 말고는 
청결이나 창문이 하나도 안 닦여 있어요.. 그래도 뷰랑 조식은 나름 만족합니다",3.0,0
2022.12.26,79482,lsy**,20층 화장실은 정말 깨끗하지 않아서 여기가 호텔인가 싶었습니다. 그리고 조식이 예전엔 정말 좋아서 그기억때문에 다시 갔던것인데 갈수록 별로네요..,3.0,0
2022.12.20,79482,jho**,방이 생각보다 작았어요. 그래도 깔끔해서 머무르기엔 좋았습니다! 친구들과 연말파티 즐겁게 했어요,4.0,0
2022.11.12,79482,oej**,"위치가 좋아 편리했어요, 단 주차장 입구 진입우회전이 벽이 좁아 많이 긁힌 자국있던데 지나갈 때 조심해야할듯요",4.3,0
2022.09.19,79482,psy**,모든 부분 좋았지만 저충이라 공사 소음이 조금은 신경쓰였네요~그래도 비교적 편하고 좋았어요,4.0,0
2022.06.22,79482,hun**,"세면대와 욕조 등 전체적인 욕실 청소상태가 아쉬웠어요
직원들은 친절했고 로비(최고층) 라운지와 Bar 전망 좋네요",4.0,0
2022.05.11,79482,132**,"충전기가 1실 1개 대여이고, 에어컨이 늦은시간에는 off된다는 점을 제외하고 다 좋았습니다.",4.0,0
2022.03.26,79482,kit**,"전체적으로 깔끔했는데 샴푸모지라 신청했더니 양복입은 남자분이 마스크 제대로 안쓰고 오셔서 놀랬어요
이시국에 ㅠㅠ",4.3,0
2022.01.10,79482,bvl**,"조식이 가성비좋고 맛있어요
객실은 연식대비 좀 떨어집니다
먼지도 곳곳에 보이고
그냥 야경에 와인 마시기좋음",4.3,2
2021.12.11,79482,min**,"방이 생각보다 좁긴했지만 티비도 크고 모션베드 넘 편했어요 
위치 최고고 서비스도 양호했습니다",4.3,1
2021.12.05,79482,rin**,"겨울인데 낮에 난방이 안돼요?
체크인 1시간 가까이 걸려서 의아했습니다.
방은 깨끗했어요.",4.0,0
2021.11.26,79482,jin**,주차 요금 따로 룸타입 선택하려면 추가요금.. 그냥 미끼상품으로 현혹하는거 같은 노낌.. 직원들조차 그게 추가요금을 유도하는듯힐 말투..  그냥 기분나쁜 패키지,3.0,0
2021.09.05,79482,dri**,침구도 깨끗하구 어메니티도 잘 되어있어서 좋았어요! 다음에 이 지역 오게되면 또 가려구요 ㅎㅅㅎ,4.0,0
2021.07.22,79482,huh**,"다깨끅하고 좋았는데
대로변이라 새벽에 오토바이 배기통에서
나는소리와 경적소리에ㅡ잠을 설쳤어요",4.0,0
2021.07.16,79482,tjs**,"역바로앞이구 코엑스도가까워서 위치는 정말좋았어요.
저층이라 뷰는딱히없구 모션베드랑 티비때문에 간거라 방은 대만족이였습니다.",4.0,0
2021.05.20,79482,lov**,가성비호캉스 하기 좋네용! 시티뷰도 넘 예뻤어요!나중에 또 서울 가게 되면 방문하고 싶어요!,4.3,0
2021.05.17,79482,qus**,"침구 깨끗 청소 깨끗
샤워호스 수압낮음
비오는날 주차안되어서 외부주차 좀그랬음
고객응대 사람이여서 짜증은 나겠지만 고객이보고있는데서 그러고있으면 좀 그럼",3.0,0
2021.05.10,79482,syn**,시설은 좋으나 화장실 청소상태는 별로 였어요 그리고 직원분들 불친절에 기분이 좋치 않았습니다.,4.0,0
2021.04.11,79482,jju**,"깨끗하고 좋아요
대로변에 위치해서 차량 소리가 잘 들리지만
플레이스테이션 게임도 재밌고 스피커도 좋구
재밌게 놀다 왔어요",4.0,0
2021.03.21,79482,day**,"세면대에 전 손님의 흔적인지.. 화장품인지 노란 얼룩이 묻어있어서... 별로긴 했는데...... 재밌게 게임하다 왔습니당!
",4.3,0
2021.01.15,79482,jus**,"호텔이라그런지 너무 건조해서 진짜 눈 아프고 목따가웠음
그거외엔 모두 만족. 
방음이 잘 안됨",4.0,0
2021.01.15,79482,iza**,처음 방에 갔을 때 티비 리모컨이 없어서 가져다 주셨고 현관에 청소가 덜 되었는지 쓰레기 조각이 있었어요,4.0,0
2021.01.11,79482,gre**,어메니티가 너무 좋아요! 침대도 움직이고 이불보도 아늑해서 편히 잘 수 있어요. 룸서비스 없는게 좀 아쉽습니다ㅜㅜ,4.3,0
2020.12.07,79482,sun**,"들어가자마자 이불, 수건, 변기 위등 여기저기 얇고 짧은 머리카락이 넘 많아서 넘 놀랐습니다
접근성은 좋았어요",4.0,0
2020.12.06,79482,shy**,"샤워실 물도 잘 안빠지고,
날씨가 추운 날이였는데 히터 온도를
아무리 올려도 미지근한 바람이 나와 감기 걸린거 같아요
먼저 생긴 신라스테이역삼점 보다 시설 상태가 더 안좋아요",3.0,0
2020.11.14,79482,alw**,"방도 괜찮았고 할인받고 해서 더 좋았어요
그런데 조식은 금액에 비해 종류가 많이 없었던 것 같아요 돈이 조금아까운~",4.3,0
2020.10.10,79482,he6**,3명이 묵는방이였는데 휴지통이 작은거 하나있고 뽑아쓰는 휴지도 하나여서 조금 불편했는데 그거말곤 다 좋았습니다.,4.0,0
2020.08.05,79482,tjf**, 침구류는 정말 깨끗하고 푹신해서 좋았어요. 다만 커텐에 전 사용자가 남긴 이벤트 별? 이 붙어있어서 좀 그랬어요~ 그래도 조용히 잘 묵었습니다.,3.3,0
