reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.08.14,73890,dhd**,"에어컨소리가 너무커서. 자는데 깜짝깜짝 놀랐어요.
방이 추웠다 더웠다 ㅠㅠ 온도가 일정하지 않아서 아쉬웠어요",4.0,0
2020.07.22,73890,gyw**,"베개가 2개뿐이어서 책 보거나 TV볼 때 좀 불편했습니다. 
방이 좀 좁긴한데 삼성동이니까ㅎㅎ 다른건 다 좋았습니다~",4.3,0
2020.07.08,73890,yen**,조ㅎ은데 이제 조금 오래되어서 그런지 낡은 느낌은 있어요! 곳곳에 먼지ㅠㅠ 그래도 무난해요!,4.3,0
2020.06.27,73890,kim**,"전체적으로 깔끔해서 좋았어요.
어메니티가 부족하긴 한데 일회용 사용 줄이기 프로젝트 설명이 있어서 나쁘진 않았어요!",4.3,0
2020.06.23,73890,hai**,지은지 얼마 되지 않아 시설은 좋고 전반적으로 깨끗했지만 생각보다 방이 많이 작았고 침대가 편하지 않았어요,4.0,0
2020.06.06,73890,vmf**,"침구 깨끗, 방 쾌적 입니다~ 코엑스 근처에 일 있으면 가볍게 1박하기 좋은것 같아요~ 직원분들도 친절하십니다~",4.3,0
2020.05.11,73890,zar**,"비ㆍㅇ은깨끗했는데, 샤워타올1개랑 발수건이 없었어요. 내려가기 귀찮아서 대충 사용 했습니다.",4.3,0
2020.04.25,73890,jy1**,예상했던것 보다 침대가 넓어서 놀랐고 좋았어요~ 시설도 깨끗했고 다시 예약할 의향 있습니다! ,4.3,0
2020.03.30,73890,gut**,비즈니스 목적 투숙객에게는 좋은 선택지일수도 있겠지만 휴식을 위해서는 절대 선택해서는 안되는 곳입니다 방이 너무 좁아 답답했고 침대도 편하지 않았으며 조식도 기대보다 부실했습니다,3.3,0
2020.03.17,73890,sup**,다 좋았는데 숙박하는데 주차 발렛비 5천원 부과하는 건 사전에 공지가 안되었어서 당황했습니다. 예약시에 안내 부탁드립니다.,4.0,0
2020.02.09,73890,ill**," 접근성도 좋고 방도 깨끗해서 편했어요.
 샤워실 발판이 물이 그대로 있어서 그부분은 좀 불편했답니다",4.0,0
2020.01.30,73890,tjd**,직원들이 친절해서 좋았고 바로앞에 역도있어서 교통이 편했어요. 아쉬운점이라면 2명이서 묶었는데 수건이 조금 부족했어요.,4.3,0
2020.01.27,73890,dal**,"바ㅇ이 방이 작은편인데 소파가 있어서 다니기 불편하더라구요.
그 외에는 모두 만족스러웠으요",4.0,0
2019.12.17,73890,jeo**,"침구, 분위기 딱 호캉스하기에 좋으나
조식이 너무 실망스러웠음. 종류가 너무 적고 맛도 없음. 재방문 의사 없음",4.3,0
2019.12.07,73890,chl**,위치가 좋아요! 시설도 군더더기 없이 딱 있을것만 있고 편해요! 단... 수건이.. 너무 헤져서 놀랐네요;; ,4.3,0
2019.10.22,73890,gus**,"침구가 편해서 잘잤어요~~
룸도 38개월아이랑  더블 잡았는데 싱글두개붙인곳으로 옮겨주셔서 넓게 잘잤어요",4.0,0
2019.10.08,73890,jes**,침대 사이에 테이블 뒷쪽에 먼지가 너무 많아서 놀랐어요 구석구석 청소에 좀더 신경 써주시면 좋을것 같아요,4.0,0
2019.08.06,73890,gre**,"방이 너무 좁았어요 그렇지만 위치는 최고!
기본적인 어매니티(빗. 치약 칫솔)이 없어서 별로..",4.0,0
2019.08.06,73890,jmi**,"가평에사는데 서울로 호캉스갔어요.
방은 좀 작은듯했지만 둘이 쉬는데 괜찮구요~ 주변에 걸어다닐만한곳이 많아서 재밌었어요ㅎ",4.3,0
2019.06.13,73890,csa**,"침구가특히편해서만족했고요,
밤늦게창밖에서오토바이소리,차소리가커서자는데시끄러웠습니다
그외에는전체적으로괜찮았습니다",4.0,0
2019.06.08,73890,eng**,"대략적으로 깨끗하고 접근성이 좋아 만족하지만
침구류나 수건이 많이 낡은것같아여...ㅠㅠ 방도 생각보다 좁았다는...",4.3,0
2019.05.15,73890,cra**,"침구 너무 편안 베게가 좀 더 낮았으면 
청소는 완벽히 깨끗하지 않았음 
특가로 나오면 또 가고픔",4.0,0
2019.04.17,73890,bbo**,글래드 종종 이용 하다가 간만에 가보니 빚 면봉 등등 있던 파우치도 없고 이게 뭔가 싶더라구요 그거빼곤 여전히 좋아요,4.0,0
2018.12.21,73890,mjh**,"전체적으로 깨끗했지만, 체크인시 데스크 직원의 태도나 어메니티 준비 오류로 재요청을 하게 된 점은 조금 불편했어요~",4.0,0
2018.12.10,73890,lsh**,"치약,머리끈이 없고 방음이 안되는거 빼고는 다 좋았습니다~~!! 정말 접근성은 말할것도 없이 좋았네요 ㅎㅎ",4.3,0
2018.12.10,73890,blu**,방이 생각보다 좀 작았지만 침구도 너무 좋고 전체적으로 시설이 깔끔해서 불편함없이 푹 쉬고 왔어요!,4.0,0
2018.10.16,73890,rud**,"방이 좀 좁은 편이었지만, 잠만자고오기엔 깔끔하고 좋았어요~~주변에 24시간 해장국집있어서 끼니 해결에도 용이했구요~^^",4.3,0
2018.10.10,73890,drp**,첫 방은 약간 환풍구에서 약간 소리도 나고 냄새도 별로여서 바꾼 방은 괜찮았어요. 전체적으로 가성비 좋아요.,4.3,0
2018.10.05,73890,chc**,침구 엄청 푹신푹신하고 너무 포근해서 꿀잠잤습니다! 객실도 깨끗했구요! 다음에 호캉스 하고 싶을 때 또 찾게될 것 같아요,4.0,0
2018.09.15,73890,red**,"바닥에 머리카락과 머리끈이 있었어요.
그거 빼곤 깨끗하고 만족. 특히 침대와 침구가 구름 같음.",4.3,0
2018.08.28,73890,seo**,"코엑스랑 가까워서 위치도 좋고
객실도 그럭저럭 괜찮았는데
조식이 진~짜 별로예요
이때까지 가본 비즈니스 호텔 중에
가장 먹을께 없었어요",3.3,0
2018.08.25,73890,com**,"접근성이 무엇보다 좋고 직원들 서비스가 좋아 호텔의
이미지가 항상 좋게 남아 자주 이용하게 됩니다. ",4.3,0
2018.08.16,73890,par**,치약칫솔은 프론트에서 구매해야하는 아쉬움이 있었어요. 하지만  코엑스 바로 건너편이라는 점과 깔끔한 내부가 좋았습니다.,4.3,0
2018.08.04,73890,mwl**,"침구가 푹신푹신해서 꿀잠자기 좋았고, 한강이 보이는 더블룸의 뷰도 좋았습니다. 1층 카페의 커피랑 샌드위치도 맛있어요.",4.3,0
2018.08.01,73890,for**,"객실이 작긴하지만~ 전반적으로 좋았습니다
다만 간간히 객실에 따라 살짝 눅눅함이있어서 불편하실수도있어요~~",4.3,0
2018.07.14,73890,sta**,위치 좋고 시설 좋고 가격 좋아용~ 다만 시설중 작동 안되는 게 있네요 세심한 관리가 필요할듯 해요,4.3,0
2018.07.01,73890,phj**,글래드는 어느 지점을 가든 기본적으로 깨끗하고 정돈된 느낌의 디자인이 편안함을 주는거 같습니다.,4.0,0
2018.06.29,73890,kju**,혼자 쓰기 좋았고 직원분들도 친절히 설명해주시고 방에 가운도 넘나 예뻐서 제스탈이였어요 ㅎㅎㅎ 또 이용하고싶어요!!!,4.0,0
2018.02.23,73890,pae**,방이 살짝 좁은감이 있지만 그래도 매우 청결하고 접근성도 뛰어나 만족합니다. 재방문하고싶네요~,4.0,0
2018.02.06,73890,hsd**,좋았어요 다만 호텔 청소에 대한 기사가 떠서 좀 불안하긴했어요 제발 아니였길....컵만은 깨끗이 주방서 씻어주시길 바래요,4.3,0
2018.01.31,73890,jju**,"치약 칫솔이 없는게 좀 아쉽고
주위에 높은 건물이 많아 전망도 그렇고 커튼을 치고 있어야 해서 좀 답답했습니다 
",4.0,0
2018.01.28,73890,cha**,룸컨디션이나 접근성이 완전 좋아요!! 다만 침대 커버나 이불에 피 자국같은게 있어서 별로였어요..,4.3,0
2018.01.22,73890,cmm**,침구가 푹신해요. 배수는 잘 안되는 거 같아 아쉬웠어요. 치약칫솔 없어요. 구매도 안돼서 편의점 이용해야해요. ,4.0,0
2018.01.19,73890,ekf**,"기본적으로 방이작아서.. 숙소내에서 걸어다닐수있는
평수가 굉장히 작았어요... 신설이라
직원분들친절하시고 접근용이하나
앞으로는 돈 더내고 다른곳갈것같아요
급하게 하루잘이용했습니다",3.3,0
2018.01.07,73890,sea**,"일단 방이 너무 좁아요
삼성역 갈 일 아니면 강남 글래드를 더 추천합니당
오픈한지 얼마 안되어서 어수선한느낌을 지울수가없네요",4.0,0
2018.01.02,73890,yim**,"지어진지 얼마안된 호텔이라 전체적으로 깔끔합니다.
아쉬운 점은 저녁 뷔페가 아직 준비되지않은것입니다",4.3,0
2023.08.02,73890,ksu**,"침구는 깨끗ㆍ생각보다 작은방이었지만 창문으로 보이는 한강뷰 괜찮았어요
직원은 바빠서인지 친절은 못느낌
전체적으로 보통",2.8,0
2023.07.05,73890,ken**,"방이좁고 평범했어요
직원들 교육도 보통 이하구요
가격이 저렴하니 가끔 이용합니다",3.5,0
2022.11.06,73890,seu**,엘리베이터 홀 근처룸은 너무시끄럽고 메이드 직원분들도 신경안쓰고 너무 떠드시더라구요. 신경쓰시면 좋겠어요.,3.8,0
2022.06.06,73890,suz**,위치적 접근성은 좋았으나...객실에 더블 침대가 있어 그런지 모르겠으나 객실이 다소 좁다고 느껴졌어요~,3.5,0
2022.04.07,73890,chh**,생각보다 많이 좁았고 방이 더웠어요ㅠ 그 외에 접근성이나 청결은 준수했습니다. 가성비가 매우 좋아요!,3.8,0
2021.09.29,73890,shk**,"침구류 및 객실내 컨디션 나쁘지않고
깨끗했음.
but. 카페트 냄새로 머리가 약간 아팠음..",3.8,0
2021.09.13,73890,esh**,창문이 중간에 막힌게 좀 아쉬웠습니다. 그리고 한쪽 창이 끝에 있어서 아침에 커튼ㅌ틈으로 해가 많이 들어오네요 ㅠ,3.5,0
2021.05.12,73890,600**,"침구가 정말 편안해요. 전체적인 청결도는 다소 떨어지고, 어매니티는 모두 카운터에 요청해야 해요.",3.8,0
2021.04.11,73890,lee**,호텔 자체는 좋으나 데스크 직원이 굉장히 불친절하고 마치 자기 시간이 아까우니 말을 걸지 말라는 식으로 응대함,3.5,0
2021.02.10,73890,mi2**,"테이블에 고추장같은 음식물 자국이 그대로 있어서 너무너무 실망했어요,,,기본적인 청소가 안되어있는게 충격..ㅠㅠ 다시는 갈것같지 않네오",2.5,0
2021.01.12,73890,kih**,"잠만자기엔 괜찬아요 
직원친절도는 잘 모르겟고 
구석에 먼지는 좀 잇엇던가같아요 
수건은 락스냄새 나요 ",3.5,0
2020.12.09,73890,jss**, 객실마다 일회용컵 비치요망 . 환경보호는 알겠으나 시국이 시국이니 만큼 위생도 한번 신경써 주시길. ,3.8,0
2020.11.30,73890,hih**,"화장실 청소를 안하나봐요
변기통에서 털나와있고 오물이 묻어있었어요
예전에 갔을때 좋은기억때문에 갔는데 이번에는 방배정도 별로고 토나오게 더러웠네요",2.8,0
2020.10.17,73890,mik**,예전에 왔을 때 잘 이용했던 기억에 예약했는데 직원분들은 너무 친절하지만 그때만큼 관리가 안되고있다는 생각이 들었어요,3.5,0
2020.10.12,73890,rbc**,호ㅏ장실을 통해 담배냄새가 올라왔지만 환기시키니 금방빠졌습니다 다른건 전체적으로 만족했어요,3.5,0
2020.10.02,73890,bel**,청결상태는 괜찮았으나 방이 숨막힐정도로 좁았고 기구들이 고장난 것들이 많았습니다. 코로나가 아니라도 이용할 부대시설이 부족합니다.,2.8,0
2020.09.15,73890,ges**,"깨끗하고 좋았습니다 칫솔사야함
전화기에 센서달린 무언가가있어서 자꾸 거슬리는 불빛이 있음..",3.5,0
2020.09.14,73890,mc1**,"디스카운트 받아서 가면 또갈둣용, 막 깔끔하진 않은듯 ㅋㅋ 저쪽 강남 글래드가 구석구석 깔끔하고 조금더 넓네요",3.5,0
2020.08.23,73890,pji**,체크인 할때 친절한 고객응대 전혀 모르겠습니다. 치약 칫솔 어매니티를 당연히 구매해야 된다는 식의 설명도 이해할수 없습니다.  또 이용하고 싶지는 않습니다.,2.8,0
2020.08.17,73890,wis**,"옆방에 난동을 부리는 손님이 있어서 제대로 잘 수 없었다 직원들의 대응은 미숙했고 살면서 최악의 경험이었다.
체크아웃 할 때 고작 던지는 말이 어떡하죠 힘드셨겠어요가 끝이었다
",2.5,0
2020.08.16,73890,wjd**,체크인 할 때 직원이 너무 불친절 방이 없는것도 아닌데 저층으로 줘놓고 고층으로 부탁하니깐 이미 룸키 체크인 상태라고 안바꿔줬네요,2.8,0
2020.08.02,73890,kkw**,"듣던대로 침구는 푹신했지만 날이 습해서 그런지 전체적으로 방이 너무 습했어요ㅠ 그리고 먼지가 좀 많더라고요,,",3.5,0
2020.07.11,73890,dee**, 좁고 소음이 꽤 심했어요 바깥이랑 다른방 소음요.. 역에서 가깝고 삼성역 주변 움직이긴 참 좋아요,3.5,0
2020.07.11,73890,can**,방음이 전혀 되지 않아서 소음에 예민하신 분들은 특히 싱글 트윈객실은 소음이 심합니다 밤새도록 지동차 소음에 시달리실 수 잇어요 ㅠ,2.5,0
2020.07.06,73890,pin**,"환경 분담금 차원에서 수건, 치약, 칫솔 제공 안해주는 건 안내 받았음에도 불구하고 아쉽더라구요!",3.5,0
2020.05.24,73890,lab**,"치약세트를 구매해야하는걸 사전에 몰랐어요
그리고 오후 4시 이후에는 프론트에 가서 어메니티 등을 요청해야하는게 불편했어요",3.5,0
2020.03.25,73890,blu**, 방은 생각보다 많이 좁았으나 침구가 깨끗하고 푹신해서 좋았어요. 구두주걱 비치해주셨으면 좋겠어요 ^^ ,3.5,0
2020.03.20,73890,yer**,체크인할때 어메니티 프론트에서 사거나 받아가라고 말해줬음 좋겠다. 몇번을 왔다갔다.. 가져다주지도 않음,3.5,0
2020.01.24,73890,ros**,"아늑해서 자주 가는 곳입니다. 
다만, 체크아웃 전 하우스키퍼분이 갑자기 방문을 여셔서 조금 당황스러웠습니다.. ",3.8,0
2019.12.25,73890,won**,아.. 먼지가 눈에 보일 정도로 힘든 하루였습니다.. 오랜시간 동안 방치 된 방이었는지요.. 그리고 취침시 미세하게 딱딱 거리는 소리 때문에 밤을 새웠네용.... ,2.3,0
2019.11.03,73890,suy**,"침구는 수준급 신라정도는 아니고 그 아래
방이 좁고 에어컨이 안됨 칫솔이 천원 받음 
가격변동이 심하고 평일 가격이 적당한듯",3.8,0
2019.10.18,73890,awe**,너무 구석진 방으로 배정해주셔서 방도 더 작은 것 같고 창문도 더 작아서 좀 답답했어요 ㅠㅠ ,3.8,0
2019.10.06,73890,or2**,두번째 가는건데 괜찮았습니다. 근데 침대시트 한쪽이 좀 얼룩져 있어서 찝찝했어요. 나머지는 지낼만 했습니다.,3.8,0
2019.06.29,73890,dre**,"위치  좋았는데 방이 너무 협소해서 아쉬웠습니다
차한잔 마실 협탁도 없어서 마주 앉을자리가 없서서 다음엔 ...",3.8,0
2019.01.17,73890,pin**,"일단 방이 너무 작았어요
먼지가 좀 많아서 다소 불편했습니다
직원의 친절도는 매우 만족합니다",3.5,0
2018.11.26,73890,wat**,"방크기는 작지만 침대가 편하고 깨끗했어요
전혀 불편함 없이 사용했습니다
치약 칫솔 없는게 최대단점ㅋ",3.8,0
2018.07.02,73890,mk1**,"침구가 깨끗하고 샤워실 이용하기도 좋아요.
차를 파킹하시는분은 이용료가 5000원입니다.
참조하세요^^",3.8,0
2018.01.29,73890,ddg**,직원들 의식이 부족합니다 로비에서 밥시켜먹고 아침에 점검나오고 칫솔도준비되어있지않고정말불편합니다,3.8,0
2018.01.25,73890,che**,신축이라 깨끗하고 룸컨디션은 좋으나 직원들의 친절정도가 불만족스럽다. 가성비는 좋음. 여유되시면 하얏트 가세요.,3.8,0
2018.01.18,73890,voi**,"침구가 너무 더럽고 먼지 다 묻어있습니다
차량 발렛비받는건 그런데 차빼는데 한시간 기다림
차라리 체크아웃시간을 첨부터 늦게 해주던지 해야죠",2.5,0
2018.01.15,73890,sen**,오픈한지 얼마 안되어서 깨끗했는데 침대가 좀 불편했고 주차장이 협소해서 주차하고 차 찾는데 시간이 오래걸렸어요.,3.8,0
2023.07.24,73890,nab**,"뷰 맛집~ 
룸컨디션도 좋고 만족합니다",5.0,0
2023.07.24,73890,nab**,침구가 깨끗하고 폭신해서 잘잤어요,4.8,0
2023.07.19,73890,e.k**,편안하게 잘 쉬고 가요 :),5.0,0
2023.07.19,73890,nab**,침구가 깨끗하고 쾌적하고 전망도 좋았어요,4.5,0
2023.07.19,73890,2le**,가성비가 좋아요. 조식서비스만 다시..,5.0,0
2023.07.17,73890,2le**,출장시 항상 예약하고시픈곳,5.0,0
2023.07.13,73890,man**,조용하고 편안했습니다,5.0,0
2023.07.10,73890,cut**,접근성도좋고깔끔해서좋았어요,5.0,0
2023.07.09,73890,kai**,심플하고 편안한호텔입니다,5.0,0
2023.07.03,73890,ame**,급하게 숙소잡고 혼자 편안하게 잘 쉬다갔어요^^,5.0,0
2023.06.30,73890,akd**,응대가 친절해서 좋았어요,5.0,0
2023.06.13,73890,blo**,코엑스 앞이라 데이트하기 좋네요,5.0,0
2023.05.29,73890,met**,베게가 하나씩 밖에없어 높이에 좀 불편함이 있었습니다,5.0,0
2023.05.17,73890,zig**,깨끗하고 냄새 안나고 객실상태가 좋아서 편히 쉬었어용,5.0,0
2023.05.12,73890,gos**,방이깨끗하고 침구가 편합니다,4.5,0
2023.04.02,73890,shh**,"좋아요! 위치며 룸 컨디션이며 !
가성비 좋은곳이라 서울 여행때마다 들립니다.",5.0,0
2023.03.08,73890,bib**,"아들과의 여행이였는데 좋았어요~~
직원분들 친절하고 교통 편리하구요",5.0,0
2023.02.26,73890,psy**,"깔끔하고 편했어요
직원분들 친절하셨고요 위치도 좋았어요",5.0,0
2023.02.20,73890,hkb**,체크인하는 남자직원분이 정말 불친절하고 방에서 이상한 냄새가 나서 돈날린셈치고 그냥 체크아웃했어요 근데 제일 기분나쁜건 돈날리고 그냥 체크아웃한거보다 직원분의 응대네요,1.0,0
2023.02.08,73890,gir**,"위치가 너무 좋아요
코엑스도 현대백화점도 근처 밥집도 잘 다녔어요",5.0,0
2023.01.24,73890,bui**,화장실도 깨끗하고 룸컨디션이 타 글래드보다 더 좋았습니다,4.8,0
2023.01.18,73890,cuy**,글래드 침구는 진짜 최고죠~! 위치도 좋고 깔끔해서 이용하기 좋았습니다,5.0,0
2023.01.08,73890,nrz**,"좋은 층수에 뷰도 좋았어요
좋은 혜택을 받은거 같아 좋았습니다!",5.0,0
2023.01.03,73890,yan**,"방이 다소 작긴 하지만 접근성이 좋구요
직원분이 친절해서 기분이 좋았습니다.",5.0,0
2022.12.08,73890,nma**,"조용하고 깨끗하며 직원분들도 친절했어요.
침구도 푹신해서 푹 잘잤어요",5.0,0
2022.12.05,73890,nuk**,타워주차 몰리는시간( 퇴실시간)때 대기시간이 엄청나요.(기본1시간),4.5,0
2022.10.31,73890,kok**,"접근성은 매우 좋았는데
방 온도 조절이 안돼서 더워 죽는줄 알았어요ㅠㅠ",4.5,0
2022.10.28,73890,pyo**,서비스도 너무 좋고 방이 깨끗해서 좋았어요 다음에도 이용할게요,4.8,0
2022.10.12,73890,jh3**,"밤늦게 체크인했는데 
주차도 잘 도와주셨고,
체크인도 친절하게 잘 해주셨어요.",5.0,0
2022.10.10,73890,ban**,"침구와 시설 전반적으로 깔끔합니다.
다만 바닥이 카페트여서 먼지가 조금 있습니다.",4.8,0
2022.09.28,73890,dee**,화장실이 깨끗해요. 청소하시는분이 신경을 많이 써주셔서 감사했어요,5.0,0
2022.07.27,73890,com**,"올 때마다 느끼지만,  방 전체가 깨끗하고 작원분들도 친절하셔서 너무 좋았습니다.",5.0,0
2022.07.25,73890,hjo**,"조금 좁아요
하지만 코엑스도 가깝고 지하철도 가깝고 좋았어요",4.5,0
2022.06.21,73890,dla**,늘 잘 이용하는 호텔입니다! 위치도 청결도 서비스도 늘 최고,5.0,0
2022.06.17,73890,joe**,"위치도 좋고 전반적으로 깔끔했어요 
물론 크지는 않지만 있을것은 다있는 
좋은 곳이었어요",5.0,0
2022.06.06,73890,yoo**,"이전에도 왔었는데 깔끔하고 좋았어서 또 왔습니다~!
다음에도 또 방문할 예정입니다!",5.0,0
2022.04.11,73890,dan**,근처에 일정이 있어서 가장 가까운곳으로 찾다가 예약했는데 가격대비 정말 만족스러웠습니다,5.0,0
2022.04.07,73890,yun**,직원분들 모두 친절하시고 역에서 가까워 차없이도 이동이 편해서 만족했습니다,5.0,0
2022.03.21,73890,koh**,코엑스 근처라 괜찮은거 같아요 침대 큰거로 예약했는데 좋았네요,4.5,0
2022.03.21,73890,vq-**,위치가 정말 좋고 친절하고 깔끔해서 하루 숙박하기 좋았습니다.,5.0,0
2022.03.18,73890,bab**,방은 좁지만 위치가 정말 편리하고 쾌적했어요. 재이용 의사 있습니다.,5.0,0
2022.03.06,73890,pin**,"청소가 제대로 안되었는지 먼지가 많이 날리고, 침대 구석에 마스크 쓰던게 있었어서 좀 불결했어요.
방음도 잘 안되고 그냥 접근성 말고는 그닥, 재이용은 안할 듯요.",2.0,0
2022.03.03,73890,bes**,"삼성역 바로 앞이라 접근성 좋아요
내부도 깔끔하고 고급스러워요!",5.0,0
2022.02.20,73890,shy**,굉장히 쾌적하고 좋았어요!! 삼성역과 접근성도 좋구요!,5.0,0
2022.02.18,73890,jyj**,침구가 깨끗하고 푹신해서 아주 잘 잤습니다 ㅎㅎ 즐겁게 하루 보내구 나왔어요,5.0,0
2022.02.14,73890,por**,"주차공간이 협소하지만
발렛 직원분들이 친절해서 좋았어요~
주차보다는 도보를 추천드려요!!",5.0,0
2022.02.11,73890,spe**,침구가 깨끗하고 조용하여 좋았습니다. 접근성도 좋아서 편리한 이용이 가능합니다,5.0,0
2022.01.13,73890,yan**,침구도 깨끗 시설도 최고인 이용을 강추드리는 호텔입니다..,5.0,0
2022.01.11,73890,kik**,가성비 최고의 호텔입니다 강남권에서 호텔 구하실 일 있으면 무조건 여기로 가세요~~~,5.0,0
2022.01.02,73890,k6k**,"숙소 너무 깨끗하고 직원분들도 친절했어요!
다만 엘베가 두개뿐이여서그런지 좀 느려요ㅜ",4.5,0
2021.12.27,73890,hey**,위치와 접근성이 너무 좋았습니다. 뷰는 생각했던 것보다는 작았지만 가성비 좋아요,5.0,0
2021.12.08,73890,sea**,"침구가 푹신하고 위치가 역 1분거리라 너무 편해요
위치가 좋아서 다시 방문하고도싶어요~",5.0,0
2021.12.04,73890,emm**,"- 접근성 좋음
- 세면대 물빠짐이 약함(저층)
- 직원 응대 친절함",5.0,0
2021.11.19,73890,rla**,삼성역에서 가깝고 호텔 자체가 깨끗해서 놀러오기 좋았어요,5.0,0
2021.10.26,73890,min**,"방이 살짝 좁은거 빼고는 좋습니다.
독서실 같이 되어있어 공부하기 좋음.",5.0,0
2021.10.17,73890,jsk**,침구 깨끗하고 푹신푹신하고 레이트 체크아웃가능한 예약 상품이여서 좋았습니다,5.0,0
2021.10.07,73890,lss**,"가성비가 좋은 호텔입니다.
주변 교통 좋고 먹거리 많아요",5.0,0
2021.10.04,73890,maa**,저렴한 가격에 접근성도 좋고 체크인도 일찍해주셔서 좋았어요 침구 폭신함,4.8,0
2021.10.03,73890,qwe**,조금 좁고 거울이 화장실밖에없는게 아쉬웠습니다 나머지는 다만족입니다,5.0,0
2021.09.22,73890,fly**,"가격 대비 너무 만족스러웠어요 
침구도 위치도 시설도~",5.0,0
2021.09.22,73890,yew**,"접근성도 좋고, 시설도 청결하고 깔끔해서 기분좋게 쉬었어요 :)",4.5,0
2021.08.23,73890,hot**,"위치도 좋았고 뷰도 좋았고
방이 좀 좁은거 제외하면 괜찮았어요",5.0,0
2021.08.22,73890,ojh**,"깨끗하고 접근성도 좋아서 너무 좋았어요..
가성비도 좋았어요 ^^*",5.0,0
2021.08.21,73890,khi**,"코엑스에서 일 잘보구 잘쉬고 왔어요! 안락했네요
가격도 좋았구요",5.0,0
2021.08.10,73890,wjd**,침대 머리맡에 콘센트 없는 게 아쉬웠고 헬스장ㅇ 자그마해서 아쉬워요,4.8,0
2021.08.03,73890,too**,객실이 너무 깨끗하고 주변 주요시설들과 접근하기 편해 아주 만족스러웠습니다.,5.0,0
2021.08.02,73890,hoi**,"룸컨디션 깨끗!
화장실도 깨끗!
뷰가 좋은방 고를껄 후회했음",5.0,0
2021.07.07,73890,thr**,"침구도 깨끗하고 직원분들이 너무 친절하십니다
이가격이면 무조건 재방문 의사 있습니다",4.8,0
2021.06.29,73890,zhu**,"침구가 깨끗해서 꿀잠 잤어요~
위치도 좋고 모든게 맘에 듭니다.",5.0,0
2021.06.24,73890,050**,"방도 너무 깨끗하고, 직원붙들도 너무 좋았어요. 다음에 볼일 있을때 다시오고 싶어요!",5.0,0
2021.06.23,73890,kys**,"침구깨끗하고 좋아요, 단점은 어매니티가 조금 적고 로비에서 받아가야한다 정도요",5.0,0
2021.06.22,73890,lss**,"또 이용했습니다.
오늘 서울 출장가는데 오늘부터 2박합니다.",5.0,0
2021.05.04,73890,cha**,새ㅇ각보다 깔끔하고 코엑스 가기가 너무 편해서 좋앗어요,5.0,0
2021.04.22,73890,whd**,"침구도 깨끗하고 친절하신 여직원님
다음엔 가족들과 함께 방문하고싶어요
정말 좋았습니다",5.0,0
2021.04.10,73890,joy**,트윈 객실도 층 마다 객실 크기에 차이가 있는 것 같았는데 잘 잤어요,5.0,0
2021.03.27,73890,ume**,"냉장고위쪽 먼지, 방에 환기가 조금
안되있었던점 조금 아쉬웠죠",4.5,0
2021.03.26,73890,kug**,"접근성도 좋았고, 룸 컨디션도 대체적으로 만족스러웠습니다!",4.8,0
2021.03.13,73890,osk**,가성비 끝판왕인듯 합니당 이가격에 이만한 호텔 못묵어용,5.0,0
2021.03.11,73890,bce**,너무 좋은 1박이었습니다. 방은 크지 않았지만 전체적으로 깔끔해서 만족스러웠어요!,4.5,0
2021.03.10,73890,hsa**,언제나 너무 편안하고 친절하십니다. 올때마다 꿀잠 자고 갑니다.,5.0,0
2021.03.09,73890,cre**,"치ㅁ구류도 깨끗하고 좋았습니다. 
허나 다른 지점에 비해서는 방이 작았습니다.",5.0,0
2021.03.07,73890,hye**,회사때문에 자주가는데 항상 친절하시고 좋아요. 다만 방에 먼지가 좀 많은것같아요ㅜㅜ,5.0,0
2021.03.04,73890,kjo**,삼성동 한복판에 좋은 위치에 있고 한강뷰도 나름좋았어요 비즈니스로 딱인듯요,5.0,0
2021.03.01,73890,apt**,"접근성 최고, 깔끔한 구성 및 방 상태. 방음은 좀 아쉽네요",5.0,0
2021.02.26,73890,sea**,침대가 너무 편했고 모든 시설이 다 깔끔해서 좋았어요.,5.0,0
2021.02.25,73890,hyu**,"가격대비 아주 훌륭합니다. 
침구도 푹신하고 좋았고 약간 건조한거 빼고는 만족 이였어요~",4.5,0
2021.02.15,73890,mar**,다 좋은데... 면봉하나 없더라구요 빗도 없고.... 그냥 아무것도 없어요,4.5,0
2021.02.10,73890,ged**,"체크인부터 너무 친절하셨고
내부 룸 환경도 너무 깨끗하고 깔끔하고
좋았습니다!",5.0,0
2021.02.05,73890,ljh**,아산병원 진료를 위해 숙박하였는데 깨끗하고 편하고 좋았습니다.,5.0,0
2021.02.01,73890,you**,"깨끗하고 좋았어요. 
일회용칫솔 구매해야된다는 점 미리 알려주셨으면 좋았을거예요",5.0,0
2021.01.31,73890,str**,깔끔하고 깨끗하고 너무좋네요. 칫솔이나 이런건 별도구입이니 참고하시길,5.0,0
2021.01.24,73890,wlg**,호텔이라 먼지 많은건 어쩔 수 없었어요! 그래도 만족쓰,4.5,0
2021.01.12,73890,jan**,"방이 전체적으로 깔끔하고 침구도 무난했습니다.
방이 넓지는 않았지만 평범했습니다",5.0,0
2021.01.11,73890,kar**,"동파되서 어쩔수 없이 갔는데
매번 침구가 너무 편하고 깨끗하고 좋아요",5.0,0
2020.12.19,73890,dld**,위치가 좋고 ㅋㅋ 깨끗함 ㅋㅋ 방이 좀 더 넓으면 좋겟다,5.0,0
