reviewAt,code,nickname,comment,avgScore,helpfulCount
2017.10.04,69869,jhn**,참 좋아요. 오래되어 지저분해 보이는 느낌과 눅눅한 냄새가 아쉽지만 온천과 친절한 직원분들 때문에 여길 늘 선택하게 됩니닷! 온천하시면 꿀잠과 매끈한 피부를 얻으실 수 있어요 :-) 연휴끼고 가시면 조식 때 좀 기다렸다 드셔야하니 일찍 내려가시는게 좋아요!,4.3,0
2017.08.02,69869,foo**,"아침 조식을 어른 2  아이2  거의 5만원  주고 먹었는데..먹을 음식이 넘 부족해서..돈이 넘 아까웠어요.
담에가면 조식없이 갈듯해요.
그리고 
데일리호텔의 가격을  넘 믿어서 
다른 사이트  쿠* /티*/ 위메* 등
다른 쇼셜이랑 비교를 안했었는데
담에는 해야 할 것 같아요.
이번여행 비싸게 갔네요..",4.3,0
2017.02.01,69869,ymk**,"전반적으로 만족합니다. 
더블침대 2 룸 선택했는데 침구편해서 좋았습니다. 
침대옆 사이드테이블이 한쪽에 있어 약간 불편했고
소파없이 티테이블만 있었고 방이 약간 좁아 답답한 느낌이었습니다.
욕실은 좀 오래된듯하나 온천물이라 좋구요.
대온천탕 무료티켓으로 아침에 온천하니 더 좋네요.
체크아웃시간도 12시로 넉넉합니다.",4.0,0
2016.12.31,69869,nwa**,"전체적으로 좋았어요...
스탠드아래 먼지가...카페의 먼지가..
그런데....
아침 조식이 좋았어요..부족한 면을 메울만큼...
초등 아들 둘이랑 갔는데
식사 내용은 다른 호텔 조식과 다르지 않았지만 
직원분들이 너무 친절하셨어요...
식당분위기도 환하고 깔끔하고...

참 좋았습니다...",4.0,0
2022.08.08,69869,yum**,"전반적으로 친절하고 주차도 편하고 수영장도 너무 좋았어요
근데..방에 먼지가 많은지 공기청정기 켜도 밤새 먼지때문에 기침하느라 넘 힘들었네요 
아침되자마자 창문 활짝 열어두니 괜찮았어요
바닥커페트 없으면 너무 좋을꺼같아오",3.5,0
2022.04.30,69869,lst**,"침구류나 방의 청결상태는 좋았지만, 협탁 옆에서 거미가 있었고, 오래된 건물이라 방음이 잘 안되었습니다. 그냥 주변 신축모텔에서 자고 온천탕만 가는게 좋을 듯 해요~ 투숙객이라고 온천 무료도 아니라서 ㅋ",3.5,0
2022.01.01,69869,jsl**,"전반적으로 룸 컨디션과 직원의 응대는 좋았습니다. 다만, 오래된 건물이어서 그런지 옆방소음은 최악이었습니다. 옆방 여자 세명 새벽 4시까지 떠들어서 저 역시 같이 밤을 지새웠네요.  그나마 프론트에 전화해서 4시에 마무리 된거지 밤 세울 작정이었던거 같았습니다.  진짜 맘 같아선 현피 뜰뻔...  새벽두시까지 존윅을 보다가, 잠깐 잠깐 잠들때 꿈에서  저방의 세명을 어캐처리할지 시뮤레이션을 돌린거 같네요 ㅠ. 각설하고, 재방문 의사는 없네요. 건물을 구조적으로 바꿀 수 없다면 호텔차원에서 객실을 한방 걸러 배정하는 관리가 필요해 보입니다.",3.8,2
2021.11.11,69869,clu**,침구랑 욕실 전부 깨끗해서 좋았어요 그런데 방음이 진짜 안 되고 기계 돌아가는 소리가 되게 큽니다.. 그래도 밤에는 다들 조용한 편이라 소음이 어느정도 줄어들긴해요 그렇지만 좀 스트레스받음,3.8,0
2021.02.22,69869,cra**,"솔직히 신축 건물 아니고 오랜된 연식은 감출 수 없었어요 다만 온돌방은 따뜻하고 시내 여러곳을 움직이기에 접근성은 최고 입니다. 다만 진짜 바뀌었음 하는게 있어요 . 화장실 수전등 수리한 흔적은 있지만 넘 오랴된 듯 합니다. 남편과 아들들은 노천온천탕을 이용한 부분이 있어 그런지 만족 한다 하지만 여자는 노천온천탕이 이젠 사용 할 수 없어 무척 아쉬웠네요 ㅜ
깨끗하고 세련된 부분은 부족하지만 소박하고 내실은 있는 호텔입니다. 잘 구분해 이용 한다면 좋겠어요~",3.8,0
2021.01.17,69869,jjo**,"오래된호텔이지만, 온천수가 나온다고 해서 가봤어요. 코로나시대에 대온천탕은 못가서 아쉬움이 크고,객실안에 있는 욕조라 작긴하지만 아이들 하기엔 무리없이 잘 하고 왔어요. 
바나나우유, 초코파이 아이디어 좋네요^^ 맛있게 잘 먹었습니다. ",3.5,0
2019.08.11,69869,met**,"100년된 호텔임을 감안하시고 가시길.. 그래도 부분적으로 수리해서 관리하는 듯하나,, 실내에서 에어컨 틀때 냄새 조금 나지만, 침구는 깨끗합니다.
수영장 따로 돈 내야 합니다. 리모델링해서 조금 가격 올랐어요.
2018년 어른1+아이1 3만원대
2019년 어른1+아이1 4만원
조식은 가격대비 별로여서 저희는 아침식사를 호텔 앞 식당에서 했습니다. 
조식 가격을 낮추든  퀄리티를 높이든  해주세요~",3.5,0
2019.08.11,69869,ilh**,"에어컨이 되지 않아서 바로 고쳐주시긴 했다만 노후화에 따른 정기적인 점검이 필요할듯 합니다.
욕실커튼 및 욕실 상태가 깨끗하지 않아서 좀더 세심하게 관리되었으면 합니다.

그외 직원들응대나 침구, 수영장은 이용하기 좋았습니다",3.8,0
2018.11.04,69869,blu**,"푹신하고 편안한 침대와베개,리뉴얼해 깔끔해진 욕실이 좋았네요
그런데 수압이 너무 낮아서 샤워할때 개운하게 씻는느낌이 아니라
대온천장까지 가서 샤워하고 왔네요.
온천물이라 좋긴한데 번거로왔어요.
요새 전반적으로 하나씩 리뉴얼하는듯하더라구요.
요즘은 수영장 보수공사중이라 수영장을 이용못해 아쉬웠어요.
유성호텔의 가장 큰장점은 차로도,도보로도 편안한  접근성과 주변의 많은식당 편의점들이 매우 가까이있어 편하다는 점인것같아요
어메니티도 고루 갖추어져있어 욕실용품 준비하지않아도 괜찮아요
칫솔,비누,샴푸,샤워젤,바디로션,화장솜,헤어캡,면봉,빗
그런데 린스는 없어요.여성분들은 린스는 준비하셔야할듯.
참..실내화는 일회용이 아니라 조금 찝찝해요.
일회용 사용을 줄여야하는건 아는데 역시 슬리퍼는 왠지 일회용이 아니면 싫더라구요.
수압과 슬리퍼를 제외하곤 점점더 좋아지는 유성호텔인듯 하네요.",3.8,0
2018.06.03,69869,sec**,"침구류 깨끗했고 조식도 마음에 들었습니다~^^

현충원 가는 길이었는데 다음에도 또 이용하고 싶습니당~
더블침대가 두개 있는 페밀리 이용하였구요~데일리 특혜로 생일쿠폰 사용해서 할인도 받았어요ㅎㅎ
기분 굿~~~

온천쿠폰도 주셔서 목욕도 시원하게 하고 나왔는데 피부가 맨들맨들해졌네요~^^

좋은 호텔을 저렴한 가격으로 이용하게 해주신 데일리  감사합니다.
다음에 또 이용할께용~쵝오~^^",3.8,0
2018.04.22,69869,hos**,"어르신이 쉬실거라 큰 침대 편히 주무시라고 더블+싱글로  예약을 했는데
들어가보니 세이 더블이라고...
그 침대는 세미 더블이 애니 슈퍼 싱글 수준...
결국 어르신은 다른곳으로 예약해서 드리고 혼자 투숙

침대 조건을 정확히 올렸으면 합니다",3.5,0
2018.03.01,69869,blu**,"유성시내중심에있고 근처음식점도많고 호텔내  온천도즐길수있어 괜찮았슴 단 호텔근처
유흥주점이 즐비해있어 미성년자동반은 
좀생각해봐야할듯  비록호텔은3성급이지만 나름
깨끗하고 아늑한느낌이었고 접근성용이함",3.8,0
2017.07.31,69869,jay**,오래된호텔이니 큰기대없이 이용하면 나쁘지않은듯해요. 수영장이 크지않았지만 튜브도 많고 아이와 함께 놀기 좋았고 온천도 좋았어요.  객실내 욕조는 좀 안습이에요. 저희는1박인데 수영장 온천포함이라 객실내욕조쓸일은없어서 다행 ㅎㅎ,3.5,0
2023.10.24,69869,kjy**,"침대폭신하고
물도보들보들좋앗어요~~",5.0,0
2023.05.13,69869,jun**,직원 분들이 친절하시고 업그레이드까지 해주셨습니다~ 그리고 온천수가 방마다 나와서 샤워할 때 좋았고 침구류도 좋았습니다,5.0,0
2023.01.16,69869,ny0**,"외관은 오래된 느낌이지만 객실 내부는 그런 느낌이 전혀 없었구요 바나나 우유와 쵸코 파이도 잘 먹었습니다 
이런 역사 깊은 호텔이 내년에 사라진다니 너무나 아쉽네요.",4.8,0
2022.12.31,69869,hyj**,호텔이 옛날 느낌이 있었지만 옛날 느낌이 좋게 느껴졌어요! 내부도 따뜻하고 호텔이 조용해서 잘 쉬었고 아래에 있는 온천도 넓어서 연말 여행 잘 하고 갑니다!!,5.0,0
2022.08.18,69869,kjk**,"출장으로 온돌방을 이용했습니다
침구류 깨끗하고 방도 깨끗했습니다.
다만 욕실 수압이 좀 약한게 아닌지...
조식 뷔폐  및 대온천탕도 이용했는데 좋네요~~^^",5.0,0
2022.03.08,69869,kgr**,"깨끗합니다!! 침구 만족 아이와 같이라면 헐리우드룸으로!!  전반적으로 만족!! 
베딩 좋음 
조식 간단하게 먹음
에메니티는 챙겨가세요!!",5.0,0
2021.07.24,69869,mag**,오래된 호텔인만큼 시설이 좋거나 하진 않습니다. 하지만 깨끗함을 유지하고 있으며 좋은 위치에서 편안한 하루를 보낼수 있어 매번 대전에 올때 이용하는 곳입니다,4.5,0
2020.11.09,69869,mag**,"직원들 친절하고 객실상태 등 전체적으로 좋았습니다. 
객실에 걸린 가을정취 그림은 특히 좋았네요..
아쉬운 점은 로비 카페의 커피맛이 별로였다는...",5.0,0
2020.08.14,69869,tim**,"보관은 좀 오래된듯 하다.매번 묵는데 본관은 좀좁고 낡은 느낌이다
그래도 화장실은 리모델한듯 깨끗하고 좋았다.이불도깨끗하고 직원들도 친절했다",4.5,0
2020.08.02,69869,kuk**,침구는 깨끗하고 욕조가 있어서 반신욕도 하고 주변에 식당도 많아서 괜찮아요.직원분들도 친절하고 수건이 필요해서 달라고 하니 아주 친절히 주셨네요.,4.8,0
2020.07.07,69869,sim**,100년 정통의 호텔에 그 유명한 온천수로 아침저녁으로 샤워하고 피곤이 싹 풀리더군요. 침구도 깨끗하고 무료로 주는 추억의 바나나 우유에 쵸코파이까지 넘~~좋았습니다..,5.0,0
2020.02.17,69869,wm3**,"회사에서 출장다녀오면서 동료들과 묵었는데, 오래된 호텔이지만 실내 리모델링도 잘되었으며, 동시에 외관은 ㄱㆍㄷ즈넉한 느낌그대로라 더좋았던 느낌입니다",5.0,0
2020.02.16,69869,geg**,"어른 둘 아이둘(11살,  8살) 투윈침대 2개 사용할수 있어서  좋았고 직원분들 친절하셔서  더 편안하고 기분좋게 쉬었어요^^",4.5,0
2020.01.26,69869,fox**,친절하고 별관 룸 상태는 여느 해외 유명 브랜드 못지않았어요 프론트 직원들부터 청소해주시는 분들까지   편안하게 친절하시네요 재방문 의사 있어요~,5.0,0
2019.12.26,69869,unc**,"두번째 방문인데 처음보다  덜 좋았던것 같아요.
침구에 머리카락이 좀 있었어요.
다른 이불을 깔아보니 괜찮았지만요.
그래도  만족스럽고 잘 쉬다 왔습니다.",4.5,0
2019.12.03,69869,unc**,"오래된 호텔인데 생각보다 깨끗해서 좋았습니다.
갑작스레 잡은 숙소인데  
오래된건물에 비해 화장실도 깨끗했고
냉장고에 두개 들어 있는 바나나우유가
재미 있었습니다.",5.0,0
2019.06.23,69869,wis**,"너무 좋았어요^^
특히나 36개월 아기와 같이 수영하기가 좋은 
온천수영장이었어요^^
직원분들도 친절하고
조식도 맛있었고 다 만족했습니다^^",5.0,0
2019.05.27,69869,lmg**,"직원분들 친절하고 시설 깔끔하고 좋았습니다.
거의 15년 전보다 지금이 더 좋습니다.
온천도 좋고 이번 여행 호텔 선택은 탁월했던 것 같습니다.",5.0,0
2018.06.04,69869,ran**,"다 좋은데 tv시스템이 안좋았아요.
영화나 프로그램선택해 볼수있는 시스템이 없어 여행가서 배탈이나 하루종일 호텔에만 있었는데 그게 많이 아쉬웠어요",4.8,0
2018.02.19,69869,whi**,"호텔은 대만족입니다!
하지만 대온천탕에 서비스는 엉망이었어요 
여탕 내 직원분들 너무 불친절합니다 
다시는 가고싶지 않은 정도로요 
",4.8,0
2018.02.04,69869,don**,시설이나 서비스 다 좋구요 특히 온천 너무좋습니다 그리고 주변에 식당이나 편의점 마트 등 없는 게 없으니 접근성도 무지 좋습니다 대만족합니다~~~^^,5.0,0
2023.03.25,69869,chi**,"오래된 건물임을 감안해서 만족스런 상태였습니다
침대는 좀 불편했구요
온천물 역시 좋았어요
여탕에 노천탕 없는 것이 아쉬운 점 입니다
조식도 쏘쏘
수영장 이용은 하지 않았습니다",4.0,0
2023.03.03,69869,jhe**,"직원분들 너무 친절하시고 
근처 맛집들과도 거리가 멀지않아 접근성도 좋았고
다만 객실 천정에 거미줄이 있어서 세심하게 살펴보아야할것같습니다.
그에비해 다른곳들은 깨끗했습니다.",4.0,0
2023.01.22,69869,sep**,"방 공기가 너무너무 탁하고 죽을거같았어요ㅜㅜ
히터가 너무 쌘데 조절이 안되서 자는내내
욕조에 물 받아놓고 가습기처럼 문열어놓고 잤는데도
일어나서 코랑 목이랑 텁텁해서 죽는줄 알았네요..
에어컨 청소 깨끗히 안되있는거같아서 너무 아쉬웠어요.
두번째 방문인데.. 너무 아쉬워요ㅜ
서비스나 그런부분은 만족합니다.",3.0,0
2022.04.29,69869,djq**,"다좋았는데 청소가 미흡..  했다는점 
이유 ㅡ 몸이 간지러워서 잠을좀 설칠정도.
          ㅡ 욕실에 꼬부랑 털이 좀.",4.3,0
2021.05.24,69869,you**,시설은 오래되었지만 지저분한 느낌은 아니라서 하루 묵기 괜찮았어요. 다만 방음이 너무 안되서 옆방에 아이들이 늦게까지 떠드는 소리 씻는 물소리까지 들렸네요 ㅠ 소리에 예민하신 분들은 불편하실듯요,3.3,0
2020.12.13,69869,eos**,"오래된 호텔인데 깔끔했어요 깨끗한 편이에요
(컬러감은 올드하지만 ㅋ ) 나쁘지 않았어요~! 
한가지 아쉬운건 방에 먼지가 좀 있었어요ㅠ
",4.3,0
2020.12.13,69869,tot**,다 친절하고 좋은데 조식먹을때 남자 두놈이 감시하듯 쳐다보고 비닐장갑 가지고 이래라 저래라 하는게 매우매우 거슬렸음. 말투도 살짝 띠꺼웠음. 밥이 입으로 넘어가는지 코로넘어가는지..그딴 뷔페를 2만원이나 넘게 쳐받는다는게 개소름. 나머진 좋았어요.,3.3,0
2020.10.11,69869,tot**,"가족이용하기에 좋은 환경은 아니지만 
저렴한 가격이 더블 2개 그리고 수영장은 별도 계산 
체육관도 별도 계산 이어서 놀랐습니다: 금액 도 꽤 비싸구여 
방음도 안된다는게. ㅎㅎㅎㅎ. 
주변은 완전 유흥가 ㅇ라는건 알고 같지만요 ㅎㅎ홓",3.3,0
2020.10.11,69869,lov**,로비의분위기는 100년호텔인만큼 레트로하고 특별한분위기라 좋았어요 아이때문에 온돌방 선택했는데 소음심하고 낡은느낌은 어쩔수없구요..ㅋ 침구도 좀 꿉꿉했어요 방에서도나오는 온천물은 좋았어요 ㅋㅋ 초코파이랑 바나나우유도 ㅋㅋ,3.3,0
2020.01.16,69869,nmi**,호텔이용 가격에 적당한 수준의 룸컨디션과 서비스였습니다. 다만 방에 히터가 지나치게 많아 아주 건조했고 메트리스에 예민한 사람에게 숙면이 어려울 겁니다. ,4.3,0
2020.01.09,69869,kim**,"오래되뉴역사와 전통의 호텔이면서 침실은 만족스러웠고, 온천후 제공되는 바나나 우유는 넘 맛났어요.
조식은 가격대비 별로인 듯해요.",4.0,0
2019.07.23,69869,kim**,"잠자리는 편안했습니다.
시설이 오래되었다고 하니까..
역사가있는 호텔이라생각하고 보면 한번 방문할만합니다.
조식은 별 2개요ㅠ 
방에 온천물이 나오는 욕조가있는건. 별5개요 굿굿",4.0,0
2019.06.12,69869,smi**,"온돌방 묵었는데 노후된 시설임에도 룸컨디셔니나 침구 깨끗하고 아이들과 묵기 좋았어요.
다만 친절은 바라면 안될꺼 같아요.
불친절과 친절 사이?! 나쁘지도 좋지도 않은  soso",4.0,0
2019.05.09,69869,moo**,"오래 된 호텔 같았지만. 룸컨디션 좋고. 침구.수건 모두 보송보송하고. 직원분 응대 친절하고 아이들과 기분좋게 묵고 갑니다.
조식은..조금 아쉽지만 전반적으로 만족합니다.",4.0,0
2019.04.08,69869,won**,온천탕이랑 조식이 포함된 상품이었는데 부부모임이라 수다떨며 저녁을 먹다보니 9시가 조금 넘어 호텔로 돌아와 온천탕이 10시까지라기에 자기전에 온천탕에서 씻을려고했더니  9시가 넘어서 입장불가라더라구요 결국 다음날 아침 새벽에 몇명은 가서 온천했지만 다른 대부분은 그냥 방에서 샤워를해야했어요 못쓰게된 표가 아깝고 잠시 씻는데 30분이면 충분하다고 하는데도 굳이 그렇게 팍팍하게 하시는게 좀 불쾌했어요,3.0,0
2018.10.03,69869,pon**,"침구도 폭신해서 잠도 잘오고 온천도 깨끗해서 좋았는데
방이 카펫 형식인데 먼지가 너무 많은지 계속 재채기가 나더라고요ㅜ
그거말고는 좋았어요~~",4.0,0
2018.03.11,69869,sak**,여러상황에도 직원분들이 끝까지 성의껏 배려해주셔서 감동했습니다. 일부객실들은 아직 예전 인테리어같은데 새로 꾸며진 곳들은 가격에비해 룸컨디션이 너무 좋았습니다. :),4.3,0
2018.02.20,69869,dhl**,"오래된 호텔이라서 편의시설은 다소 부족했습니다.
직원들은 친절했습니다.
크게 부족한 부분은 없지만 리모델링을 하면 더 좋아지지 않을까 싶네요.",4.0,0
2018.02.11,69869,daw**,침구가 뽀송뽀송했어요^^ 오래된 시설이라 현대식과 비교하면 안될것 같아요 하지만 오래됐다고 지저분하진 않았어요. 화장실에 환풍시설이 작동이 안된 점이 살짝 아쉬웠지만 대체로 만족스런 온천여행이었어요,3.3,0
2018.02.10,69869,sky**,주변환경은 별로였지만 괜찮았어요 근데 조식은 22000원 값어치는 못했어요. 조식이 내용물에 비해서 별로네요~~나머진 좋았습니다,4.3,0
2018.01.07,69869,jun**,"수영장도조용하고깨끗하고너무좋았어요
수영장에서직원분아저씨도너무친절하셨어요~
온천도좋았고~즐거운하루였답니다
다음에도아이들이또오자고하네요",4.0,0
2017.08.14,69869,yoo**,"직원들은 너무 친절하고 좋았어요
다만~욕조포함이라 온천하려고 기대했었는데
욕조바닥이 깨어져 있고  욕조 엉망 목욕 불가능~
유로 온천장우 좋아요
전체 시설이 많이 낙후되어 있어요
가격이  좀더 저렴했으면  좋겠습니다",3.3,0
2017.08.09,69869,chr**,시설은 낡았지만 침구류 깨끗하고 방에서 냄새나거나 하지 않았어요. 객실 화장실에서도 온천물이 나와서 샤워하고 나니 피부가 부드럽고 좋았습니다. ,4.0,0
2017.03.12,69869,lhj**,"수영장이랑 온천 이용권을 주셔서
5살 딸아이랑 저녁엔 수영하고 다음날 아침엔 온천했네요
다음에 또 충청권 갈일 있으면 여기서 숙박할꺼에요",4.3,0
2020.07.19,69869,ryu**,알수 없는 냄새가 있어서 좀 불편 했구요. 그외 통로 외관이 좀 많이 낡아서 아쉬웠습니다 수영장은 시설이 너무 좋았고 수영장은 다시 오고 싶다는 ㅋㅋ 중식당 조식식당 등 모든걸 고려해볼 때 전체적으로 보수가 필요한것 같습니다 수영장 정도만 보수가 진행된다면 지역의 명물이 될것 같습니다 직원들 친절해서 너무 좋았습니다,2.8,0
2020.05.21,69869,kuk**,에어컨이 설정이 되있어서 더워죽는줄 선풍기도 없고해서 창문열고 잠 자는데 소음이 7층이라서 그런지 신경쓰였어요. 그외에는 크게 불편한점이 없었습니다.,3.8,0
2020.05.16,69869,hyc**,"일단 직원은복불복인듯했습니다. 저희응대하신직원은 그냥 정말오늘일하기싫다! 계속질문이든뭐든하지말고 내말만듣고 네네만해!라는뜻의눈과말투로 숙소따로 바디프렌드룸도문의를했는데 이러세요.그러세요.예.정확한게아니라이건 숙박의의미가없었고 그래도 일단 분위기가좋아 객실에 들어갔어요.
객실에들어가자 리모컨도 비닐에되어있고 청결하긴하구나했는데 객실평가지 누가써놓은거 그대로두었고 침구교체없었는지 베게에 머리카락이며 검은색자국도있고 5성급이라면서요?? 100년되었다면서요?? 아니. 국가에서주는돈으로간게아니라 저희가족이벌은돈으로쓰러가서 미리결제하고갔는데도그런태도 웃겼어요.",2.5,0
2019.12.16,69869,har**,"죄송합니다. 특2급 호텔이라 하기엔 세월의 맞풍을 그대로 맞은듯합니다. 어릴적 여관같은 장판과 몰딩이였습니다. 문을 여니 밖이 보이는것이 아니라 판넬이 있는 복도였습니다..뷰가 고시원 복도뷰인가요? 
아무튼 너무 실망했습니다. 직원분들은 친절합니다.",2.3,0
2019.09.10,69869,gam**,"4인실 에어컨이 잘 안되서...냉방이 별로임...그러다보니 방안에 냄새까지-.-
저번3인실은 좋아는데...4인실 더블침대(2개)방은 최악 이었네요.",3.5,0
2019.07.25,69869,chl**,침구는 더러운느낌은 안들었지만 건물이 노후해서 전체적으로    청결한 느낌은 나지않아요 그래도 심각하게 나쁘진않았습니다  온천탕은 그냥 목욕탕같어요,3.5,0
2019.06.07,69869,ink**,"주변 편리성도좋았습니다. 전체적으로 오래되었음에도 깨끗하고 온천수라그런지 물도좋았습니다
개인적으로는 물좋은곳이최고로 생각합니다 좋았어요",3.8,0
2019.05.06,69869,sch**,"침구가 깨끗하고, 오래된 분위기, 온천수 모두 맘에 들었습니다. 방음이 약하긴 했지만, 다행히 소음이 오래가지 않아서 괜찮았습니다. ",3.8,0
2018.11.18,69869,rod**,"변기가 물이 막혀있더라구요
남자만 있었고 소변만 본 상황이라 그냥 다음날 아침 조치해 달라고 했습니다.
변기 아래로 물도 샜구요.......
다른건 다 좋았는데 이게 찝찝해서 ....",2.8,0
2018.11.06,69869,ssh**,친구들과 위치가 중간이라 대전으로 정했는데ㅡ가족숙소가 적당치않아서 이곳으로 정했는데 ㅡ여기도 주변이 유흥가라ㅜㅜ 그리고ㅜ온천이 ㅜ동네목욕탕이네요 그외엔만족합니다,3.8,0
2018.10.04,69869,mon**,"오래 됐지만 전체적으로 깔끔했습니다.
18개월 아기가 있어 온돌방을 선택했는데 바닥은 차고 히터로 공기만 데워서 코가 건조해 잠을 잘 못잤습니다",3.8,0
2018.05.07,69869,199**,"오래됐지만 냄새나지않고 깨끗했습니다.
온돌방은 좀 할머니집같긴했어요
온천은 넓진 않고 괜찮은 집 근처 목욕탕같았지만 깨끗하고 물도 좋았습니다.",3.8,0
2018.03.05,69869,kjg**,"온천 이용권 없이 객실을 이용하였으면좋겠습니다
 가격을올려서 온천이용권까지 지불하면  사용하지 않는사람은 요금을 더 내게되는데..  아님서비스로
 넣어 두던지..   전보다 요금이 비싸 네요.",2.3,0
2018.01.28,69869,khj**,"항상 좋았는데 이번엔 조금 실패로끝난 호텔이었습니다.
위치는괜찮으나.수영장.사우나시설은 사진보다 많이노후되고 시설이작았어요.조식도 가격만큼은 아니었습니다.",3.5,0
2022.10.19,69869,kks**,오래되긴했지만 편안하고 깨끗하고 주변에 먹거리와 온천까지 그리고 교통도 편리해서 너무 좋았습니다.,5.0,0
2022.07.29,69869,gol**,온돌방 좋았습니다 13갤이랑 갔는데 가구모서리만 조심하시면 대전다녀오실때 하루머무시긴 충분해요,4.5,0
2022.07.20,69869,kan**,"룸 상태 좋구요..온천수로 객실에서  목욕할 수 있어서 좋았어요..
목욕 후 무료로 즐기는 바나나우유와 쵸코파이는 최고였어요",5.0,0
2022.05.31,69869,nad**,카펫이 오래된ㅈ느낌. 그러나 침구와 어메니티가 good. 욕조가 있어 온천수로 반신욕할 수 있어 좋았어요,5.0,0
2022.04.23,69869,alw**,"몇년전에도 와서 너무 만족했는데
이번에도 너무 만족이예요
다음에도 대전여행할때 또유성호텔입니다",5.0,0
2022.04.17,69869,dbs**,침구도 좋았고 직원분들도 친절하셔서 좋았어요. 다만 방음이 좀 안되는 것 같아서 아쉽습니다..,4.5,0
2022.03.03,69869,jyh**,"침구류도 편하고 사우나도 아주 좋았습니다
오래되었지만 낡았다기보다 운영의 연륜이 느껴졌던 것 같습니다",5.0,0
2021.10.09,69869,a10**,정말 별루 입니다 지금껏 다녀본 호텔중에 최악으로 꼽습니다 잠을 20분정도 밖에 못잔것같네요 옆방 앞방 술먹고 시끄러워서 그 어떠한 조취도 없었어요 궁금한게 분명 한방에 5-6명정도 켄맥주사다 먹으면서 시끄럽게 떠들던데 사회적거리두기 대전3단계 사적모임 4명 이하일텐데 여긴 가능한가봐요? 너무 불쾌하고 진짜 돈아까워서 미치는줄 알았습니다 잠을 못잔 덕분에 새벽 5시에 온천( 대목욕탕) 여긴 다녀왔네요 정말 그 수많은 호텔중 최악의 숙소였습니다 다른거 말하고 싶지도 않아요,2.0,3
2021.09.18,69869,hjy**,"층간 혹은 방간 소음 차단이 더 잘됐으면 좋겠어요.
옆방 대화 웃는 소리 등이 너무 잘들려요",4.8,0
2021.06.22,69869,dls**,에어컨?? 같은거를 이용객이 직접 끄고 키고 줄이고 할 수 있었으면 좋겠어요 이불안덮으면 춥더라구요,5.0,0
2021.01.10,69869,nxh**,생각보다 깔끔한 내부에 만족했고 침대도 편안했어요. 온천하고 무료 바나나우유도 좋았습니다. 좋아요,4.8,0
2020.11.21,69869,kia**,침대가 커서 아주 편하게 잘잤어요 물도 온천수여서 그른가 되게 좋았구요 다음에도 이용하고싶네용!!,5.0,0
2020.10.17,69869,mma**,"  좋았어요!! 바나나우유도 감사합니다!!
신관을 예약했는데 본관 룸을 주셔서 아쉬웠지만
너무 잘 잤습니다!!",5.0,0
2020.09.24,69869,kuk**,"조용하니 푹쉬고 왔어요.
아쉬운점은 화장실 샤워기가 약해요.
다른방도 같아요.샤워기가 약해서 씻기가 불편합니다",5.0,0
2020.08.20,69869,eve**,수영장이 아이들과 놀기에는 서울 5성급보다 정말 더 좋더라구요. 정말 신나하던 아이들 모습에 기뻤습니다,5.0,0
2020.05.11,69869,slo**,"코로나 때문에
불안했지만 철저한 검사와 온도 체크로 안심할수 있었고, 수영장, 온천 패키지 너무 대만족입니다 !",5.0,0
2020.02.27,69869,fat**,세월의 흔적은 있지만 오히려 엔틱하게 느껴져서 좋았고 온천물 너무 좋더라구요 조식도 훌륭했어여ㅎㅎ,4.5,0
2020.02.17,69869,wm3**,"출장 다녀오며 묵었는데, 오래된호텔이지만 적절한 리모델링과 100주년기념 바나나우유서비스가 기막히게좋았습니다!",5.0,0
2020.01.18,69869,sci**,"깔끔하고좋았습니다.
룸에 커피,차종류가 없어 아쉬웠습니다.
유리컵도 비치 한다면 좋을듯합니다.",5.0,0
2020.01.13,69869,tiv**,"외관은 오래됐지만 내부는 깔끔하고 좋았습니다.
대욕장으로 가는길이 조금춥지만 물이 워낙좋았어요!",4.8,0
2020.01.04,69869,hel**,100년역사가 무색하게 깨끗하고 직원분들도 친절하시구요. 퇴실하는시간까지 기분좋게 여행하고 갑니다. ,4.8,0
2019.12.26,69869,lss**,"리노베이션해도 고전적인  호텔입니다.  깨끗하고 조용하고  대온천장 시설, 2층 구룡중식당 추천합니다",5.0,0
2019.12.18,69869,kuk**,"조용하니 잘잤어요.침구는 깨끗한데 메트리스는 좀날은것 같아요.
잘쉬다 왔어요
특히 바나나 우유 맛있어요.",5.0,0
2019.09.21,69869,suj**,"온천 잘이용했고, 위치 좋고, 단 오래되어서 카페트에서 냄새나고 침대시트에 먼지가 좀 많은데로 배정해주신듯ㅎㅎ",4.5,0
2019.06.28,69869,j-c**,"외관은 낡았지만 객실 청결상태 컨디션 뭐하나 흠잡을게 없어ㅕ.
연틱한 맛을 즐겨보는것도 ㅎ",4.5,0
2019.04.25,69869,llo**,"바나나우유 이벤트 좋았습니다.
방도 너무 따뜻하고. 대온천탕 이용도 좋았어요
다음에도 또 가고싶네요",5.0,0
2019.02.20,69869,wm3**,오래전부터이용해오던호텔인더 리모델링을통해서 내부시설은 조금더보완하면서도 전반적인느낌은과거와공존하게끔 잘 유지한거같습니다,5.0,0
2018.12.25,69869,sma**,깨끗했지만 특급호텔 정도는 아니었네요. 별관은 지하 노래방에서 음악소리가 들려 쾌적하지 않았습니다.,4.5,0
