reviewAt,code,nickname,comment,avgScore,helpfulCount
2022.07.24,70213,kuj**,침구가 좋습니다 배게 두개는 입구쪽 옷장에 더 있어요~ 주변에 식사할곳도 많아요,4.0,0
2022.07.04,70213,rud**,괜찮았어요 . 조금더 깨끗해지면 좋겠다 라는 생각을 했어요 . 예전보다는 아니더라구오,4.0,0
2022.05.13,70213,pia**,"신라스테이중 여기가 그냥그러네요
주차는좋아요
조식도 짜고 죽은 덩어리가있고 
바로 한 음식이 아니에요
가성비 별로에요",3.0,0
2022.02.09,70213,gyu**,낡았어요 벽에 몰딩 다 뜯어지고 등도 다 뜯어지고… 출장으로 하루묵기는 딱이에요,4.0,0
2022.01.30,70213,wel**,위치나 시설은 당연히 좋은 편 직원이 부족해서인지 채크인이 오래걸려서 아쉬움,4.0,0
2022.01.17,70213,040**,"역시 침구가  넘무 편해 푹 쉴 수 있었어요
기회되면  꼭 재방문이죠",4.0,0
2021.10.04,70213,man**,"근처에 볼일이있어 급하게 예약했는데 잘 보냈습니다
슬라이딩 도어가 뻑뻑해서 힘들어요",4.3,0
2021.09.06,70213,bud**,편하고 푹신하게 잘 잤어요. 욕실용품 아베다 좋았습니다,4.3,0
2021.09.01,70213,tdc**,오래되어서 그런지 의자같은 곳에서 삐그덕 거리는 소리가 많이 났어요,4.0,0
2021.08.09,70213,cel**,"조식이 부담 없이 맛있었어요
아이폰 충전기 재고가 많이 없는 건 아쉬웠어요ㅠㅠ",4.3,0
2021.07.23,70213,min**,침구 깨끗하고 방 컨디션 좋았어요. 화장실에 배스텁도 있고 꽤 좋았습니다,4.3,0
2021.05.09,70213,dy2**,부모님 보내드렸는데 친절하고 조식도 맛있구 좋았다하셨어용,4.0,0
2021.04.05,70213,cys**,자주 애용하는데 오늘은 트윈베드였는데 더블베드보단 별로였어요!,4.3,0
2021.03.16,70213,shi**,"접근성도 좋고
청결하고 
서비스도 좋았어요 ㅎ.ㅎ 
또 호캉스하러 갈거에요",4.0,0
2021.02.14,70213,moo**,룸 바닥과 화장실 샤워부스 바닥을 좀 깨끗하게 청소해야 할 것 같아요.. 그 부분 빼고는 대체적으로 만족스러웠습니다!,3.3,0
2021.02.12,70213,cjy**,깨끗하긴 했지만 침구류가 오래되었는지 살짝 찢어져있고 화장실에 머리카락이 있었어요 ,4.3,0
2021.02.01,70213,lkd**,"드라이기가 따뜻한바람이 안나오고 자꾸 접혀요 
방은 하루종일 30도로 해놔도 온도가 안올라거고 추워요",3.3,0
2021.01.31,70213,cys**,침구가 찢어진건 아쉬웠어요! 하지만 종이컵있는게 아주조아써용,4.3,0
2021.01.22,70213,ang**, 침구도 깨끗하고 룸 컨디션도 좋고 덕분에 푹 잘 쉬었습니다.,4.0,0
2021.01.12,70213,zmf**, 합리적인 가격에 레이트 체크아웃과 중식까지 잘 놀고가요~,4.0,0
2021.01.02,70213,be_**,침대 틀이나 몇군데에 먼지가 살짝 있었던것 말고는 전체적으로 깔끔하고 편했어요,4.0,0
2020.11.09,70213,고객님,조식식사 굿입니다. 베개를 높게해서 숙박하는분위해 추가 비치를 요청합니다.,4.0,0
2020.11.07,70213,dus**, 침구는 깨끗했지만 방이 너무 좁고 문 바로 옆에 욕실이 있어서 불안했어요,4.3,0
2020.10.23,70213,son**,"조식 굿
깨끗하고 좋았어용
지하철에서 멀어서 ㅠㅠ좀 그랬지만",4.3,0
2020.10.17,70213,sus**,"가끔 호캉스로 이용하기 괜찮은곳 같아요
직원분들도 친철하세요!",4.0,0
2020.10.12,70213,chl**," 신라스테이 침대는 항상 푹신하고 좋은것같아요ㅠㅠ
잘 쉬다가 갑니다!",4.3,0
2020.09.29,70213,ssh**,깨끗하구요 주차비는 오천워있지만 그래도 괜찮아요~뷰도 나름 괜찮구요 잘쉬다 갑니다,4.0,0
2020.09.16,70213,gra**,침구 진짜 좋았고 잘 잤어요 혼자만의 시간을 잘 보내고 왔습니당,4.3,0
2020.08.25,70213,jih**,코로나때문에 다른 시설을 더 많이 즐겼으면 좋았을덴대 아쉬웠어요ㅜㅜ,4.3,0
2020.08.19,70213,hj_**,매트리스 너무 불편해서 자고 일어나서도 여전히 피곤했어요....,4.0,0
2020.08.11,70213,511**,"물이 너무 부드럽고 온천수 같은 느낌?
매트리스도 좋았어요~",4.0,0
2020.08.05,70213,kea**,비데가 고장났습니다.  장마라 그런지 습한기운이 심해서 인지 곰팡이 냄새가 많이 났습니다.,3.0,0
2020.07.21,70213,yas**,"오래된 호텔치고는 상태가 좋았습니다~
드라이기가 너무 약해요",4.0,0
2020.07.08,70213,mom**,새ㅇ수를 요청했는데 친절하게 추가로 가져다 주셔서 놀랐습니다. 안경쓰고 셔츠입으셨던 남자분 감사합니다.,3.0,0
2020.06.27,70213,ssg**,"객실이 작긴했지만 감안하고 예약한거라 좋았어요~
접근성 좋았어요!",4.3,0
2020.06.04,70213,seo**,아베다바디용품들있어좋아요침구도깨끗하고가구배치도편하고테이블컴작업하기편해요조식도굿~,4.0,0
2020.05.31,70213,hpo**,수압이 아쉽긴 했지만 객실이 너무 깨끗했습니다 잘 쉬다 갑니다,4.3,0
2020.05.14,70213,new**,바ㅇ음이 좀 안되는거 빼고 괜찮았어요. 주차 1대밖에 안됨,4.0,0
2020.04.05,70213,jae**,"깨끗한데다가 친절하고 좋았어요
가격도좋구요
다만 엘레베이터 키는 두개 주셨으면 싶었어요",4.0,0
2020.03.23,70213,jeu**,"침구도 좋고 방상태도 좋았습니다.
다음에도 또 이용하고 싶습니다.",4.3,0
2020.03.23,70213,kim**,위치가 좀 애매하긴 하나 좋았어요 깨끗하고 조용하고 친절하셨어요.,4.3,0
2020.02.13,70213,jyh**,"전반적으로 괜찮았고 청소 잘 되어있었는데,
문이 자꾸 덜컹거리는 면은 있네요.",4.3,0
2019.12.25,70213,wjd**,"나쁘지는 않았지만 그렇다고 좋지도 않았던것 같아요
객실의 청결도가 그렇게 깨끗하지도 않았구요",3.3,0
2019.10.09,70213,loa**,직원들도 친절하고  이용하는데 불편함이 없이 사용한것 같네요.,4.3,0
2019.09.23,70213,04d**,가성비 좋은 호텔이었습니다. 조식은 다소 아쉬웠습니다.,4.0,0
2019.09.19,70213,04d**,가성비 좋은 호텔이나 조식은 큰 기대는 안 하고 가는 게 좋을 것 같아요.,4.0,0
2019.06.06,70213,shi**,방음이 너무 안됬아요.. 다른사람이 자ㄱ꾸방문을열려고해서 무서웠으요..,4.0,0
2019.05.09,70213,379**,전체적으로 깨끗합니다. 침구도 화장실도 깨끗했어요 방이 작긴하지만 아늑하니 좋았습니다,4.0,0
2019.05.06,70213,for**,"벽지나 입구쪽 천장에 스크레치가 많네요  
숙박하는데는 큰문제 없었습니다 ",4.0,0
2019.04.13,70213,dan**,"시설 및 침구가 너무 좋았습니다. 
대신 방음이 조금 아쉬웠어요. 
그래도 만족합니다~",4.3,0
2019.04.03,70213,ghk**,"새벽에 복도에서 약간의 소란이 있었으나
그거 외에는 완벽했습니다.",4.3,0
2019.02.16,70213,tru**,"실내온도 조절기를 눌러는데도 
밤새 온도가 24를 넘지않아 엄청 추워서 고생했어요",4.0,0
2019.01.29,70213,o0j**,그냥 딱 생각한 대로 였어요. 근데 직원이 불친절했어여.....,4.3,0
2019.01.17,70213,f_s**,시설 조식 뷰 좋아요 근데 위치가 애매해요. 그거말곤 다 굿,4.0,0
2019.01.17,70213,daf**,지어진 시기에 비행 usb포트도 없고 충전기 대여도 없어서 불편햇습니다. 가격대비 감수할 정도라 큰 불만일정도는 아니엇습니다,3.3,0
2019.01.11,70213,201**,"하수구에서 악취가 너무심해서
머리가 아플정도였네요
참을수 없어 방을 바꿨지만
수리가 필요한방을 준다는건 불쾌함",3.0,0
2019.01.09,70213,moo**,깨끗한 호텔과 직원들의 친절함이 좋았습니다. 역시 신라호텔이 다르네요~~~^^,4.0,0
2018.10.29,70213,can**,잘 잤습니다 까운 좋았고 아베다 욕실제품들 괜찮구요 방이 조금 좁았습니다,4.0,0
2018.10.08,70213,hip**,"교통 편리한 위치
일층에 편의점과 베이커리 카페가 있어 좋았어요",4.0,0
2018.09.11,70213,mh4**,조식 깔끔하고좋았어요 셋팅하면서 피곤한듯한 표정과 정리하는 소리들이 약간신경쓰였습니다,4.0,0
2018.08.25,70213,nli**,"생각보다 좁았지만, 도로변에 위차한 것 치곤 소음도 거의 없고, 좋았습니다.",4.0,0
2018.08.15,70213,sj8**,"접근성이 좋아서 선택.
주위 식당도 많아서 손님대접하기도 편했습니다.",4.0,0
2018.06.25,70213,mol**,조회된 가격과 최종 결제 될 가격이 좀 차이가 납니다.,4.0,0
2018.06.13,70213,hcr**,"청소엄청 잘되어있어용 ㅎㅎ 소음도 적고 ,,
룸업글해주셔서 16층이였는데 굿굿!!",4.3,0
2018.05.23,70213,suz**,"침구좋음 전반적으로 깨끗했으나 
먼지뭉탱이가 발견됨... ",4.0,0
2018.04.08,70213,shy**,"깨끗하고 아담해서 실용적인 공간 같아요
주변에 늦게까지 먹을만한데도 있고요",4.0,0
2018.03.31,70213,spr**,침구가 깨끗하고 업그레이드까지 해주셔서 더욱 만족했던 숙박이었습니다^^,4.0,0
2018.02.17,70213,liv**,호텔 앞 전광판이 밤새 켜져 있어 불편했던 것을 제외하면 만족했음.,4.0,0
2018.02.17,70213,san**,"접근성은 매우 떨어지고
직원들 좀 불친절 말하는게 띠꺼웠음
시설은 그냥 보통인데 매우 좁고 침구는 갠찮음",3.0,0
2018.01.25,70213,myr**,"침구도푹신하고 몸풀고가니 좋았어요.  
조식이 맛있었어요!",4.0,0
2018.01.02,70213,cho**,"전체적으로 방음에 문제가 있어요 객실에 중문도 없고 욕실앞에서 옆방 tv 시청 소리가 들릴정도에요
다른거 침구류는 좋았습니다 ",3.3,0
2017.12.10,70213,xix**,"역과도 가깝고, 친철했다.
방도 깨끗.
다시 투숙할 용의가 있음",4.0,0
2017.11.26,70213,aos**,"수건,가운이 너무 오래된건지 심하게 낡아서 
너덜너덜했어요ㅡㅡ",4.0,0
2017.10.08,70213,int**,아침 9시에 청소한다고 벨누르는거 빼곤 대체로 만족. 방이 많이 작음. ,4.3,0
2017.09.10,70213,dla**,다른 신라스테이에 비해 방이 좀 좁았지만 적당히 깔끔한 느낌,4.3,0
2017.08.16,70213,haw**,"침구가 너무 좋았고 조식도 맛있었어요
군더더기 없는 비지니스호텔이였습니다.",4.3,0
2017.08.11,70213,myb**,"깔끔하고 쾌적한 느낌이 좋았고
책상이 있어서 일을 하기에도 좋았습니다",4.0,0
2017.08.09,70213,ens**,침구는 깨끗하고 좋았지만 화장실 물이 잘 빠지지않고 변기에서는 좀 냄새가 났습니다,4.0,0
2017.07.03,70213,esh**,침대가 푹신해요~ 다만 어메니티중 샴푸 컨드셔너가 ㅠㅠㅠㅠ 별로였어요 ,4.0,0
2017.05.13,70213,ama**,룸컨디션이 좋고 방음이 잘안된다고 들었는데  나쁘지않았고 전체적으로 만족했어요^^,4.3,0
2017.04.12,70213,nar**,"깨끗한 느낌이라 매번 방문하는데 

침구에 뭐가 두군데나 묻어있어서ㅜ 찝찝했어요",4.0,0
2017.03.23,70213,swr**,침구가 너무 맘에 들었어요 전체적으로 깨끗해서 좋았습니다,4.3,0
2017.03.04,70213,shi**,아주 깔끔하고 좋아요. 역시 호텔은 브랜드값을 고려해야 하네요,4.0,0
2017.02.06,70213,whi**,깔끔하고 좋았습니다. 다만 프론트 대응이... 지쳐 있는듯,4.3,0
2017.02.05,70213,jsm**,"커피포트에 쓰다 남은 물이 그대로 남아있어서 당황스러웠네요
프론트직원들의 서비스도 좀 기계적이고 차가운 느낌이 아쉬웠습니다",3.3,0
2017.01.31,70213,kim**,"방을 업그레이드 해준점은 감사하지만
몇몇 직원들은 서비스업의 자세가 아닙니다",4.3,0
2017.01.30,70213,ejf**,"시설은 약간 노후된 느낌, 침구는 깨끗하고 룸 온도는 따뜻했지만 건조함",4.0,0
2016.12.26,70213,yoo**,다른 모든것은 만족하나 좀 추웠고 타월이 좀 더러웠어요,4.0,0
2023.01.07,70213,jej**,전철에서 다소 먼거리였고 약13분정도 걸렸습니다 방은 괜찮은데 tv가 작았고 채널이 몇개 없어서 볼개 없어서 음악들음,2.5,0
2022.11.28,70213,sch**,후기때문에 걱정했는데 그냥저냥 잘 다녀왔습니다. 무난무난한거같아요,3.8,1
2022.09.29,70213,sin**,"체크인 시간이 너무 오래 걸리고
엘리베이터도 느려서
조금 불편했어요",3.8,0
2022.01.15,70213,pil**,침구가 깨끗하지 않고 오래되고 화장실 머리 뭉치가 바닥에 굴러다님,3.5,0
2021.06.17,70213,bei**,"시설이 노후되기 시작하였고, 샤워기가 고장날 것처럼 이상했습니다.",3.5,0
2021.04.25,70213,rla**,시ㄴ라 스테이 하면 침대.. 푹신해서 근심 없이 잘잤습니다. ,3.8,0
2020.12.31,70213,nyb**,방안 시설이 너무 낡았어요 냄새도 안좋구요. 침대옆 간이 소파는 삐거덕 삐거덕 엉망이구요. ,2.8,0
2020.11.28,70213,dad**,방크기 다 만족스러운데 침구가 오리털 너무 많이 빠져요 그것빼면 다 만족이요,3.8,0
2020.11.17,70213,roh**, 전체적으로 만족스러웠구요! 깨끗했습다 :) 잘 쉬었다 가요,3.8,0
2020.10.07,70213,ozm**,추석연휴내내 헬스장문닫앗는데 머무르면서 운동할수있어서 좋았어료,3.5,0
2020.09.08,70213,act**,샴푸보다 비누의 질이 더 좋아서 어제 저녁. 아침 모두 비누로 감았습니다..,3.8,0
2020.07.06,70213,har**,"너무 낡았어요. 조식 먹을게 별로였어요.
직원분들은 친절합니다.",3.5,0
2020.06.19,70213,umh**,오ㅏ인잔 와인오프너 수령하러 직접내려가는 번거로움 외에 다 좋음,3.5,0
2020.06.04,70213,hee**,호ㅏ장실에서 냄새가 조금 나긴하는데 그것빼곤 다좋앗어요,3.8,0
2020.06.02,70213,dal**, 전반적으로 깨끗하고 좋았습니다 가격도 합리적이였구요. 재방문의사도 있습니다~ ,3.8,0
2020.05.14,70213,rem**,"신라야 늘 기본은 하니까요
어느정도 노후된건ㄴ 감안하셔야해용",3.5,0
2020.05.04,70213,gpw**,"새벽에 갑자기 환풍기를 통해 담배냄새 유입
잠을 제대로 못 잤습니다",3.5,0
2020.04.02,70213,voo**, 방의 청결도는 역대급 최악이었습니다. 먼지가 아주그냥... 문도 잘 안열리게 만들어놔서 문마다 찌그러져있더라구요. ,2.3,0
2019.11.23,70213,nmr**,"창쪽으로 들리는 소음이 밤새도록 신경쓰여서 잠을 잘 못잠..
조식도 생각보다 별로였음..",3.5,0
2019.09.30,70213,dud**,채광이 좋았고 뷰도 나쁘진 않았지만 방음이 안되었어요 그래도 신라스테이라 아베다가 어메니티인건 좋았습니다,2.8,0
2019.06.25,70213,yoo**,"관리가 잘되어 깨끗하긴 했지만
목욕탕 타일이 좀 틈이 벌어져있고
오래된 느낌이 나긴했어요",3.8,0
2019.06.16,70213,rme**,금고 배터리가 다돼서 아침에 여는데 시간이 걸린것 빼고는 전체적으로 만족스러웠습니다,3.8,0
2019.04.24,70213,enh**,"금액에 비해 방이 너무 작아서 당황함 ^^;; 

다음엔 그냥 신라로~~~",3.5,0
2019.04.20,70213,pjy**,"분위기도 좋고, 침구가 너무 편했는데!! 방음....이 너무 안돼요ㅠㅠㅠㅠㅠㅠ",3.5,0
2019.02.17,70213,eun**,숙박비가 너무 비싸요... 프로모션 좀 자주했으면 좋겠어요,3.5,0
2019.01.27,70213,lhs**,세면대 옆에 안치워진 칫솔은 충격이에요.....난방도 춥고 휴지도 별로 없어 불편했어요 다신 안갈듯요,2.5,0
2019.01.27,70213,tnc**,직원들너무불친절하고 가격에비해 편의시설안되어있고 무엇보다 진심 직원들이진짜진짜불친절했습니다 아주불쾌했어요,2.5,0
2019.01.26,70213,dlw**,먼지가 많은정도를 떠나 관리가 아에 안되는것 같고 로비화장실도 자주 청소를안해서 변기같은거보면 여관만도 못함,2.8,0
2018.12.31,70213,lee**,시설 깨끗하구 좋았어요 다만 히터가 한곳으로만 나와서 좀 추웠어요,3.5,0
2018.12.07,70213,ath**,"호텔투숙객분들 룸에서 담배피지맙시다.
직원분들 고생하셨어요",3.8,0
2018.11.12,70213,dsd**,전체적으로 괜찮고 가로수길이 가까이 있어 접근성도 좋음,3.8,0
2018.09.29,70213,oxo**,목욕가운이 더러웠는데 말하자마자 바꿔주셨어요. 조식 맛있고 좋아요.,3.8,0
2018.08.03,70213,sop**,체크인 응대한  직원이  불친절함 이용했던 롯데월드와의 접근성은 좋았음 신라계열의 호텔치고는 룸컨디션이 별로였음,2.3,0
2018.06.19,70213,yej**,아침에 일어나보니 침대밑에 먼지가 수북하더라구요.. 청소에 더 신경써주시면 좋을 것 같아요,2.8,0
2018.06.04,70213,smk**,수건도 낡고 냄새나고 샤워실도 냄새나는듯 했어요 주변에서 결혼식도 있고 약속도 있어서 그냥 1박 해봤는데 집에 가고싶었네요,2.5,0
2018.05.19,70213,msm**,"처음 배정해준신 방에서 담배랑 술냄새 나서 옮겼는데,
옮긴 방은 또 김치냄새ㅋㅋㅋㅋ",3.8,0
2018.02.07,70213,luv**,"침구는 깨끗하나.. 린넨들 상태가..영...아니었어요 헤지고 찢어지고
 신경 좀 써주세욥",3.5,0
2018.01.17,70213,wkd**,차가 없이 대중교통 이용하기엔 위치가 애매했어요ㅠㅠ그래도 시설은 만족합니다,3.8,0
2018.01.02,70213,con**,"조식 할인해주셔서 가격대비 좋았어요~~ 
방도 아담하지만 아늑합니다
",3.8,0
2017.11.25,70213,mac**,11시 30분에 와서 벨누르고 청소하겠다는 건 뭐죠? 체크아웃이 12시인데??,3.8,0
2017.08.02,70213,quw**,새벽에 오토바이 소리가 좀 크게 들리는거 빼면 전체적으로 만족합니다.,3.8,0
2017.07.25,70213,rhs**,방음이 조금 안되서 아쉬웠지만 시설이 깨끗해서 꿀잠잤어요~ 조식도 굿!!,3.8,0
2017.07.23,70213,te2**,"와인잔 부탁했는데...커피잔으로 대신해주네요
와인잔없는 호텔은 처음이였어요~",3.5,0
2017.05.28,70213,004**,비지니스급 호텔이라고 생각하면 무리없이 1박 스테이 할수 있어용,3.8,0
2017.05.06,70213,jim**,"온도조절이 잘 안되는지 더웠어요
근데 전체적으로 보통~만족이에용",3.5,0
2017.03.05,70213,mju**,접근성이 좋아서 편했네요. 방이 좀 좁긴했지만 괜찮았어요. 6시체크인은 왜 일까요? ,3.8,0
2017.02.08,70213,son**,"생각보다 좀 좁았지만 깨끗했어요
근데 샤워시설이 좀 불편하네요",3.8,0
2017.02.06,70213,tls**,우ㅣ치가 다소 애매하나 깔끔하고 전반적으로 만족스러웠습니다,3.8,0
2017.02.02,70213,tra**,역삼치고는 교통이 편하진 않습니다. 다만 가성비는 괜찮은 편인 것 같아요.,3.8,0
2017.01.13,70213,inw**,"3번째 방문 총10박
갠찬은곳 
매번 직원들이  왜  친절하다는 느낌이 없는지  모르겟씀! 
시설은  깔끔",2.8,0
2023.02.26,70213,rjs**,"위치, 친절도 방 상태 무엇하나 부족한게없었어요!",5.0,0
2023.02.12,70213,hyu**,덕분에 편하게 쉬다 왔습니다 감사합니다,5.0,0
2022.11.18,70213,cbk**,"침구도 깨끗하고, 조식이 너무좋았어요!!",5.0,0
2022.11.08,70213,xid**,역시 신라로텔 너무 좋네요~,5.0,0
2022.11.07,70213,i_a**,항상 만족하고있엉ᆢㄷ,5.0,0
2022.10.04,70213,gml**,친절하고 방 깨끗하고 좋았어요~,5.0,0
2022.08.02,70213,jeo**,침구가 깨끗하고 직원분들의 응대가 친절해서 좋았어요,4.5,0
2022.07.05,70213,chh**,"침구도 만족, 조식도 만족 최고였습니다",5.0,0
2022.06.23,70213,suy**,좋았습니다 좋았습니다,5.0,0
2022.06.22,70213,kch**,부모님께서 매우 만족하셨습니다,5.0,0
2022.06.17,70213,sdh**,위치가 좋았고 청결했습니다,4.8,0
2022.06.16,70213,dnl**,침대도 편하고 너무 좋았어요~,5.0,0
2022.06.12,70213,dks**,조식 맛있어용 직원분 친절하시구 😍,4.8,0
2022.06.06,70213,ale**,호텔 위치가 좋고 주변 접근성이 좋아요,5.0,0
2022.06.04,70213,sut**,편안하고.침구가깨끗하게정돈잘된좋았네요.,5.0,0
2022.05.19,70213,dul**,깨끗하고 친절해요~~^^,5.0,0
2022.05.02,70213,y2s**,잘 이용했습니다~! 조식도 맛있었어요,5.0,0
2022.04.21,70213,min**,아이폰 충전기가 모자라서 충전을 못했어오 ㅠㅠ,5.0,0
2022.04.18,70213,sis**,"출장으로 오는데
깔끔하고 편해요",5.0,0
2022.04.14,70213,dog**,침구가 좋아서 그런지 잠이 잘오네요,5.0,0
2022.04.09,70213,suy**,좋았어요 신라스테이 굳굳,5.0,0
2022.04.03,70213,wjd**,침대가 너무 푹신해서 좋았어요 채광도 좋았어욤,4.5,0
2022.04.02,70213,luk**,서비스가 좋앗어요 감사합니다,5.0,0
2022.03.07,70213,khs**,깨끗하구 시설도 깔끄합니다,5.0,0
2022.03.03,70213,dan**,너무친절하시고 좋앗어요ㅎㅎ,5.0,0
2022.03.01,70213,dan**,침구도 깨끗하고 모든게최고~,5.0,0
2022.02.25,70213,moo**,침구도 깨끗하고 관리도 잘되어있어 편히쉬다 갑니디.,5.0,0
2022.02.14,70213,n71**,"편하게 쉬다가 왔네요
아들이랑",4.5,0
2022.01.22,70213,hel**,조용하고 깔끔해서 좋았습니다.,5.0,0
2022.01.12,70213,nvd**,여러므로 깔끔하고 좋았어요 ㅎㅎ 또 갈것 같아요~~!,5.0,0
2021.12.23,70213,aku**,조식이 너무맛있고 깔끔합니다로유튜튜큐늉,5.0,0
2021.12.05,70213,m94**,비지니스 출장에 좋은 아늑함과 아베다 어메니티 좋아요,4.8,0
2021.12.04,70213,xox**,생각보다 좁지만 깨끗했음,5.0,0
2021.11.30,70213,lov**,다 좋았는데 커튼 마지막으로  언제 빨았나요?,4.8,0
2021.11.28,70213,lov**,다 좋았는데 욕조만 있었음 더 좋았을듯요,5.0,0
2021.11.27,70213,imp**,침대랑 베개가 푹신해서 좋네요,5.0,0
2021.11.03,70213,j_i**,깨끗하고 주차가 좋아요,5.0,0
2021.10.30,70213,hel**,침구류 기타등등 서비스품질에 만족합니다,5.0,0
2021.10.27,70213,cow**,서비스도 좋고 침구도 좋아요,5.0,0
2021.10.25,70213,kim**,방이 청결했고 카드키에러가나서 좀그랬어요,4.5,0
2021.10.20,70213,eas**,전체적으로 시설이 좋고 침구도 편안해요,4.8,0
2021.10.13,70213,010**,방이 깨끗하고 좋았어요,5.0,0
2021.10.11,70213,int**,전체적으로 만족 했습니다,5.0,0
2021.10.07,70213,p81**,혼자 잘 쉬었습니다아아아,5.0,0
2021.09.27,70213,hel**,"침구류가좋아요 신상은아니지만
신라브랜드라 믿고잘쉬다옴",5.0,0
2021.09.22,70213,ymb**,내마음대로 24시 체크인 체크아웃 상품은 정말 남바완,5.0,0
2021.09.22,70213,dla**,조금 좁긴했지만 편안하게 잘 머물다갑니다,4.5,0
2021.09.20,70213,hyu**,"깔끔하고 혼자 쉬기
편함",5.0,0
2021.09.19,70213,011**,가성비가 좋은 호텔입니다,5.0,0
2021.08.25,70213,yoo**,침구 깔끔하구 다 맘에들었어요,5.0,0
2021.08.23,70213,sal**,깨끗하고 접근성 좋아요^^,5.0,0
2021.08.23,70213,sun**,조용해서 좋았어요 추천합니다,4.5,0
2021.08.13,70213,isp**,깨끗하고 깔끔해요 가성비좋아요,5.0,0
2021.08.11,70213,isp**,깨꿋하고 깔끔해요 가격좋아요,5.0,0
2021.08.02,70213,pea**,항상 뽀송뽀송 좋습니다.,5.0,0
2021.07.29,70213,yoo**,직원붇들도 친절하고 조식도 만족해요,5.0,0
2021.07.15,70213,jay**,코엑스쪽이랑 가까워서 일보기 수월했네요,4.8,0
2021.07.07,70213,hig**,언제나 신라스테이는 안전한 선택,5.0,0
2021.06.29,70213,gus**,깨끗하고 쾌적했습니다!,5.0,0
2021.06.25,70213,pho**,편안히 잘 묵었습니다 다음에  다시 이용의사 있습니다,5.0,0
2021.06.16,70213,cre**,깨끗하고 좋습니다 ㅎㅎㅎ,5.0,0
2021.06.15,70213,dog**,"깨끗하고 친절했어요
다음에도 이용하고 싶어요",5.0,0
2021.06.12,70213,hig**,"굳
굳
굳
굳
굳
굳",5.0,0
2021.06.05,70213,gks**,넘 깨끗하고 조식도 맛있어요,4.8,0
2021.06.05,70213,lmo**,"좋아요......
.....

.....",5.0,0
2021.05.30,70213,shi**,"자주 가는 곳이에요 
항상 만족합니다",5.0,0
2021.05.28,70213,cai**,깨끗하고 깔끔해서 좋았습니다,5.0,0
2021.05.27,70213,app**,시설도 깨끗하고 방도 청결해서 좋습니다.,5.0,1
2021.05.20,70213,pea**,"전체적인 컨디션 좋았습니다.
꿉꿉한 냄새도 없고 ㅎ",5.0,0
2021.05.19,70213,drk**,다른 신라스테이랑 비슷해요 무난무난,4.8,0
2021.05.13,70213,pla**,침구가 깨끗해서 좋았어요,4.5,0
2021.05.12,70213,avo**,깨끄끗하고 좋았어요!!0,5.0,0
2021.05.08,70213,cpa**,지하에 결혼식이 있어서 방문했어요. 만족합니다,5.0,0
2021.05.04,70213,nok**,방도 깨끗하고 직원분들도 너무친절하세요~~^^,5.0,0
2021.05.02,70213,na7**,비지니스 손님 만족하심,5.0,0
2021.04.24,70213,gkr**,24시간 스테이가 큰몫하네요 맘에듭니다,4.8,0
2021.04.20,70213,lse**,신라스테이는 갈때마다 좋네용,5.0,0
2021.04.18,70213,mmg**,깨끗해서 좋았습니다,5.0,0
2021.04.17,70213,fac**,침대 큰 방 주셔서 감사해요 ㅎㅎ,5.0,0
2021.04.15,70213,mus**,침구가깨끗했어요 가,5.0,0
2021.04.11,70213,nin**,잘쉬다갑니다요...,5.0,0
2021.04.11,70213,wan**,^^침구가 너무깨끗해서 잘잤어요,5.0,0
2021.04.08,70213,cwy**,서비스와 시설 좋구요 주차도 편해요!,5.0,0
2021.04.07,70213,lum**, 편하고 좋았어요~투고써비스는 시간꼭 엄수,5.0,0
2021.04.03,70213,min**,"깨끗하고 좋아요
재방문의사있음",5.0,0
2021.03.28,70213,loo**,방이 깔끔해요~ㅎㅎ,5.0,0
2021.03.28,70213,nok**,레이트체크아웃  너무좋아요:),5.0,0
2021.03.27,70213,kid**,서비스가좋았어요!,5.0,0
2021.03.27,70213,min**,조ㅎ아요 혼자 여행하기,4.5,0
2021.03.24,70213,lmo**,좋아요,5.0,0
2021.03.23,70213,qus**,"깨끗하고 좋았어요
",5.0,0
2021.03.21,70213,seh**,조용하고 깨끗했습니다,5.0,0
2021.03.21,70213,dav**,조용하고 깨끗해서 부모님이 좋아하셨어요,5.0,0
2021.03.15,70213,est**,"타올이 비치 않되어 있어서 ~~
대체로 만족함다!!!",4.5,0
2021.03.11,70213,liz**, 객실에 와인잔 없는 거 빼고 다 좋았어요,4.5,0
2021.03.10,70213,suc**,전반적으로 괜찮음,5.0,0
2021.03.09,70213,eng**,믿고 가는 신라스테이,5.0,0
2021.03.08,70213,pea**,조ㅎ랐어요 추천합니다여,5.0,0
2021.03.08,70213,sos**,아담하고 하루 쉬기 좋았어요,5.0,0
2021.03.08,70213,324**,좋았어요.또갈게욕ㄱㄱ,5.0,0
2021.03.06,70213,kos**, 깔끔하고 좋았습니다,5.0,0
2021.03.01,70213,god**,"비지니스 호텔의 한계
접근성은 좋지만 마인드 부족한 스태프와 시설
주차비 5000원
가성비가 떨어지는 호텔",2.0,0
2021.02.27,70213,jis**,역에서 거리가 좀 있는거 빼면 다 좋았어요!,4.5,0
2021.02.23,70213,jae**,괜찮아요 좋았어요 주차 힘들어요,5.0,0
2021.02.22,70213,lmo**,좋아요,5.0,0
2021.02.21,70213,kim**,good~ see you~,4.8,0
