reviewAt,code,nickname,comment,avgScore,helpfulCount
2020.11.09,74459,stu**,"정말 좋은 뷰에
내부에 거의 다 있어서
전체적으로 만족한 여행이었습니다",5.0,0
2020.11.09,74459,stu**,"신축이라 그런지 정말 깨끗하고
방도 생각보다 넓어서 좋았습니다.",5.0,0
2020.11.05,74459,fun**,"해돋이가 잘보여서좋았습니다^^*
멋진호텔 경관과 구경거리가많아서 재미있게놀다왔습니다^^",4.8,0
2020.11.05,74459,kor**,편안하게 잘다녀왔습니다 직원들도 친절하고 전망도 좋았습니다,5.0,0
2020.11.02,74459,smk**,14층 객실이었는데 수압이 약했어요. 그  외  모두 만족했습니다,4.5,0
2020.11.01,74459,yog**, 전반적으로 쾌적하고 호텔내부에 편의시설이 모두 갖춰져 있어서 편리했어욤~,4.8,0
2020.10.22,74459,adi**,오션뷰하세요. 눈이 부십니다. 다음에 또 갈 거에요 :),4.5,0
2020.10.18,74459,new**,방은 포근하고 좋았는데 화장실 청소상태가 살짝 미흡했어요,5.0,0
2020.10.17,74459,can**,아주 깨끗이 좋았습니다 ᆢ샤워 수압이 낮아 그것이 좀 이해가 안갔습니다   다른건 굿,5.0,0
2020.10.06,74459,nsh**,다른 시설은 좋았습니다 다만 샤워기 수압이 약했습니다 그 외에는 만족합니다,4.8,0
2020.10.02,74459,jin**,부대시설도 깨끗하고 뷰도 좋았습니다~! 또 오고 싶네요~~! 특히 사우나 최고에요:-),5.0,0
2020.09.19,74459,don**,호텔 깨끗하고 직원분들 친절하고 주변환경이 아름답습니다,5.0,0
2020.09.15,74459,ej4**,이불에서 빨래 덜 마른 냄새가 나서 좀 그랬어요ㅡ경치는 정말 좋습니다,5.0,0
2020.09.10,74459,you**,"친구 부부랑 같이간 여행이였는데
넘나편히 잘쉬고왔네요.",5.0,0
2020.09.06,74459,bri**,"전망이 아주 좋습니다 
그래도 전망 좋은 높은 객실을 배정받으시려면 일찍 가시는게 좋아요",4.5,0
2020.09.03,74459,lee**,"단점   청소 숙소안  
냉장고  뒤 청소  ㅠㅠ
먼지  많아요ㅠ",5.0,0
2020.08.28,74459,whw**,"호텔안에 편의 시설도 너무 좋았어요
직원분들도 너무 친절해요 또 가고싶어요",4.8,0
2020.08.28,74459,whw**,"너무 청결했어요 너무 좋았습니다.
호텔 오는 길도 너무 예쁘고 다음에 또 오고싶네요",4.8,0
2020.08.15,74459,jes**,"해돋이가 보이는 곳이라 좋앗고 
온천시설이 잇어 더 좋앗너요 ",5.0,0
2020.08.13,74459,cid**,"시설도 너무깨끗하고 좋았구요
금진온천도 아주 좋았습니다",4.8,0
2020.08.08,74459,man**,"수영장 깊은 물에 어른들만 들어와야하는데 
애들이 놀고있어서 좀 불편했어요",4.5,0
2020.08.08,74459,chg**,"아기있는가족끼리가기에딱이에요
디너뷔페 진짜 맛있었어요!!!",4.8,0
2020.08.05,74459,jhn**,"침구깨끗, 재밌는VR체험, 재밌는 수영, 친절한 직원들, 예쁜 뷰",4.8,0
2020.08.02,74459,yac**,기대없이 다녀왔는데 수영장도 스카이라운지 뷰도 모두 만족스러웠어요! ,5.0,0
2020.07.31,74459,lol**," 룸안에 온도가 좋았고 ,화장실도 넓어서 사용하기 편리했어요!",4.5,0
2020.07.26,74459,sam**,깨끗하고 친절하고 여러시설들이 잘 갖추어져 있어서 만족합니다 ^~^,5.0,0
2020.07.24,74459,yap**,동해쪽으로 놀러가는 지인이 있으면 소개시켜 주고 싶은 숙소입니다,4.5,0
2020.07.20,74459,jub**,깔끔하고 특히 저녁뷔페가 최고였어요 두번세번 추천드려요,5.0,0
2020.07.17,74459,kim**,깨끗한 룸에 주변의 경관도 좋았음. 다음에도 다시 방문하고픈 호텔임.,5.0,0
2020.07.15,74459,woo**,방에서 보이는 뷰가 너무 좋아요 방도 생각보다 놃고 깔끔해서 좋았어요~,4.8,0
2020.07.10,74459,nli**,ㅊㅏ가 있어 위치는 크게 불편하지 않았고 주변에 작은 해변이 있어 좋았어요^^,5.0,0
2020.06.28,74459,sej**,"침구가 뽀송뽀송하고 넘 좋았어요
주변에는 갈곳이 없어서 아쉬움이 있습니다",4.5,0
2020.06.14,74459,bob**,"이그제큐티브 스위트룸 진짜 너무 만족했어요!!
신랑이랑 둘이 편하게 즐기다 왔습니다^^",5.0,0
2020.06.11,74459,anh**,일출보러갔는데ㅜㅜ 안개가껴서 아쉽 근데 전체적으로 깔끔하고 편의시설 잘되어있어 좋아요,5.0,0
2020.06.11,74459,tlf**,룸컨디션도 좋았고 전체적으로 직원들이 매우 친절하세요.,4.5,0
2020.05.13,74459,199**,침구너무 편하고 위치 좋고 뷰좋고 사우나가 특히 너무 좋았내요,5.0,0
2020.05.06,74459,dsc**,"호텔 전망이 너무 좋았고, 모든 것이 시원시원 했습니다 ~~ 
만족스러운 여정이었네요^^",5.0,0
2020.05.04,74459,kim**,시설 모두 완벽했으나 위치가 주요 도시에서 약간 거리가 있습니다,4.5,0
2020.05.04,74459,lej**,다른 곳보다 객실이 넓어서 편하게 쉬었고 뷰도 좋았어요.,5.0,0
2020.05.03,74459,kdg**,"뷰도 너무좋고 전체적으로 너무 깔끔했구
스카이라운지와 6층조각공원이 너무 좋았네요~!^^",4.8,0
2020.04.23,74459,pej**,"넓은 실내와 바다가 잘보이고
스카이 라운지 레스토랑 분위기도 좋았음",5.0,0
2020.03.17,74459,lem**,아기랑 갔었는데 아기물품이 없는게 좀 아쉬웠어요 나머지는 만족했어요ㅋ,5.0,0
2020.02.27,74459,kim**,직원분들 너무 친절하시고 뷰도 좋고 부페 음식들도 괜찮았고 정말 즐거웠습니다~!^^*,4.8,0
2020.02.13,74459,nic**,전체적으로 깔끔하고 주변에 바다가 한 눈에 보여서 좋네요!,5.0,0
2020.01.23,74459,sta**,다음 여행때 또 가고 싶을 정도로 호텔도 만족^^ 주변 정동진 먹거리도 너무 좋았어요~,5.0,0
2020.01.10,74459,syc**,"바다가 보여서 속이 뻥 뚤리는 기분~
힐링하고 왔어요~",4.8,0
2019.12.31,74459,hon**,"여행때 마다 가는 호텔입니다.
직원분들도 친절하시고, 시설도 너무 좋습니다",4.5,0
2019.12.28,74459,yun**,"일출과 풍경이 볼만합니다
큰 기대않고 적당한 가격이라면 한번 방문할만해요",4.5,0
2019.12.23,74459,fee**,두번째 방문이었구요~^^ 경치도 좋구 다 좋아요~~~^^,4.8,0
2019.12.14,74459,kko**,"수영장 별도이용이라 아쉬웠지만, 부페도 구성 괜찮고 만족했어요~",5.0,0
2019.12.07,74459,lkj**,역시나 좋았어요.. 다만 조식이 조금 더 감칠맛 있었으면..,4.8,0
2019.12.02,74459,kin**,조용하고 분위기있고 바다가 잘 보이는 호텔이였습니다~ 좋은 기억으로 남는 호텔입니다,4.5,0
2019.11.09,74459,hye**,측면 오션뷰여서 걱정했는데 바다도 너무잘보이고 숙소도깨끗하고 온천도좋았어요,5.0,0
2019.10.18,74459,wkd**, 정말좋았어요 직원분들도 친절하시구 방도깔끔하구 뷰도 좋았어요,5.0,0
2019.09.21,74459,kol**,방깨끗하고 시설이 다좋은데  입구에  시위 팻말이 보기 흉해여,4.5,0
2019.09.18,74459,rkt**,너무 좋구 힐링하기 딱좋은 시설도 너무 깨끗한.. 또가고싶네요^^,5.0,0
2019.09.18,74459,rkt**,넓고 깨끗하구 조용하구 너무 좋아요 ^^ 1박하려다가 연박했어요 ㅎㅎ,4.8,0
2019.08.31,74459,fre**,침구구 깨끗하고 하프오션뷰도 좋았는데 통유리가 좀 작네용,5.0,0
2019.08.22,74459,jn0**,온천이 제일  기억에  남는것같아요. 하루의 피로가 풀리는듯!,4.8,0
2019.05.13,74459,jen**,기온이 많이 떨어진 날의 여행 사랑의 온도는 올라갔습니다,5.0,0
2019.02.17,74459,yj0**,"객실및 시설이 깨끗하고 좋았어요.
근데 엘리베이터가 너무 불편해요 ..",5.0,0
2019.02.10,74459,arr**,정말 뷰 좋고 깨끗하고 접근성 빼고는 모두 좋은곳 호캉스하기 딱 좋은 곳인 듯합니다.,4.5,0
2019.02.08,74459,tok**,"새침구라서 푹신하고 포근했고, 아늑한 룸인데도 굉장히 넓어서 매우 만족했어요 :)",5.0,0
2018.12.29,74459,moo**,침구도 깨끗하고 방정리가 잘되더라구요  조식도 좋앗습니다,5.0,0
2018.11.02,74459,sue**,"깨끗하고  친절했어요.
전망이 좋아 방안에서 일출 볼수 있었습니다
다시 방문 하려구요",4.8,0
2018.10.14,74459,nod**,방이 크고 침구도 깔끔해서 좋았습니다. 약간 수건에서 소독 냄새 나는 거 빼면 만족해요.,4.8,0
2018.09.21,74459,ahr**,온천 있어서 좋았어요 근데 가족탕은 아직 오픈 안했대요,5.0,0
2018.08.17,74459,yae**,새로짓는 중이라 모두 깨끗하고 침구도 좋았고 무엇보다도 경치가 끝내줬어요..다시오고싶어요,5.0,0
2018.07.28,74459,ine**,"뷰도 좋고..
  시설도 좋앟지만 아직 공사중이라는 아쉬움",4.5,0
2018.07.10,74459,qha**,전망이 정말 좋았어요. 시설도 깨끗하고 좋았습니다. 직원분들도 친절하셨어요.,4.5,0
2018.07.03,74459,chl**,"침구도 깨끗하고 조식도 깔끔하고 뷰도좋구^^
너무잘놀고 잘먹고 기분좋게놀다왔어요 ㅋ",4.5,0
2018.06.22,74459,wjs**,"숙박 시설은 최고 하지만 
몇몇 시설과 거리는 좀 있는 편",4.5,0
2018.06.10,74459,yon**,"깨끗하고 뷰도 좋구 
아마 내부 부대시설 공사끝나면 훨씬좋아지겠어요^^",5.0,0
2018.05.22,74459,cmo**,침구너무깨끗하고좋았어요 뷰도좋았구요 여러가지로다만족했어요,4.8,0
2018.04.30,74459,can**,조식이 훌륭하고 객실이 다른 곳에 비해 넓고 깨끗합니다.,4.5,0
2018.04.09,74459,hea**,조용하고 뷰가 좋아서 매우 좋았어요. 방은 깔끔하고 넓었어요,4.5,0
2018.03.12,74459,203**,호텔이 깨끗하게 뷰가 너무 좋았습니다. 무엇보다 아침 조식이 너무 맛있었습니다.,5.0,0
2018.03.01,74459,chu**,"고급지고 방도넓고 좋았습니다 
뷔페도 이용했는데 음식이 맛좋았어요",5.0,0
2018.02.25,74459,gun**,뷰도 좋고 시설도 좋고 주변에 볼거리도 많고. 가격은 쎄지만 최고에요.,4.5,0
2018.02.19,74459,ban**,룸도넓고 깨끗하고 일단 뷰도 너무 좋았어요~~다음 강릉여행에도 또 가고픈 호텔이에요~!!,4.5,0
2023.09.16,74459,sim**,객실내부가 넓고 침대가 트윈이라 편하게 쉬다옴,3.3,0
2023.07.14,74459,384**,호캉스하기 최적이에요 :),4.0,0
2023.07.13,74459,tor**,룸이 크고 침구가 편안했어요,4.0,0
2023.07.09,74459,gus**,넓고 쾌적해영 그러나 무조건 차타고 돌아다냐야해옅,4.3,0
2023.03.21,74459,kjh**,"전체적으로좋았는데 수영장이 다른호텔에비해서 좀아쉽구 지하편의점 밤12시도 안됐는데
닫아버려서 너무불편했어요",3.3,0
2023.03.01,74459,s79**,침구는 깨끗했으나 화장실 구석 곰팡이 있고 세면대 라인에도 검은 곰팡이가 있었어요ㅜㅜ,4.0,0
2023.02.15,74459,kof**,"전반적으로 내부가 깔끔하고 뷰도 좋고, 무엇보다 금진온천이 매우 좋았습니다",4.3,0
2023.02.02,74459,nas**,온돌룸에 묶었는데 아주좋았습니다%%깨끗하고 편리하고 매번가지만 좋습니다~,4.3,0
2023.01.03,74459,hap**,"침구 깨끗하고 난방도 좋았어요
역시 뷰가 최고였어요~~~",4.0,0
2022.12.23,74459,hbs**,깨끗한 침구  멋있는  풍경 너무  행복 한  시간 이었어요.,4.0,0
2022.08.17,74459,jk9**,"맛난 조식 굿!!
화장실 청소는 조금 더 신경써야할듯~",4.3,0
2022.07.31,74459,inn**,침구도 깨끗하고 호텔시설도 전반적으로 깨끗하고 여유롭게 잘쉬다 왔어요~,4.0,0
2022.04.30,74459,kbs**,깨끗하고 석식(부ㅣ페)도 좋았어요ᆢ직원분도 친절하고ᆢ부대시설도  굿,4.3,0
2022.04.05,74459,kli**,아주 깨끗하고 전망도 매우 좋은 곳 입니다. 뷔페도 훌륭하고요.,4.3,0
2022.02.02,74459,cyg**,"비전망 가지마세요 전보다 청소상태 별로예요
바닥 먼지와 머리카락 있었어요",4.0,0
2022.01.29,74459,dyk**,"직원분 친절하고 ~~~~
편하게 지내고 왔습니다 
가족여행 방문하고 싶어요",4.3,0
2022.01.17,74459,yus**,화장실환풍시설약한것만빼고 넘좋았어요. 두번째방문이에요~올때마다좋아요.,4.0,0
2022.01.03,74459,wda**,해돗이와 바다가 창을 통해 한눈에 바라볼수 있어서 참 좋았읍니다,4.0,0
2021.12.14,74459,ang**,"최고의 뷰과 세심한 배려, 재방문 의사 100% 입니다!",4.3,0
2021.11.22,74459,xia**,바다가 바로 보여서 아침에 일출도 볼 수 있었어요 ! 최고에요,4.0,0
2021.11.20,74459,coc**,"두번째 가는 탑스탠장동진 스위트룸
역시 뷰는 최고..!",4.3,0
2021.11.19,74459,661**,룸상태도 갠찮았고 무엇보다 아이가 너무좋아했어요 집에와서도 또가고싶다고말할정도^^,4.0,0
2021.11.14,74459,1lo**,경관이 조금 애매한 뷰의 호실 이었지만 그래도 나름 좋았어요,4.0,0
2021.10.05,74459,mor**,"머리카락을,4가닥이나봤어요
욕조3가닥.  핸드타월속에서 한가닥",4.0,0
2021.06.30,74459,new**,"방이 넓고 마루라서 쾌적, 여유롭고 메트리스도 고급이어서 편안히 잘 잤습니다 ㅡ",4.3,0
2021.05.30,74459,jar**,"일단뷰가최고!!
방도생각했던거다넓고좋았어요
바베큐도좋았구요
다만침구류받은것은 더 깨끗했으면좋겠어요",3.0,0
2021.04.27,74459,kim**,조식은 그렇게 좋진 않습니다만 전반적으로 나머지건 모두 만족스러웠습니다,4.0,0
2021.04.25,74459,jin**,"애들이랑 알차게 잘놀다 갑니다. 수영장 아침에
이용하니 사람도 없고 조앗습니다!!!",4.0,0
2021.04.19,74459,dbs**,생각보다 방이 넓고 깔끔했어요! 근처에 밥먹을만한데가 없어서 아쉽습니다.,4.0,0
2021.03.22,74459,vol**,하프오션뷰였는데 멀리서 바다는 보이긴하지만 창 밖 바로 앞이 건물로 가려져 있어서 아쉬웠습니다,3.3,0
2021.03.07,74459,nou**,차없으면 돌아다니기 불편한 위치긴 하지만 나머지 컨디션들은 다 만족,4.3,0
2021.02.11,74459,ehd**,너무 깨끗하고 좋은 시설 이었습니다. 다음에 기회되면 재방문하겠습니다. :),4.3,0
2020.12.01,74459,sh4**,"방 컨디션도 좋았고 크기도 넓었으며
무엇보다 직원분들이 친절하셨어요!",4.3,0
2020.11.17,74459,gig**,바다전망이 너무 좋았어요 하지만 유명 관광지나 식당을 돌아보실거라면 멀어서 접근성이 떨어집니다,3.0,0
2020.09.09,74459,jee**,"코로나로 인해 시설이용이 불가하여 
너무 아쉬웟지만 좋았어요",4.3,0
2020.08.26,74459,akd**,직원분들도친절하시고 부대시설도좋고 호텔내음식도맛있었습니다^^,4.3,0
2020.07.20,74459,jjo**,시내외 접근성이 떨어져서 먹을데가 별로 없는게 좀 흠이지만 뷰도 좋고 가성비 좋은 호텔이에요!,3.3,0
2020.07.19,74459,kke**,시설도 깨끗하고 다 좋은데 주변에  너무 없네요 그래도 좋아서 이번이 2번째 방문이예요,4.0,0
2020.07.15,74459,blu**,12층 복도와 방에서 담배 냄새가 나는 것 빼고는 괜찮았어요. 냄새 좀 더 빼야겠네요,4.3,0
2020.07.07,74459,jjy**,방문이 고장이나서 소리가 난다니깐 바로 방을 바꿔주셨어요~ 편하게 푹 잘 쉬다왔습니다,4.0,0
2020.07.07,74459,jjy**,전체적으로 깨끗한편이였어요~~ 수영장도 좋고 온천수라 그런지 사우나도 넘 좋았습니다~,4.0,0
2020.07.07,74459,cha**,"침구가 너무 깨끗하고 좋았어요~
뷰가 완전 죽였습니다^^",4.3,0
2020.07.04,74459,dlf**,"방은 생각보다 컷고, 6층 15층을 라운지바처럼 하면 좋악응텐대 왜케 대충 신경썻나모르갯네요 ㅠ",3.0,0
2020.06.21,74459,jyj**,빠르게 체크인 체크아웃할수 있엇고 룸 컨디션도 좋았다.,4.0,0
2020.05.24,74459,dlw**,침구깨끗하고 접근정 빼고는 아이랑놀기에좋아요 수영장관리도잘되있공노,4.0,0
2020.05.17,74459,don**,"침구 .접근성 ,직원들 친절했지만
샤워 하는데 수압이 약했습니다.",4.0,0
2020.05.03,74459,cho**,"호텔 체크인을 좀 늦게해서 바다가 잘 보이는뷰는 아니였지만, 침구랑 조식 뷔페 좋았어요",4.3,0
2020.04.24,74459,ylt**,코로나로  아무것도 할수가 없었지만  뷰가 너무 좋아서  그냥 쉬다왔어요.,4.0,0
2020.02.09,74459,pik**,"온천시설이너무 좋고 객실뷰도 너무좋았는데
직원 친절도는 너무 엉망이었습니다..",4.3,0
2020.01.19,74459,zsc**,2박으로 있었는데 용품들을 다 안채워주셨어요 그래도 시설이나 위치 다 좋았습니다 ,4.3,0
2020.01.08,74459,son**,시설과 서비스는 좋았지만 커플여행 보단 가족여행이 더 좋을꺼 같네요~~,4.3,0
2020.01.07,74459,als**,금진온천 이용했을때 안에 계시던 직원분들이 너무 친절하셔서 감사했습니다,4.3,0
2020.01.06,74459,hel**,하프오션뷰라 아쉬웠지만 해돋이도 보고 사우나시설도 좋고 잘쉬다 왔어요,4.0,0
2020.01.01,74459,yoo**,생각보다 넘 괜찮았어요! 기대없이 갔는데 방도 깔끔하고 시설도 굿!! 추천해요!!,4.3,0
2019.12.24,74459,hon**,"식당이 가깝다면 더~좋을 것 같은데ㅋㅋㅋㅋㅋ
그래도 아가들 놀기에  좋은 것 같아요.!!",4.0,0
2019.11.30,74459,hay**,호텔 주변에는 즐길거리가 없지만 전체적으러 깨끗하고 만족합니다!,4.0,0
2019.11.25,74459,ceh**,"넓고 쾌적하게 잘 쉬었습니다. 다만, 난방이 너무 쎄서 조절하느라 힘들었어요 ㅠ",4.0,0
2019.11.25,74459,myi**,방이 넓고 조식 맛있어요 위치가 별로긴하지만 강릉 시내에 비해 저렴하구요,4.0,0
2019.10.10,74459,hhs**,"시설좋고 직원친절했다
수영장은 조금춥다
입구들어올때 시위 현수막 보기안좋다",4.3,0
2019.10.08,74459,han**,"차를 전적으로 이용해야 하지만, 시설도 깨끗하고 바닥이 대리석이라서 좋았어요.",4.3,0
2019.09.02,74459,yu7**,카페에  갔는데 준비 되지 못한 메뉴가 있어서 좀 아쉬윘다,4.0,0
2019.08.23,74459,zki**,"깨끗하고 제 맘에 들어던건 방이 넓어서 
좋아고 주변에 경치또한 좋아습니다.",4.3,0
2019.08.20,74459,sev**,접근성은 별로에요ㅎㅎ 근데 호텔자체가 굉장히 깔끔했어요 뷰도 나름괜찮아요,4.0,0
2019.08.08,74459,jbk**,침대 가드도 해주시고 무엇보다 뷔페 음식 맛이 일품이였네요^^ 다음에 또 오고싶습니다ㅎㅎ,4.0,0
2019.06.08,74459,oes**,"기대 안하고 갔는데 시설도 깨끗하고 침구도 깔끔하니 좋았어요.
",4.3,0
2019.05.10,74459,big**,"야외수영장 있으면 또 방문하겠습니다
부페에는 아이스크림이 필요할듯",4.0,0
2019.02.03,74459,sye**,"두번째 방문이었네요.
역시 좋았습니다.
특히 금진온천!
최고입니다.",4.0,0
2018.12.16,74459,dpd**,넓은건 좋지만 앉을 곳이 부족했어요. 굉장히 건조하고 수압이 많이 약해서 아쉬워요. 뷰는 참 좋아요.,3.0,0
2018.12.11,74459,cns**,호텔 위치가 좋아 바다 전망이 좋았고 청결했습니다. 다음에 또 가고 싶어요.,4.3,0
2018.11.18,74459,pdy**,"시설이나 경치등  다좋았으나  교통이  불편한것이 
흠  입니다",4.0,0
2018.08.20,74459,hhj**,"침구가 깨끗하고 전체적 시설이 좋았어요
렌트나 차 있으신분들은 좋을꺼같아요",4.3,0
2018.08.11,74459,whd**,"신축건물이라 좋았으나 방이 약간 습한기운이 있었음
대체로 만족",4.3,0
2018.08.07,74459,pay**,부모님이랑 편한 시간 보내고 왔어요 ~ 담에 또 오고싶은 호텔,4.0,0
2018.08.05,74459,aga**,청결하고 뷰도 좋고 무엇보다 서비스가 친절하고 좋았습니다,4.3,0
2018.08.01,74459,han**,"뷰가 좋아서 만족했구요 시설도 깨끗했지만 아직 부대시설이 다 구비가 안되서 불편했어요~.
",4.3,0
2018.07.30,74459,xhd**,"아직 공사중이라 조금 어수선 합니다
완공 후  다시  가보고 싶은 숙소 입니다",4.3,0
2018.07.16,74459,yj6**,"아직 공사중인곳이 많아서 어수선하긴 한데
전체적으로 깔끔하고 좋습니다
재방문의사 있어요",4.0,0
2018.06.30,74459,jen**,"디럭스패밀리 룸커디션 좋습니다.
객실 넓고 하프오션뷰도 좋습니다.
만족합니다.",4.0,0
2018.05.22,74459,gg1**,"호텔이 깔끔했어요...
공사가 다 마무리가 안되어 아쉽긴 했지만요",4.3,0
2018.05.13,74459,kim**,크고 깨끗하고 전망이 너무 조앗어요 근데 뷔페석식은 음식이 짜고 맛이없엇어요,4.3,0
2018.04.29,74459,ylc**,시내랑 멀었지만 그래도 시설이 너무좋아서 잘쉬다갑다!!,4.3,0
2018.04.24,74459,bo1**,전망이 좋고 조식도 맛있었습니다. 다시 이용하고 싶어요.,4.3,0
2018.04.19,74459,hae**,리뷰대로 머리카락은 나왔지만 뷰로 인해 다해결...방에 들어가자마자 나는 냄새가 뭔진모르겠지만 좋진 않았던거같아요~ ,3.0,0
2018.04.08,74459,139**,Room is big & clean with nice view,4.3,0
2018.04.04,74459,shi**,침구류에서 락스냄새가 조금 진했습니다 다른거는 다 만족스러웠습니다^^..,4.3,0
2018.04.01,74459,blu**,전체적으로 깔끔하고 괜찮았어요! 뷰도너무좋고요...^^,4.3,0
2018.03.26,74459,dlw**,방이깨끗하고 조식부패는 괜찮은편인데 음식이빨리리필이않되는거같아요,4.3,0
2018.03.21,74459,par**,"전망이 좋고 고즈넉했습니다.
가격대비 넓은 방이었습니다.
세심한 컨셉을 좀더 개선해야할것같아요",3.0,0
2018.03.11,74459,won**,다좋은데 밤에는 가기가 조금 힘든 위치에 있어서 아쉬웠어요,4.3,0
2023.07.23,74459,kek**,방도 넓고 깨끗하고 부페도 맛나고 좋았어요,3.8,0
2023.07.16,74459,hsk**,호텔은 깨끗하고  만족 되었지만 주변시설은 별로였어요.,2.8,0
2023.05.27,74459,bob**,혼자 사용해서 넓게 섰습니다,3.5,0
2022.12.21,74459,ran**,"아이와 함께 즐거운 연휴 보냈습니다.
수영장도 잘되있고, 온천도 매우 좋았어요",3.8,0
2022.11.07,74459,ady**,깨끗하고 방이 생각보다 넓어서 좋았어요 뷰는 안보이는 방 이었는데 온천도 있고 좋았어요,3.8,0
2022.09.21,74459,bam**,"시설좋고 괜찮앗어요
 다만!
근데석식뷔페 생각보다먹을것도없고 비싸기만비싼듯..조식이훨씬나을듯햇어요",2.8,0
2022.08.25,74459,hyu**,"전체적인 부분은 호텔
서비스와 내부는 관공호텔 또는
좋은펜션 정도
객실은 옛날관광호텔 분위기",2.8,0
2022.02.01,74459,san**,"호캉스로는  휴양하기 좋으나 
근접이동은 불편했던것 같아요",3.5,0
2022.01.22,74459,sax**,침대 좋고 아불 좋고 전망 좋고 그런데 물 한병 안주는 호텔은 처음.,3.5,0
2022.01.09,74459,kbi**,"욕실 샤워장 곰팡이는 좀…
나머지는 모두 깔끔한 편.
뷰는 굳이 오션뷰아니어도 충분!",3.5,0
2021.11.22,74459,tjs**,"오션뷰가 아니라 파샬 오션뷰 정도여서 좀 아쉬웠지만 침대는 넓어서 잠은 편히 잤네요!
수압은 약합니다",2.8,0
2021.11.14,74459,hyu**,"4성급 호텔치곤 좋네요
넓고 
헌데 호텔치고는 방음이 별루네요
그냥 큰 오피스텔같네요",3.8,0
2021.07.11,74459,dng**,호텔은 너무 만족스러웠으나 주위에 먹을것도 할것도 없는게 아쉬워요 ㅠㅠ,3.8,0
2021.03.21,74459,khw**,주변에 시설이 없는 게 단점이지만 그만큼 자연 환경이 좋았습니다,3.8,0
2021.03.05,74459,che**,"뷰가 너무 좋았어요 아이들도 좋아했어요
다음에 아이들과 또 가기로 했어요",3.5,0
2021.03.03,74459,lov**,"사우나가 다른호텔 사우나에비해 비픔이
준비되있지않아 불편하고
청결도 맘에 안들었어
다시 이용안할듯해요",2.3,0
2021.02.22,74459,gkd**,깨끗하고 전체적으로 만족하지만 수압이 약해서 감질났어요,3.5,0
2021.01.30,74459,lgc**,3년전에 다녀왔는데 그때보다 더 잘 정돈된듯하고 전반적으로 나아진거같습니다. 다음에 또 이용하려합니다.,2.3,0
2021.01.12,74459,chi**,"침대아래가 조금 지저분했어요
직원들도 친절했고 뷰가 너무좋았습니다",3.5,0
2020.12.24,74459,aa1**,"오ㅣ부 는 신경쓰신듯 내부 방은 조금 신경쓰셔야할듯
화장실부터",3.8,0
2020.11.15,74459,blu**,넓고 쾌적하고 좋았습니다. 경치도 좋고 수영장이랑 아쿠아파크도 이용했는데 만족스러웠어요.,3.8,0
2020.10.18,74459,tmd**,전체적으로 다 좋은데 밥먹을 곳이 많이 없네요. 근처 드라이브코스 너무 좋음,3.8,0
2020.09.13,74459,yeo**,부분오션뷰였으나 안보이는것만 못한 뷰였고 방안은 거의 모텔느낌이였어요 냄새도 많이 났고  ㅜㅜ,2.3,0
2020.09.07,74459,lim**,화장실 냄새가 올라오네요 아쉬워요 코로나때문에 부대시설 다안되고 아쉽네요,3.5,0
2020.06.21,74459,ahy**,다들 친절해요. 침구가 편안해서 잘잤어요 창틀은 잘 안닦는듯..ㅜ 그게 좀 신경쓰였어요,3.8,0
2020.06.18,74459,eyd**,하ㄴ적한 곳에 위치하고 드라이브 하면서 경치보기도 좋아요,3.5,0
2020.05.31,74459,314**,"전체적으로 만족합니다 방크기도 크고

헌데.호텔에서 도보로 갈수 있는곳이 없어요",3.8,0
2020.05.30,74459,koo**,"침구는 깨끗해요, 고장난 도어가있었고 청소에 신경 좀 더 써주세요 그리고 방음이 안좋아요",3.5,0
2020.05.02,74459,iye**,위치는 별로인데 온천이나 다른 부대시설 및 객실도 괜찮았어요,3.5,0
2020.03.25,74459,coc**,방도크고 하프오션뷰 아침에 해돋이까지 볼수있어서대박이였어요,3.8,0
2020.02.15,74459,261**,  접근성이 좀 별로였지만 그래도 시설이너무좋고 조용해서좋았습니다,3.8,0
2020.01.19,74459,sun**,하프오션전망은 기대에 미치진못했구요 방은 좀 추웠지만 이불은 깨끗하고 편안했어요,3.8,0
2020.01.03,74459,qoo**,깨끗하고 좋았어요 다만 엘리베이터가 작고 체크아웃 체크인 시간에 타기 어려웠어요,3.5,0
2020.01.01,74459,hon**," 온천물이 참 좋더라구요.
 호텔주위에 아무것도 없어서 아쉬웠어요~",3.8,0
2019.12.31,74459,qhd**,수영장때문에 갔었는데...사우나랑 둘다 추웠지만 룸은 만족하지요^^ 뷔페도 만족햇답니다ㅎ,3.8,0
2019.11.02,74459,kyj**,깨끗하고좋았어요^^직원들 모두친절한데 체크인할때 직원분은 불친절하게 느꼈어요ㅡㅡ,3.8,0
2019.10.08,74459,win**,새 호텔이라 룸컨디션 좋음. 전망좋음. 조식 괜찮음. 재방문의사있음.,3.8,0
2019.09.19,74459,dou**,호텔내에 부대시설이  잘되어  있어서  편리하고  사우나를  이용하지 못한게  아쉽네요,3.8,0
2019.09.07,74459,top**,오션뷰 좋고 조식도 괜찮은데 주위에 너무 아무것도 없어요..,3.5,0
2019.08.25,74459,nav**,괜찮았어요 룸 컨디션도 좋코 수압이 좀 약한거 말곤 대체적으로 좋았어요,3.5,0
2019.08.23,74459,dlg**,"호텔은 깨끗하고 좋았는데ᆢ
강릉 중심지하고의 거리가 쫌 멀었다.",3.8,0
